"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\050.dat  ---  04-13-2026 15:58:08"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,6.03393E-03,-8.44005E-04,6.08924E-03
1200.5,-6.66667E-04,6.03727E-03,-8.41621E-04,6.09925E-03
1201,-6.66667E-04,6.04823E-03,-8.61172E-04,6.10688E-03
1201.5,-.001,6.07732E-03,-8.74046E-04,6.14217E-03
1202,-.002,6.09878E-03,-8.72616E-04,6.16363E-03
1202.5,-6.66667E-04,6.10974E-03,-8.77861E-04,6.17698E-03
1203,.001,6.12453E-03,-8.63556E-04,6.18604E-03
1203.5,-6.66667E-04,6.12119E-03,-8.86444E-04,6.19128E-03
1204,-6.66667E-04,6.16887E-03,-8.9312E-04,6.23944E-03
1204.5,.001,6.18032E-03,-8.52112E-04,6.23181E-03
1205,-.002,.0061641,-8.35899E-04,6.22371E-03
1205.5,.001,6.17173E-03,-8.76907E-04,6.23849E-03
1206,6.66667E-04,6.20511E-03,-9.08379E-04,6.27664E-03
1206.5,6.66667E-04,6.21989E-03,-9.20299E-04,6.29333E-03
1207,6.66667E-04,.0062528,-9.16008E-04,6.32909E-03
1207.5,-.002,6.26615E-03,-9.15054E-04,.0063329
1208,-.002,6.24612E-03,-9.45095E-04,6.32718E-03
1208.5,-.001,6.26567E-03,-9.57493E-04,6.34339E-03
1209,-6.66667E-04,6.28904E-03,-9.40327E-04,6.36294E-03
1209.5,.001,6.31478E-03,-9.41757E-04,6.38583E-03
1210,.001,6.32766E-03,-9.39373E-04,.0064092
1210.5,-.001,.0063577,-9.31267E-04,6.42303E-03
1211,-6.66667E-04,6.34721E-03,-9.12193E-04,6.41635E-03
1211.5,-3.66667E-03,6.34578E-03,-9.40803E-04,6.41778E-03
1212,.001,6.32766E-03,-9.43664E-04,6.39442E-03
1212.5,-.002,6.33195E-03,-9.39373E-04,6.41111E-03
1213,-.001,6.36628E-03,-9.5034E-04,6.43399E-03
1213.5,.001,.0063825,-9.40327E-04,6.45259E-03
1214,-6.66667E-04,6.37153E-03,-9.0361E-04,.0064235
1214.5,6.66667E-04,6.30239E-03,-8.80722E-04,.0063515
1215,-.002,6.29523E-03,-8.79291E-04,.0063639
1215.5,6.66667E-04,6.32194E-03,-8.90736E-04,6.38822E-03
1216,-.001,.0063391,-8.95027E-04,6.39728E-03
1216.5,-6.66667E-04,6.32289E-03,-8.74523E-04,6.37916E-03
1217,-.001,6.28904E-03,-9.05041E-04,.0063577
1217.5,.001,6.29285E-03,-9.27929E-04,6.36056E-03
1218,-6.66667E-04,6.31049E-03,-9.05994E-04,6.37582E-03
1218.5,-.002,6.29762E-03,-8.88828E-04,6.35675E-03
1219,-.002,6.27854E-03,-8.98365E-04,6.33815E-03
1219.5,-6.66667E-04,6.26519E-03,-9.01703E-04,6.33052E-03
1220,.001,6.28045E-03,-9.03133E-04,6.34721E-03
1220.5,-.001,6.27425E-03,-8.70708E-04,6.32766E-03
1221,-.001,6.22419E-03,-8.86921E-04,6.28236E-03
1221.5,.001,6.22562E-03,-9.13624E-04,6.29762E-03
1222,-6.66667E-04,6.23706E-03,-8.75477E-04,6.29047E-03
1222.5,6.66667E-04,6.18652E-03,-8.79291E-04,6.25089E-03
1223,-.002,6.17746E-03,-8.95981E-04,6.24421E-03
1223.5,6.66667E-04,.0061889,-8.79768E-04,6.25661E-03
1224,.002,6.19557E-03,-8.85013E-04,6.25899E-03
1224.5,.001,6.18365E-03,-9.05994E-04,6.24993E-03
1225,-6.66667E-04,6.19081E-03,-9.16962E-04,6.25804E-03
1225.5,6.66667E-04,6.19557E-03,-9.16962E-04,6.26042E-03
1226,.001,6.18175E-03,-8.85967E-04,6.23563E-03
