"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\002.dat  ---  04-13-2026 13:37:33"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,.001,5.51704E-03,-7.6342E-04,5.56329E-03
1200.5,6.66667E-04,5.49367E-03,-7.89646E-04,5.55757E-03
1201,-6.66667E-04,5.51465E-03,-8.0109E-04,5.57092E-03
1201.5,-.001,5.52943E-03,-8.08243E-04,5.59285E-03
1202,-.002,5.52276E-03,-7.89169E-04,5.58236E-03
1202.5,-.002,5.53659E-03,-7.93461E-04,5.59857E-03
1203,-.002,5.55089E-03,-7.83447E-04,5.61097E-03
1203.5,.002,5.54803E-03,-7.72003E-04,5.59953E-03
1204,-6.66667E-04,5.54803E-03,-8.14918E-04,5.61526E-03
1204.5,-6.66667E-04,5.57426E-03,-8.31608E-04,5.64006E-03
1205,-.002,5.58856E-03,-8.07289E-04,5.65055E-03
1205.5,6.66667E-04,5.61336E-03,-8.38283E-04,5.68202E-03
1206,6.66667E-04,5.63672E-03,-8.36376E-04,.005703
1206.5,-.001,5.63863E-03,-8.44959E-04,5.69871E-03
1207,6.66667E-04,.0056434,-8.44959E-04,5.70872E-03
1207.5,6.66667E-04,5.65818E-03,-8.27316E-04,5.72065E-03
1208,6.66667E-04,5.68059E-03,-7.75341E-04,5.73352E-03
1208.5,-.001,5.66867E-03,-8.24455E-04,.0057359
1209,-3.66667E-03,5.73352E-03,-8.33038E-04,5.80314E-03
1209.5,.001,5.74878E-03,-8.05859E-04,5.80457E-03
1210,-.001,5.74306E-03,-7.91077E-04,5.79694E-03
1210.5,-.002,5.74401E-03,-8.03951E-04,.0057998
1211,-.001,5.75355E-03,-8.23025E-04,5.81124E-03
1211.5,-6.66667E-04,5.78025E-03,-8.14442E-04,5.84081E-03
1212,6.66667E-04,5.75498E-03,-8.09673E-04,5.79837E-03
1212.5,-.001,5.73924E-03,-8.34469E-04,5.80314E-03
1213,6.66667E-04,5.78931E-03,-8.54973E-04,5.85464E-03
1213.5,-.001,5.77644E-03,-8.23025E-04,5.82984E-03
1214,-3.66667E-03,5.74926E-03,-8.20164E-04,5.81029E-03
1214.5,-.001,5.76165E-03,-8.27793E-04,5.82173E-03
1215,-.002,5.76928E-03,-8.15395E-04,5.83366E-03
1215.5,6.66667E-04,5.78788E-03,-7.99183E-04,5.83985E-03
1216,-.002,5.75784E-03,-8.04428E-04,.005806
1216.5,-2.33333E-03,5.73257E-03,-8.12057E-04,5.79169E-03
1217,.001,5.75879E-03,-8.21594E-04,.0058184
1217.5,-.002,.0057545,-7.94891E-04,5.80075E-03
1218,-2.33333E-03,5.73018E-03,-7.81063E-04,.0057812
1218.5,-6.66667E-04,5.72827E-03,-8.02521E-04,5.78597E-03
1219,-.001,5.70825E-03,-8.36376E-04,5.76547E-03
1219.5,-.002,5.69966E-03,-8.40191E-04,5.76356E-03
