"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\024.dat  ---  04-13-2026 14:42:00"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,5.85464E-03,-8.50204E-04,5.92044E-03
1200.5,-3.66667E-03,5.86179E-03,-8.81199E-04,5.93284E-03
1201,.002,5.86227E-03,-8.70708E-04,5.92712E-03
1201.5,-6.66667E-04,5.88563E-03,-8.51158E-04,5.94142E-03
1202,-2.33333E-03,5.88325E-03,-8.23501E-04,.0059419
1202.5,-.001,5.89946E-03,-8.25409E-04,5.96669E-03
1203,-6.66667E-04,5.92187E-03,-8.16349E-04,.0059686
1203.5,-.001,5.92902E-03,-8.14918E-04,5.98958E-03
1204,-3.66667E-03,5.93856E-03,-7.98706E-04,5.99292E-03
1204.5,2.33333E-03,.00595,-7.95368E-04,5.99959E-03
1205,-2.33333E-03,5.93141E-03,-8.08243E-04,5.98291E-03
1205.5,-.002,5.92712E-03,-8.35422E-04,5.98863E-03
1206,-.001,5.93522E-03,-8.33515E-04,5.99721E-03
1206.5,6.66667E-04,5.96479E-03,-8.44959E-04,6.02916E-03
1207,-.001,5.98958E-03,-8.45913E-04,6.05682E-03
1207.5,-6.66667E-04,.0060201,-8.47343E-04,6.07923E-03
1208,.002,6.03202E-03,-8.35422E-04,6.09449E-03
1208.5,-6.66667E-04,6.04156E-03,-8.36376E-04,.0060983
1209,-.001,.0060325,-8.40668E-04,6.08876E-03
1209.5,-6.66667E-04,6.02916E-03,-8.64986E-04,6.09258E-03
1210,-.002,6.04489E-03,-8.83106E-04,6.10831E-03
1210.5,-6.66667E-04,6.05395E-03,-8.72616E-04,.0061188
1211,-6.66667E-04,6.07541E-03,-8.61648E-04,6.13931E-03
1211.5,6.66667E-04,6.10116E-03,-8.50681E-04,6.16172E-03
1212,6.66667E-04,6.10498E-03,-8.64033E-04,6.16553E-03
1212.5,-.001,6.12023E-03,-8.89305E-04,6.19128E-03
1213,-.001,6.12596E-03,-8.64033E-04,6.18127E-03
1213.5,6.66667E-04,6.08638E-03,-8.63079E-04,6.14122E-03
1214,-2.33333E-03,6.09687E-03,-8.85967E-04,.0061703
1214.5,-6.66667E-04,6.12786E-03,-8.97411E-04,.0061951
1215,.001,6.14932E-03,-8.88351E-04,6.21322E-03
1215.5,-6.66667E-04,6.14074E-03,-8.58311E-04,.0061951
1216,.002,6.11261E-03,-8.72616E-04,6.17316E-03
1216.5,.001,6.11356E-03,-8.86921E-04,6.18127E-03
1217,-3.66667E-03,6.12405E-03,-8.56403E-04,6.18127E-03
1217.5,-6.66667E-04,6.08495E-03,-8.4639E-04,6.14026E-03
1218,6.66667E-04,6.07255E-03,-8.64033E-04,6.13454E-03
1218.5,2.33333E-03,6.08352E-03,-8.74046E-04,6.13931E-03
1219,6.66667E-04,.0060592,-8.75954E-04,6.11928E-03
1219.5,.001,6.04203E-03,-8.58311E-04,6.10021E-03
1220,-6.66667E-04,6.03107E-03,-8.62125E-04,.0060921
1220.5,-2.33333E-03,6.04203E-03,-8.71662E-04,6.10974E-03
1221,6.66667E-04,6.05729E-03,-8.50681E-04,6.11261E-03
1221.5,-6.66667E-04,.0060263,-8.33038E-04,.0060735
1222,-.002,.0060015,-8.32085E-04,6.05348E-03
1222.5,-6.66667E-04,.0059748,-8.26363E-04,6.02058E-03
1223,-.001,.0059438,-8.3876E-04,6.00103E-03
1223.5,-6.66667E-04,5.94953E-03,-8.53065E-04,6.00436E-03
1224,-6.66667E-04,5.93379E-03,-8.36376E-04,.0059872
1224.5,-6.66667E-04,5.92044E-03,-8.24932E-04,5.97718E-03
1225,-3.66667E-03,5.89374E-03,-8.2064E-04,5.94619E-03
1225.5,-6.66667E-04,5.87609E-03,-8.31608E-04,5.93761E-03
1226,-.001,5.86227E-03,-8.42575E-04,5.92425E-03
1226.5,-.001,5.85654E-03,-8.54019E-04,5.91901E-03
1227,-.002,5.84319E-03,-8.59741E-04,5.90804E-03
1227.5,6.66667E-04,5.82507E-03,-8.4639E-04,5.88325E-03
1228,-6.66667E-04,5.83461E-03,-8.42098E-04,5.90137E-03
1228.5,.001,5.82698E-03,-8.39714E-04,5.87991E-03
1229,-.002,5.79503E-03,-8.39714E-04,5.85464E-03
1229.5,-.001,5.78359E-03,-8.56403E-04,.0058451
1230,-.001,5.75975E-03,-8.34946E-04,5.82221E-03
1230.5,6.66667E-04,5.76785E-03,-8.24932E-04,5.83509E-03
1231,-.001,.0057812,-7.90123E-04,5.83318E-03
1231.5,-.001,5.76165E-03,-8.04428E-04,.0058122
1232,.001,5.73543E-03,-7.8297E-04,.0057793
1232.5,6.66667E-04,5.69347E-03,-7.96799E-04,5.74735E-03
1233,-6.66667E-04,5.69347E-03,-8.17779E-04,.0057545
1233.5,-.001,5.70729E-03,-8.07289E-04,.0057545
1234,6.66667E-04,5.63386E-03,-7.87739E-04,5.67678E-03
1234.5,6.66667E-04,5.60954E-03,-8.23978E-04,.0056825
1235,-6.66667E-04,5.65293E-03,-8.25409E-04,5.71349E-03
1235.5,-6.66667E-04,5.61765E-03,-7.96322E-04,.0056577
1236,.001,5.56996E-03,-7.77248E-04,5.62385E-03
1236.5,-.001,5.57855E-03,-7.94414E-04,5.63434E-03
1237,-.002,5.56853E-03,-7.93461E-04,5.62051E-03
1237.5,-6.66667E-04,5.55375E-03,-7.79156E-04,5.60334E-03
1238,-6.66667E-04,.005528,-7.78679E-04,5.57426E-03
1238.5,6.66667E-04,5.49701E-03,-7.78202E-04,5.54898E-03
1239,-.001,5.49987E-03,-7.7248E-04,5.55232E-03
1239.5,-.002,5.47269E-03,-7.67235E-04,.0055199
1240,-3.66667E-03,5.42358E-03,-7.62943E-04,5.47412E-03
1240.5,-6.66667E-04,5.42358E-03,-7.89169E-04,5.48223E-03
1241,.001,5.42691E-03,-7.9966E-04,5.48413E-03
1241.5,-.001,5.40021E-03,-7.78679E-04,5.45457E-03
1242,6.66667E-04,5.38591E-03,-7.4387E-04,5.42453E-03
1242.5,6.66667E-04,5.38686E-03,-7.41962E-04,5.43454E-03
1243,6.66667E-04,5.35968E-03,-7.40055E-04,.0054045
1243.5,-.002,5.33298E-03,-7.3481E-04,5.37589E-03
1244,-.001,5.29626E-03,-7.32426E-04,5.34299E-03
1244.5,-.002,5.27528E-03,-7.17644E-04,5.32153E-03
1245,-.002,5.27385E-03,-.0007453,5.32296E-03
1245.5,-.001,5.25144E-03,-7.43393E-04,5.30532E-03
1246,-6.66667E-04,5.24524E-03,-7.25273E-04,5.28863E-03
1246.5,-2.33333E-03,5.23189E-03,-7.08584E-04,.0052729
1247,6.66667E-04,5.21043E-03,-6.99047E-04,.0052481
1247.5,-6.66667E-04,5.15798E-03,-6.89987E-04,5.19755E-03
1248,-.002,5.13366E-03,-7.10014E-04,5.18039E-03
1248.5,6.66667E-04,5.10171E-03,-7.6199E-04,5.15369E-03
1249,-.001,5.09456E-03,-7.51022E-04,5.14558E-03
1249.5,-6.66667E-04,.0050936,-7.54837E-04,5.15082E-03
1250,-.001,.0050979,-7.57698E-04,.0051513
1250.5,.001,5.06929E-03,-7.61036E-04,.0051246
1251,-2.33333E-03,5.08359E-03,-7.34333E-04,5.13747E-03
1251.5,-2.33333E-03,.0050526,-7.05723E-04,5.09408E-03
1252,2.33333E-03,5.01016E-03,-7.15736E-04,5.05593E-03
1252.5,.001,.0050011,-7.32426E-04,.0050545
1253,6.66667E-04,4.99681E-03,-7.08584E-04,5.04354E-03
1253.5,-.001,4.98155E-03,-6.95232E-04,5.02828E-03
1254,6.66667E-04,4.96963E-03,-7.14783E-04,.0050135
1254.5,-.002,4.93482E-03,-7.36717E-04,4.98536E-03
1255,-6.66667E-04,4.94626E-03,-7.20028E-04,4.99299E-03
1255.5,.001,4.90573E-03,-6.92848E-04,4.94531E-03
1256,6.66667E-04,4.85805E-03,-6.99047E-04,4.90335E-03
1256.5,.001,.0048404,-7.11922E-04,4.89667E-03
1257,.001,4.85471E-03,-6.82358E-04,4.90192E-03
1257.5,-6.66667E-04,4.81513E-03,-6.75682E-04,4.85471E-03
1258,6.66667E-04,4.78747E-03,-6.99047E-04,4.83897E-03
1258.5,-6.66667E-04,4.78795E-03,-6.83311E-04,4.82801E-03
1259,-.001,4.75505E-03,-6.72821E-04,4.80035E-03
1259.5,-6.66667E-04,4.74837E-03,-6.61377E-04,4.78843E-03
1260,-.002,4.72644E-03,-6.58039E-04,4.76459E-03
1260.5,.002,4.71738E-03,-6.84742E-04,4.76792E-03
1261,6.66667E-04,4.72167E-03,-6.86649E-04,4.77222E-03
1261.5,-2.33333E-03,4.73359E-03,-6.67576E-04,4.78223E-03
1262,-.002,.004715,-6.68529E-04,.004756
1262.5,-.002,4.70212E-03,-6.49933E-04,4.73645E-03
1263,-6.66667E-04,4.65253E-03,-6.42303E-04,4.69163E-03
1263.5,-6.66667E-04,4.61677E-03,-6.30859E-04,.0046573
1264,6.66667E-04,4.60389E-03,-6.15124E-04,.0046387
1264.5,-.002,4.59579E-03,-6.21323E-04,4.63393E-03
1265,-.002,4.56384E-03,-6.27521E-04,4.60199E-03
1265.5,.001,.00454,-6.67099E-04,4.58625E-03
1266,-.001,4.55001E-03,-6.7139E-04,4.59912E-03
1266.5,-2.33333E-03,4.51568E-03,-6.45164E-04,4.55144E-03
1267,-6.66667E-04,.0044823,-6.48502E-04,4.52998E-03
1267.5,-.001,.0044966,-6.67576E-04,4.54572E-03
1268,-.002,.0044947,-6.54701E-04,4.53714E-03
1268.5,-6.66667E-04,.0044699,-6.31336E-04,4.51425E-03
1269,6.66667E-04,.0044556,-6.34197E-04,4.49803E-03
1269.5,-.002,4.43509E-03,-6.4278E-04,4.48182E-03
1270,-.001,4.44463E-03,-6.60423E-04,.0044966
1270.5,.002,4.44272E-03,-6.55655E-04,.0044885
1271,-.002,4.42746E-03,-6.35628E-04,4.46609E-03
1271.5,6.66667E-04,4.41745E-03,-6.26091E-04,4.45989E-03
1272,-.002,4.41554E-03,-6.23707E-04,4.46036E-03
1272.5,-.002,4.38598E-03,-5.98434E-04,4.41411E-03
1273,-.001,.004334,-5.89374E-04,4.37167E-03
1273.5,-6.66667E-04,4.32447E-03,-6.01295E-04,4.36309E-03
