"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\066.dat  ---  04-13-2026 16:45:00"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.001,6.09925E-03,-8.70708E-04,6.16792E-03
1200.5,-6.66667E-04,6.13406E-03,-8.61172E-04,6.19796E-03
1201,.001,6.12691E-03,-8.4782E-04,6.18938E-03
1201.5,-.001,6.12119E-03,-8.57357E-04,6.17889E-03
1202,-.001,6.15218E-03,-8.85013E-04,6.22752E-03
1202.5,.001,.0061889,-8.95981E-04,6.25661E-03
1203,-.001,6.18985E-03,-8.70708E-04,6.25327E-03
1203.5,-.001,6.20416E-03,-8.74523E-04,.0062609
1204,-6.66667E-04,6.18985E-03,-8.79768E-04,6.25899E-03
1204.5,-.002,6.22228E-03,-8.89305E-04,6.29285E-03
1205,-.001,6.27235E-03,-8.79291E-04,6.33386E-03
1205.5,.001,6.26853E-03,-8.75477E-04,.006331
1206,-.001,6.27235E-03,-8.95981E-04,6.33815E-03
1206.5,.001,6.28713E-03,-9.1124E-04,6.35388E-03
1207,.001,6.26948E-03,-8.99319E-04,6.33052E-03
1207.5,.001,6.26567E-03,-9.01703E-04,.0063329
1208,-.001,6.27282E-03,-9.07902E-04,6.34292E-03
1208.5,.001,6.29571E-03,-9.15531E-04,6.36819E-03
1209,-6.66667E-04,6.32527E-03,-9.08379E-04,6.39299E-03
1209.5,-.001,.0063248,-8.97411E-04,6.38726E-03
1210,6.66667E-04,6.33577E-03,-9.29836E-04,.0064092
1210.5,6.66667E-04,6.36151E-03,-9.19346E-04,6.43256E-03
1211,-.001,6.37391E-03,-9.04087E-04,.0064359
1211.5,.001,6.36819E-03,-9.12193E-04,6.43018E-03
1212,-.001,6.37057E-03,-9.18392E-04,6.44782E-03
1212.5,-.002,6.39489E-03,-9.30313E-04,.0064688
1213,-.001,6.42541E-03,-9.17438E-04,6.49121E-03
1213.5,-6.66667E-04,6.43447E-03,-8.94073E-04,6.49455E-03
1214,.002,6.40252E-03,-8.8406E-04,6.46165E-03
1214.5,-.001,6.38869E-03,-8.92166E-04,6.45068E-03
