"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\070.dat  ---  04-13-2026 16:56:43"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.001,6.11308E-03,-8.53542E-04,6.16887E-03
1200.5,-.001,.0061188,-8.58311E-04,.0061827
1201,6.66667E-04,6.11594E-03,-8.20164E-04,6.17078E-03
1201.5,-.001,6.11356E-03,-8.45913E-04,6.17602E-03
1202,-6.66667E-04,6.12596E-03,-8.72616E-04,6.19367E-03
1202.5,-.001,6.15028E-03,-8.81676E-04,6.21369E-03
1203,-6.66667E-04,.0061684,-8.81676E-04,6.23801E-03
1203.5,-.002,6.21656E-03,-8.59741E-04,6.28093E-03
1204,-.001,6.21703E-03,-8.61648E-04,6.27425E-03
1204.5,-.002,6.23038E-03,-8.53065E-04,6.29571E-03
1205,-.001,6.25375E-03,-8.52589E-04,6.31192E-03
1205.5,6.66667E-04,6.24374E-03,-8.79768E-04,6.31288E-03
1206,-.002,6.26948E-03,-9.0218E-04,6.33815E-03
1206.5,.001,6.29523E-03,-8.96934E-04,.0063639
1207,-3.66667E-03,6.30572E-03,-8.89305E-04,6.37057E-03
1207.5,6.66667E-04,6.31383E-03,-8.87875E-04,6.37677E-03
1208,-.001,6.31717E-03,-8.77384E-04,6.37582E-03
1208.5,6.66667E-04,6.32814E-03,-9.09332E-04,6.40157E-03
1209,-6.66667E-04,6.34959E-03,-9.28883E-04,6.42207E-03
1209.5,-.002,6.37391E-03,-9.32697E-04,6.44687E-03
1210,6.66667E-04,6.37582E-03,-9.53201E-04,6.44782E-03
1210.5,6.66667E-04,6.36962E-03,-9.38419E-04,6.43972E-03
1211,6.66667E-04,6.37344E-03,-9.19346E-04,6.44258E-03
1211.5,.001,6.37153E-03,-9.23637E-04,6.44448E-03
1212,6.66667E-04,6.36914E-03,-9.4891E-04,6.44162E-03
1212.5,-.002,6.38297E-03,-9.61307E-04,6.46165E-03
1213,-6.66667E-04,6.41397E-03,-9.19346E-04,6.47929E-03
1213.5,.001,6.39728E-03,-9.16008E-04,6.46594E-03
1214,6.66667E-04,6.39346E-03,-9.13147E-04,.0064626
1214.5,-.002,6.39537E-03,-9.23637E-04,6.45879E-03
1215,-6.66667E-04,6.38583E-03,-9.15054E-04,6.45593E-03
1215.5,-6.66667E-04,6.39489E-03,-9.20776E-04,6.46594E-03
1216,-6.66667E-04,6.41301E-03,-9.16485E-04,.0064812
1216.5,-6.66667E-04,6.42255E-03,-9.05041E-04,.0064812
1217,-.001,6.39871E-03,-9.10286E-04,6.46356E-03
1217.5,6.66667E-04,6.37582E-03,-8.87398E-04,6.43161E-03
1218,6.66667E-04,6.33386E-03,-9.13147E-04,6.39871E-03
1218.5,-.002,.0063391,-9.23637E-04,6.40538E-03
1219,-.004,6.33958E-03,-9.05994E-04,.0063968
1219.5,.002,6.30477E-03,-9.05517E-04,6.36914E-03
1220,-.002,6.32909E-03,-9.10286E-04,6.39585E-03
1220.5,-.002,6.31574E-03,-9.24114E-04,6.38202E-03
1221,.001,6.32051E-03,-9.1267E-04,.0063844
1221.5,-6.66667E-04,6.31002E-03,-8.79768E-04,6.36485E-03
1222,6.66667E-04,6.27616E-03,-8.8406E-04,6.33481E-03
1222.5,-.001,6.28999E-03,-8.88828E-04,6.35388E-03
1223,-6.66667E-04,6.28713E-03,-8.87398E-04,6.34721E-03
1223.5,.001,6.24278E-03,-8.99795E-04,6.30096E-03
1224,-2.33333E-03,6.23515E-03,-8.95981E-04,6.29428E-03
1224.5,6.66667E-04,6.18461E-03,-8.88351E-04,6.24183E-03
1225,-.002,.0061765,-9.22684E-04,6.24993E-03
1225.5,-6.66667E-04,6.19319E-03,-8.95981E-04,6.25327E-03
1226,-.002,6.17221E-03,-8.51158E-04,6.22657E-03
1226.5,.001,6.15886E-03,-8.58311E-04,.0062218
1227,.001,.0061579,-8.74046E-04,6.21322E-03
1227.5,-.001,6.13406E-03,-8.73569E-04,6.19224E-03
1228,-2.33333E-03,6.13216E-03,-8.64986E-04,6.18747E-03
1228.5,.001,6.10355E-03,-8.5688E-04,6.15695E-03
1229,-6.66667E-04,6.07446E-03,-8.51635E-04,6.13216E-03
1229.5,-.002,6.06826E-03,-8.7643E-04,6.13025E-03
1230,6.66667E-04,6.05157E-03,-8.95504E-04,.006125
1230.5,-.002,6.05538E-03,-8.90736E-04,6.11833E-03
1231,-2.33333E-03,6.03727E-03,-8.97411E-04,6.09019E-03
1231.5,-.002,5.99054E-03,-8.68324E-04,6.05157E-03
1232,-6.66667E-04,5.98148E-03,-8.59741E-04,6.04251E-03
1232.5,6.66667E-04,5.99054E-03,-8.43052E-04,6.04823E-03
1233,-.002,5.97528E-03,-8.49251E-04,6.02964E-03
1233.5,-.001,.00595,-8.62125E-04,6.01009E-03
1234,.001,5.92807E-03,-8.65463E-04,5.99054E-03
1234.5,-.002,5.91138E-03,-8.71662E-04,.0059748
1235,6.66667E-04,5.89994E-03,-8.43052E-04,.0059624
1235.5,.001,5.90041E-03,-8.25409E-04,5.95573E-03
1236,-6.66667E-04,5.88563E-03,-8.25409E-04,.0059419
1236.5,6.66667E-04,5.85988E-03,-8.25409E-04,5.91329E-03
1237,-.001,5.83461E-03,-.0008297,5.88754E-03
1237.5,-.001,5.80171E-03,-8.23978E-04,5.85511E-03
1238,-.001,5.80075E-03,-8.27316E-04,5.85893E-03
1238.5,-.002,5.79026E-03,-8.43529E-04,5.84891E-03
1239,-.002,5.76022E-03,-8.61172E-04,5.82555E-03
1239.5,-6.66667E-04,5.75545E-03,-8.25409E-04,5.80361E-03
1240,-6.66667E-04,5.69823E-03,-8.17303E-04,5.75402E-03
1240.5,-6.66667E-04,5.68965E-03,-8.20164E-04,5.74306E-03
1241,.001,5.68393E-03,-7.9966E-04,5.74163E-03
1241.5,.002,5.68631E-03,-8.10627E-04,5.74735E-03
1242,-6.66667E-04,5.67678E-03,-8.02997E-04,.0057278
1242.5,-.001,5.63481E-03,-8.13965E-04,5.68822E-03
1243,-.002,5.61669E-03,-8.21117E-04,5.67821E-03
1243.5,.001,5.60716E-03,-8.13965E-04,5.66104E-03
1244,-6.66667E-04,5.57902E-03,-7.95368E-04,5.62814E-03
1244.5,.001,5.55614E-03,-7.9966E-04,5.60954E-03
1245,2.33333E-03,5.53706E-03,-8.02044E-04,5.59381E-03
1245.5,6.66667E-04,5.52276E-03,-7.70096E-04,5.57616E-03
1246,.001,5.51322E-03,-7.6199E-04,5.56996E-03
1246.5,.001,5.49653E-03,-7.53406E-04,5.53563E-03
1247,-.001,5.44837E-03,-7.72003E-04,5.50416E-03
1247.5,.001,5.45505E-03,-7.83924E-04,5.51131E-03
1248,-.002,5.43121E-03,-8.02997E-04,5.48366E-03
1248.5,-2.33333E-03,5.40021E-03,-7.98229E-04,5.47317E-03
1249,.001,.0054169,-7.50545E-04,5.46458E-03
1249.5,-.002,5.37732E-03,-7.66758E-04,.0054293
1250,-.001,5.35157E-03,-7.48638E-04,5.39497E-03
1250.5,-.001,5.30341E-03,-7.41009E-04,5.34776E-03
1251,-6.66667E-04,5.27719E-03,-7.70096E-04,5.33298E-03
1251.5,-.002,.0052729,-7.86308E-04,5.32916E-03
1252,-.002,5.26193E-03,-7.65327E-04,5.31581E-03
1252.5,-.001,5.22664E-03,-.0007453,5.28386E-03
1253,-6.66667E-04,5.26431E-03,-7.24319E-04,5.31438E-03
1253.5,-.001,5.21186E-03,-7.04292E-04,.0052481
1254,.001,.0051761,-7.32902E-04,.0052276
1254.5,-.002,5.17324E-03,-7.22412E-04,5.21997E-03
1255,-6.66667E-04,.0051513,-7.13352E-04,5.19231E-03
1255.5,6.66667E-04,5.12365E-03,-7.10491E-04,5.16847E-03
1256,.002,5.11268E-03,-7.3481E-04,5.16847E-03
1256.5,6.66667E-04,5.10266E-03,-7.18597E-04,5.13938E-03
1257,-6.66667E-04,5.04592E-03,-7.1669E-04,.0050979
1257.5,.001,5.03829E-03,-7.24796E-04,5.09027E-03
1258,.001,.005034,-7.20028E-04,5.07882E-03
1258.5,-6.66667E-04,4.99824E-03,-6.9714E-04,5.04449E-03
1259,6.66667E-04,4.97678E-03,-7.08107E-04,5.02494E-03
1259.5,6.66667E-04,4.98059E-03,-7.02862E-04,5.02732E-03
1260,-.001,4.96247E-03,-7.08107E-04,5.00825E-03
1260.5,6.66667E-04,4.93053E-03,-6.89033E-04,4.96867E-03
1261,-6.66667E-04,4.90144E-03,-6.89987E-04,4.94578E-03
1261.5,.001,4.88332E-03,-6.8951E-04,4.93243E-03
1262,-6.66667E-04,4.88761E-03,-6.81404E-04,4.93148E-03
1262.5,-.001,4.86663E-03,-6.89033E-04,4.90811E-03
1263,-6.66667E-04,4.83325E-03,-6.9714E-04,4.88427E-03
1263.5,.001,4.82038E-03,-6.8808E-04,4.86758E-03
1264,-.001,4.81895E-03,-6.78066E-04,4.86329E-03
1264.5,-.001,4.79797E-03,-6.68529E-04,4.84326E-03
1265,-6.66667E-04,4.78557E-03,-6.66145E-04,4.82228E-03
1265.5,-.002,4.75267E-03,-6.62807E-04,4.79415E-03
1266,-.002,4.72978E-03,-6.75682E-04,4.77222E-03
1266.5,-.001,4.73931E-03,-6.86649E-04,4.79129E-03
1267,-.002,4.75457E-03,-6.82358E-04,4.79749E-03
1267.5,6.66667E-04,4.73407E-03,-6.83311E-04,4.78509E-03
1268,2.33333E-03,4.70451E-03,-7.02385E-04,4.74694E-03
1268.5,-.002,.0046902,-6.83311E-04,4.73693E-03
1269,-.001,4.68543E-03,-6.5184E-04,4.72453E-03
1269.5,-.002,4.65778E-03,-6.30859E-04,4.69401E-03
1270,-6.66667E-04,4.61581E-03,-6.45641E-04,4.65301E-03
