"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\046.dat  ---  04-13-2026 15:46:26"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,6.66667E-04,6.02105E-03,-.000875,6.08495E-03
1200.5,-.002,6.02201E-03,-8.91689E-04,6.08352E-03
1201,-.001,6.06826E-03,-9.08855E-04,6.13692E-03
1201.5,.001,6.08161E-03,-8.91689E-04,6.14884E-03
1202,-6.66667E-04,6.08686E-03,-8.66417E-04,6.15266E-03
1202.5,-.001,6.08876E-03,-8.58311E-04,6.14789E-03
1203,-.001,.0060797,-8.8406E-04,6.14408E-03
1203.5,-.001,6.08543E-03,-9.01703E-04,6.16124E-03
1204,-6.66667E-04,6.15361E-03,-8.8406E-04,6.21942E-03
1204.5,.001,6.19319E-03,-8.50681E-04,6.25375E-03
1205,6.66667E-04,6.20511E-03,-8.61648E-04,.0062671
1205.5,-.001,6.21322E-03,-8.39237E-04,6.26519E-03
1206,6.66667E-04,6.18556E-03,-8.44959E-04,6.23992E-03
1206.5,-6.66667E-04,6.20559E-03,-8.64986E-04,6.26758E-03
1207,6.66667E-04,6.21799E-03,-9.05041E-04,6.28474E-03
1207.5,6.66667E-04,6.25852E-03,-9.05517E-04,6.32909E-03
1208,-6.66667E-04,6.29428E-03,-8.91689E-04,6.35388E-03
1208.5,.001,6.29619E-03,-8.73569E-04,6.35627E-03
1209,-.002,6.29619E-03,-8.68801E-04,6.35198E-03
1209.5,.001,6.26805E-03,-8.77384E-04,6.32194E-03
1210,-6.66667E-04,.0062795,-8.85013E-04,6.34387E-03
1210.5,-3.66667E-03,6.29094E-03,-8.79768E-04,6.35245E-03
1211,-.002,6.27616E-03,-8.69755E-04,6.32957E-03
1211.5,.002,6.25518E-03,-8.89305E-04,6.32718E-03
1212,-.002,.0063062,-9.03133E-04,6.37534E-03
1212.5,-.001,.0063372,-9.26021E-04,6.40491E-03
1213,-2.33333E-03,6.33338E-03,-8.94073E-04,6.39299E-03
1213.5,-.001,6.29762E-03,-8.69278E-04,6.35293E-03
1214,6.66667E-04,6.28331E-03,-9.17438E-04,6.35293E-03
1214.5,6.66667E-04,6.30572E-03,-9.36989E-04,.0063782
1215,-.002,6.31192E-03,-9.04564E-04,6.37153E-03
1215.5,-6.66667E-04,6.29142E-03,-8.83583E-04,6.34626E-03
