"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\012.dat  ---  04-13-2026 14:06:51"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-3.66667E-03,5.66819E-03,-8.1921E-04,5.73495E-03
1200.5,-6.66667E-04,5.67821E-03,-7.8297E-04,5.73543E-03
1201,-2.33333E-03,.0056906,-7.93938E-04,5.75259E-03
1201.5,6.66667E-04,5.72017E-03,-8.09673E-04,5.77453E-03
1202,.001,5.71683E-03,-.0008297,.0057812
1202.5,-2.33333E-03,5.73781E-03,-.0008297,5.79837E-03
1203,.002,5.74592E-03,-7.88216E-04,5.79694E-03
1203.5,-.002,5.72827E-03,-8.2064E-04,5.78693E-03
1204,-6.66667E-04,5.75688E-03,-8.4782E-04,5.83127E-03
1204.5,-.001,5.78931E-03,-8.15395E-04,.0058451
1205,6.66667E-04,5.74973E-03,-8.26363E-04,5.81029E-03
1205.5,-.001,5.75355E-03,-8.4782E-04,5.82412E-03
1206,-2.33333E-03,5.81458E-03,-8.41621E-04,5.88658E-03
1206.5,-3.66667E-03,5.84605E-03,-8.18256E-04,5.91043E-03
1207,-6.66667E-04,5.85034E-03,-8.27793E-04,5.91233E-03
1207.5,-.001,5.85464E-03,-8.24932E-04,5.90852E-03
1208,6.66667E-04,5.85988E-03,-8.48297E-04,5.92664E-03
1208.5,6.66667E-04,5.89946E-03,-8.44482E-04,5.96288E-03
1209,-6.66667E-04,5.89755E-03,-8.50681E-04,5.95859E-03
1209.5,-6.66667E-04,5.89612E-03,-8.49728E-04,5.95906E-03
1210,-6.66667E-04,5.89612E-03,-8.47343E-04,.0059624
1210.5,6.66667E-04,5.91853E-03,-8.35422E-04,5.98338E-03
1211,-.002,5.94953E-03,-8.17779E-04,6.00627E-03
1211.5,-2.33333E-03,5.94237E-03,-8.20164E-04,5.99578E-03
1212,.001,5.92664E-03,-7.94414E-04,5.97146E-03
1212.5,-.002,5.90423E-03,-8.04428E-04,5.96192E-03
1213,6.66667E-04,5.92759E-03,-8.39714E-04,5.99006E-03
1213.5,-.002,5.93427E-03,-8.71662E-04,6.00389E-03
1214,-6.66667E-04,5.95811E-03,-8.81676E-04,6.02296E-03
1214.5,-.001,5.94857E-03,-8.61172E-04,6.01056E-03
1215,.002,5.94619E-03,-8.53542E-04,6.00865E-03
1215.5,-6.66667E-04,5.94142E-03,-8.43052E-04,5.99959E-03
1216,.001,5.92473E-03,-8.61648E-04,5.99197E-03
1216.5,-6.66667E-04,5.93188E-03,-8.79291E-04,5.99816E-03
1217,.001,5.91567E-03,-8.85967E-04,5.98386E-03
1217.5,.001,5.91663E-03,-8.88351E-04,5.98148E-03
1218,-.001,5.92092E-03,-8.58787E-04,5.98148E-03
1218.5,.001,5.93188E-03,-8.42098E-04,5.98815E-03
1219,-.001,.0059109,-.0008297,5.95954E-03
1219.5,.001,5.88325E-03,-8.32561E-04,5.93713E-03
1220,-.001,5.87896E-03,-8.45913E-04,5.93188E-03
