"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\009.dat  ---  04-13-2026 13:58:03"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-2.33333E-03,5.66962E-03,-7.98706E-04,5.72398E-03
1200.5,6.66667E-04,5.66056E-03,-8.13011E-04,5.72541E-03
1201,-.004,5.68059E-03,-7.84401E-04,5.73114E-03
1201.5,-.001,5.65723E-03,-7.98706E-04,5.71969E-03
1202,-6.66667E-04,5.68393E-03,-8.00136E-04,5.73972E-03
1202.5,-3.66667E-03,5.68298E-03,-8.22548E-04,5.74687E-03
1203,-.001,5.70682E-03,-8.47343E-04,5.77596E-03
1203.5,.001,5.72971E-03,-8.00136E-04,5.78788E-03
1204,6.66667E-04,5.70396E-03,-7.75341E-04,5.75021E-03
1204.5,-.001,5.70205E-03,-8.56403E-04,5.77739E-03
1205,6.66667E-04,5.76594E-03,-8.40668E-04,5.83652E-03
1205.5,-6.66667E-04,5.78263E-03,-8.12057E-04,5.83556E-03
1206,-.002,5.76928E-03,-8.35422E-04,5.83127E-03
1206.5,6.66667E-04,5.78216E-03,-8.26363E-04,5.83842E-03
1207,-.002,.0057936,-8.33992E-04,5.85178E-03
1207.5,-3.66667E-03,5.78931E-03,-8.33992E-04,5.85321E-03
1208,6.66667E-04,5.78931E-03,-8.3733E-04,5.84891E-03
1208.5,-6.66667E-04,5.79026E-03,-8.3876E-04,5.85797E-03
1209,-.002,5.80886E-03,-8.4639E-04,5.87228E-03
1209.5,-.001,5.82793E-03,-8.50204E-04,5.89088E-03
1210,-.002,5.84558E-03,-8.57357E-04,5.91901E-03
1210.5,-.001,5.87085E-03,-8.52112E-04,5.92998E-03
1211,-.001,5.87752E-03,-8.48774E-04,5.93856E-03
1211.5,-2.33333E-03,5.87752E-03,-8.42098E-04,.0059357
1212,-6.66667E-04,5.86751E-03,-8.33515E-04,5.92664E-03
1212.5,-.002,.0058718,-8.46867E-04,5.93379E-03
1213,-.001,5.87085E-03,-8.54973E-04,5.92759E-03
1213.5,.001,5.85082E-03,-8.49728E-04,5.90995E-03
1214,-6.66667E-04,5.87228E-03,-8.47343E-04,5.94285E-03
1214.5,-.001,5.89517E-03,-8.50681E-04,.0059562
1215,6.66667E-04,5.90137E-03,-8.35422E-04,.0059562
1215.5,6.66667E-04,5.90327E-03,-8.22071E-04,5.96192E-03
1216,-6.66667E-04,5.92235E-03,-8.23978E-04,5.98052E-03
1216.5,6.66667E-04,5.90137E-03,-8.13011E-04,5.95286E-03
1217,-.001,5.88754E-03,-8.21117E-04,5.94285E-03
1217.5,-.001,5.87943E-03,-8.36853E-04,5.93951E-03
1218,.002,5.87896E-03,-8.22071E-04,5.93188E-03
1218.5,-.001,5.85321E-03,-8.25409E-04,5.90852E-03
1219,6.66667E-04,5.84128E-03,-8.33992E-04,5.90041E-03
1219.5,-6.66667E-04,5.85225E-03,-8.54973E-04,5.92044E-03
1220,6.66667E-04,5.86274E-03,-8.47343E-04,5.92235E-03
1220.5,-6.66667E-04,5.84033E-03,-8.17779E-04,5.89088E-03
1221,.001,5.79599E-03,-8.15395E-04,5.85225E-03
1221.5,-.001,5.80218E-03,-8.12057E-04,5.85988E-03
1222,6.66667E-04,5.79837E-03,-7.9203E-04,5.84415E-03
1222.5,-2.33333E-03,5.77024E-03,-8.17303E-04,5.82889E-03
1223,-6.66667E-04,5.76261E-03,-8.19687E-04,5.82078E-03
1223.5,-.001,5.77596E-03,-8.19687E-04,5.83079E-03
1224,-6.66667E-04,5.75736E-03,-8.35422E-04,5.81744E-03
