"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\079.dat  ---  04-13-2026 17:23:05"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,6.14884E-03,-8.85013E-04,6.21083E-03
1200.5,6.66667E-04,6.13692E-03,-8.66417E-04,6.19271E-03
1201,6.66667E-04,6.14026E-03,-8.81676E-04,6.19987E-03
1201.5,-6.66667E-04,6.12453E-03,-8.61648E-04,6.18795E-03
1202,-.002,6.13979E-03,-8.64509E-04,6.20893E-03
1202.5,-.001,6.17555E-03,-8.71662E-04,6.23325E-03
1203,-.002,6.16696E-03,-8.97411E-04,6.23944E-03
1203.5,-.002,6.20463E-03,-8.92643E-04,6.27425E-03
1204,-6.66667E-04,6.21656E-03,-8.77384E-04,.0062795
1204.5,-6.66667E-04,6.22943E-03,-9.0218E-04,6.30048E-03
1205,-2.33333E-03,6.24421E-03,-9.04564E-04,6.31145E-03
1205.5,6.66667E-04,6.24421E-03,-9.05994E-04,6.31192E-03
1206,-.001,.0062528,-9.11716E-04,6.32337E-03
1206.5,-6.66667E-04,6.27711E-03,-9.16962E-04,6.34816E-03
1207,-.001,6.30239E-03,-9.05994E-04,6.37153E-03
1207.5,.001,6.31002E-03,-9.22684E-04,6.38202E-03
1208,-.001,6.33958E-03,-9.07425E-04,.0064092
1208.5,-6.66667E-04,6.35818E-03,-8.8406E-04,6.41635E-03
1209,-6.66667E-04,6.34721E-03,-9.1267E-04,6.41778E-03
1209.5,-.001,6.36771E-03,-9.19346E-04,6.43495E-03
1210,6.66667E-04,6.37534E-03,-9.05041E-04,6.43829E-03
1210.5,.001,6.38154E-03,-9.0361E-04,6.44687E-03
1211,-6.66667E-04,.0063968,-9.1124E-04,.0064669
1211.5,.001,6.41158E-03,-9.12193E-04,.0064812
1212,-2.33333E-03,6.44496E-03,-9.00749E-04,6.50886E-03
1212.5,.002,6.43399E-03,-9.10286E-04,6.49121E-03
1213,.001,6.42017E-03,-9.00272E-04,6.48263E-03
1213.5,-6.66667E-04,6.42589E-03,-9.15054E-04,6.48835E-03
1214,-.001,6.44067E-03,-8.97411E-04,6.50552E-03
1214.5,-.002,.0064421,-9.26498E-04,.0065017
1215,-.002,6.41683E-03,-9.19823E-04,6.48263E-03
1215.5,-6.66667E-04,6.42446E-03,-9.26021E-04,6.48692E-03
1216,-6.66667E-04,6.42255E-03,-9.18869E-04,6.48645E-03
1216.5,6.66667E-04,6.40252E-03,-9.06948E-04,6.46451E-03
1217,-.001,6.38917E-03,-9.24114E-04,6.45831E-03
1217.5,-.001,6.41254E-03,-9.05994E-04,6.47119E-03
1218,6.66667E-04,6.38011E-03,-8.8549E-04,6.43352E-03
1218.5,-6.66667E-04,6.35055E-03,-9.04087E-04,6.41063E-03
1219,.001,6.35293E-03,-9.15054E-04,6.41778E-03
1219.5,-6.66667E-04,6.35055E-03,-9.20299E-04,6.41778E-03
1220,-.001,6.33958E-03,-9.10763E-04,6.40252E-03
1220.5,-6.66667E-04,6.31526E-03,-9.04087E-04,6.37487E-03
1221,-.001,6.31717E-03,-9.19823E-04,6.38774E-03
1221.5,.001,6.32527E-03,-9.13147E-04,6.39585E-03
1222,.002,.0063062,-9.32697E-04,6.36771E-03
1222.5,-.002,6.27807E-03,-9.29836E-04,6.34435E-03
1223,-.002,6.26758E-03,-9.2173E-04,6.33529E-03
1223.5,-3.66667E-03,6.26329E-03,-9.11716E-04,6.32957E-03
1224,.001,.0062609,-9.01703E-04,6.32623E-03
1224.5,-6.66667E-04,6.22752E-03,-9.18392E-04,.0062919
1225,-.002,.0062075,-9.1124E-04,6.27092E-03
1225.5,-6.66667E-04,6.19605E-03,-9.05041E-04,.0062609
1226,-.002,6.19367E-03,-9.06948E-04,6.25995E-03
