"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\034.dat  ---  04-13-2026 15:11:17"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.001,5.93236E-03,-8.68801E-04,.0060015
1200.5,-6.66667E-04,5.95859E-03,-8.5545E-04,6.02105E-03
1201,-.001,5.94571E-03,-8.50204E-04,6.00484E-03
1201.5,6.66667E-04,5.96288E-03,-8.60695E-04,6.03154E-03
1202,.001,5.99483E-03,-8.69755E-04,.0060654
1202.5,.001,6.00007E-03,-8.56403E-04,6.06683E-03
1203,-6.66667E-04,6.01295E-03,-8.61648E-04,6.06969E-03
1203.5,6.66667E-04,5.99054E-03,-8.60695E-04,6.05491E-03
1204,.002,6.02821E-03,-8.7643E-04,6.10259E-03
1204.5,-.001,6.06826E-03,-8.48297E-04,6.13359E-03
1205,-.002,6.06349E-03,-8.3876E-04,6.11308E-03
1205.5,6.66667E-04,6.07827E-03,-8.88828E-04,.0061498
1206,-3.66667E-03,6.12167E-03,-8.95027E-04,6.19033E-03
1206.5,6.66667E-04,6.12596E-03,-8.80722E-04,.0061889
1207,.001,6.14455E-03,-8.81676E-04,6.20845E-03
1207.5,-.001,6.13645E-03,-8.91689E-04,6.19987E-03
1208,-.002,6.15552E-03,-8.86921E-04,6.22562E-03
1208.5,-6.66667E-04,6.20225E-03,-8.77861E-04,6.26996E-03
1209,-.001,6.19319E-03,-8.80722E-04,6.25518E-03
1209.5,6.66667E-04,6.19844E-03,-8.87398E-04,6.26805E-03
1210,-2.33333E-03,6.22991E-03,-8.79768E-04,6.29523E-03
1210.5,-.001,6.23754E-03,-8.81199E-04,6.29619E-03
1211,6.66667E-04,6.20845E-03,-8.65463E-04,6.26329E-03
1211.5,-6.66667E-04,6.19224E-03,-8.81199E-04,6.25327E-03
1212,.001,6.18461E-03,-8.57834E-04,6.24135E-03
1212.5,-6.66667E-04,6.20082E-03,-8.80722E-04,6.26758E-03
1213,-6.66667E-04,6.23372E-03,-9.04087E-04,6.30525E-03
1213.5,-6.66667E-04,6.27092E-03,-9.05994E-04,6.33672E-03
1214,-.002,6.24946E-03,-8.86444E-04,6.30382E-03
1214.5,-6.66667E-04,6.22085E-03,-8.90736E-04,6.27711E-03
1215,-.001,6.21465E-03,-8.78338E-04,.0062795
1215.5,6.66667E-04,6.21942E-03,-8.70708E-04,6.28188E-03
1216,.001,6.23515E-03,-8.80722E-04,6.29857E-03
1216.5,2.33333E-03,6.24135E-03,-8.80722E-04,6.29953E-03
1217,6.66667E-04,6.21751E-03,-8.81676E-04,6.27378E-03
1217.5,-6.66667E-04,6.19653E-03,-8.49728E-04,6.24946E-03
1218,6.66667E-04,.0061622,-8.58311E-04,6.21894E-03
1218.5,-.002,6.12691E-03,-8.63079E-04,6.18652E-03
1219,.001,6.12023E-03,-8.72139E-04,6.17936E-03
1219.5,.001,6.12119E-03,-8.90736E-04,6.18938E-03
1220,-3.66667E-03,6.12262E-03,-8.82629E-04,6.18365E-03
1220.5,6.66667E-04,6.12929E-03,-8.90736E-04,6.19462E-03
1221,.001,6.16792E-03,-.000875,6.22991E-03
1221.5,-6.66667E-04,6.14169E-03,-8.61648E-04,6.19987E-03
1222,-3.66667E-03,6.09449E-03,-9.07425E-04,6.15361E-03
1222.5,-.002,6.10307E-03,-9.02656E-04,6.17316E-03
1223,6.66667E-04,6.10164E-03,-.000875,6.16363E-03
