"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\013.dat  ---  04-13-2026 14:09:47"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-.001,5.71349E-03,-7.78202E-04,5.77739E-03
1200.5,6.66667E-04,.005734,-7.87262E-04,5.79122E-03
1201,-.002,5.72684E-03,-8.02044E-04,5.77453E-03
1201.5,5.33333E-03,5.70396E-03,-8.13011E-04,5.76022E-03
1202,.002,5.72684E-03,-8.35899E-04,.0057936
1202.5,-.002,5.76785E-03,-8.13965E-04,5.82841E-03
1203,.002,5.77167E-03,-8.1921E-04,.0058265
1203.5,.001,5.76499E-03,-8.32085E-04,5.82793E-03
1204,-.001,5.79169E-03,-8.50681E-04,5.85893E-03
1204.5,-.002,5.83413E-03,-8.47343E-04,5.89898E-03
1205,.002,5.83509E-03,-8.25886E-04,5.88706E-03
1205.5,6.66667E-04,.0058184,-8.32085E-04,5.88086E-03
1206,.001,5.83699E-03,-8.34469E-04,5.90041E-03
1206.5,-.001,5.86131E-03,-8.44959E-04,5.92902E-03
1207,-.001,5.89564E-03,-8.34946E-04,5.95906E-03
1207.5,-2.33333E-03,.0058966,-8.33992E-04,5.94953E-03
1208,-6.66667E-04,5.87609E-03,-8.45913E-04,.0059438
1208.5,-.001,5.93427E-03,-8.43529E-04,5.99816E-03
1209,-6.66667E-04,5.93379E-03,-8.19687E-04,5.98577E-03
1209.5,-6.66667E-04,5.91472E-03,-8.41144E-04,5.97957E-03
1210,-.001,5.95859E-03,-8.65463E-04,6.02964E-03
1210.5,-3.66667E-03,5.96383E-03,-8.46867E-04,6.02296E-03
1211,-.002,5.97957E-03,-8.32085E-04,.0060406
1211.5,-6.66667E-04,5.98672E-03,-8.15395E-04,6.03393E-03
1212,-3.66667E-03,5.98291E-03,-8.04428E-04,6.03345E-03
1212.5,.002,5.96097E-03,-8.09673E-04,6.00579E-03
1213,.001,.0059233,-8.54973E-04,5.98386E-03
1213.5,-2.33333E-03,5.92378E-03,-8.77861E-04,5.99244E-03
1214,-.001,5.96097E-03,-8.63556E-04,6.03297E-03
1214.5,.002,5.99292E-03,-8.50681E-04,6.05825E-03
1215,-6.66667E-04,5.99816E-03,-8.51635E-04,6.05872E-03
1215.5,-.001,5.98624E-03,-8.59741E-04,6.04776E-03
1216,-.002,5.97242E-03,-8.48774E-04,6.03154E-03
1216.5,-6.66667E-04,5.98052E-03,-8.59741E-04,6.04728E-03
1217,-.001,5.97814E-03,-8.75954E-04,6.04156E-03
1217.5,-.001,5.97528E-03,-8.60218E-04,6.03822E-03
1218,6.66667E-04,5.97098E-03,-8.52112E-04,6.03297E-03
1218.5,-3.66667E-03,5.96717E-03,-8.64033E-04,6.02916E-03
1219,-.001,5.95763E-03,-8.48774E-04,6.01295E-03
1219.5,.001,5.93665E-03,-8.37807E-04,5.99006E-03
1220,-6.66667E-04,5.91949E-03,-8.27316E-04,5.97528E-03
1220.5,-6.66667E-04,.0058966,-8.21594E-04,5.94047E-03
1221,-6.66667E-04,5.85797E-03,-8.32085E-04,5.91519E-03
1221.5,-.002,5.87466E-03,-8.54496E-04,5.93808E-03
1222,-6.66667E-04,.0058637,-8.18733E-04,5.91519E-03
1222.5,2.33333E-03,5.82412E-03,-8.35422E-04,.0058842
1223,-3.66667E-03,5.82412E-03,-8.51635E-04,5.88658E-03
1223.5,6.66667E-04,5.83795E-03,-8.38283E-04,5.89851E-03
1224,.002,5.82555E-03,-8.33992E-04,5.87991E-03
1224.5,6.66667E-04,5.80075E-03,-8.15395E-04,5.85082E-03
1225,.001,5.76642E-03,-8.27316E-04,5.82793E-03
1225.5,.002,5.79312E-03,-8.40668E-04,5.85368E-03
1226,-.002,.0057874,-8.22071E-04,5.84224E-03
1226.5,-.001,5.72208E-03,-8.23978E-04,5.77262E-03
1227,6.66667E-04,5.70348E-03,-8.41621E-04,5.76928E-03
1227.5,-6.66667E-04,5.73257E-03,-8.13488E-04,5.78693E-03
1228,6.66667E-04,5.72255E-03,-7.8154E-04,5.77262E-03
1228.5,-6.66667E-04,5.71302E-03,-7.94414E-04,5.76499E-03
1229,6.66667E-04,5.66629E-03,-7.96322E-04,5.71969E-03
1229.5,.001,5.66295E-03,-8.18733E-04,5.72637E-03
1230,-2.33333E-03,5.67392E-03,-7.92984E-04,5.72494E-03
1230.5,6.66667E-04,5.63005E-03,-8.0109E-04,5.68154E-03
1231,-.002,.0056186,-8.23025E-04,.0056763
1231.5,.001,5.63195E-03,-8.19687E-04,5.68965E-03
1232,-6.66667E-04,.0056043,-8.05382E-04,5.66104E-03
1232.5,.001,5.58522E-03,-8.05382E-04,5.63911E-03
1233,-3.66667E-03,5.55518E-03,-8.17303E-04,5.60954E-03
1233.5,-6.66667E-04,5.51513E-03,-8.18256E-04,.0055733
1234,-6.66667E-04,5.52896E-03,-8.07289E-04,.0055919
1234.5,-.001,5.52943E-03,-8.13488E-04,5.59142E-03
1235,2.33333E-03,5.51131E-03,-8.05382E-04,5.56281E-03
1235.5,6.66667E-04,5.49796E-03,-.0007906,5.54994E-03
1236,6.66667E-04,5.47364E-03,-7.84401E-04,5.52848E-03
1236.5,-.002,5.45076E-03,-7.60082E-04,5.49749E-03
1237,6.66667E-04,5.43645E-03,-7.72003E-04,5.49462E-03
1237.5,-.002,5.42453E-03,-7.97752E-04,5.47698E-03
1238,-.002,.0054107,-7.92984E-04,5.46744E-03
1238.5,3.66667E-03,5.41833E-03,-7.90123E-04,5.47221E-03
1239,-.001,5.40212E-03,-7.97752E-04,5.46125E-03
1239.5,-.002,5.39926E-03,-7.68188E-04,5.44789E-03
1240,3.66667E-03,5.36922E-03,-7.59128E-04,5.41833E-03
1240.5,-.002,5.31676E-03,-7.6342E-04,5.36159E-03
1241,-6.66667E-04,5.28863E-03,-7.55314E-04,5.33441E-03
1241.5,-.002,5.24095E-03,-7.43393E-04,5.28529E-03
1242,-2.33333E-03,5.23761E-03,-7.57698E-04,5.29626E-03
1242.5,-6.66667E-04,5.25764E-03,-7.42916E-04,5.30961E-03
1243,-6.66667E-04,5.25334E-03,-7.44823E-04,5.29912E-03
1243.5,-.002,5.21186E-03,-7.34333E-04,.0052624
1244,-6.66667E-04,5.20757E-03,-7.46254E-04,5.25859E-03
1244.5,-.001,5.20995E-03,-7.44823E-04,5.25621E-03
1245,.001,5.16942E-03,-7.20982E-04,5.21329E-03
1245.5,-2.33333E-03,.0051327,-7.40055E-04,5.18373E-03
1246,-.001,5.11029E-03,-7.56744E-04,5.16561E-03
1246.5,-.002,5.12698E-03,-7.19551E-04,5.17705E-03
1247,-.001,5.12031E-03,-7.10491E-04,5.15893E-03
1247.5,6.66667E-04,5.08645E-03,-7.09061E-04,5.13652E-03
1248,-.001,5.07596E-03,-7.06676E-04,5.12174E-03
1248.5,-6.66667E-04,5.04544E-03,-7.04292E-04,5.08979E-03
1249,-6.66667E-04,5.00539E-03,-6.94755E-04,.0050545
1249.5,-.001,5.01159E-03,-7.09061E-04,5.05689E-03
1250,.001,4.98155E-03,-7.06676E-04,5.02399E-03
1250.5,2.33333E-03,4.96057E-03,-6.95709E-04,5.00587E-03
1251,-2.33333E-03,4.95771E-03,-6.77589E-04,4.99776E-03
1251.5,.001,4.90955E-03,-7.02385E-04,4.95294E-03
1252,-6.66667E-04,4.92004E-03,-7.1812E-04,4.97296E-03
1252.5,-.002,4.92528E-03,-7.05723E-04,4.96963E-03
1253,-6.66667E-04,.0049043,-7.10014E-04,4.95198E-03
1253.5,-2.33333E-03,4.87569E-03,-6.7902E-04,4.91479E-03
1254,-6.66667E-04,4.85089E-03,-6.58039E-04,4.89047E-03
1254.5,.001,4.81704E-03,-6.52794E-04,4.85232E-03
1255,-.001,4.79892E-03,-6.62331E-04,.0048447
1255.5,6.66667E-04,.0047932,-6.68053E-04,4.83373E-03
1256,-.001,4.77937E-03,-6.38966E-04,4.81895E-03
1256.5,.001,4.76506E-03,-6.37058E-04,4.80035E-03
1257,-6.66667E-04,4.72501E-03,-6.74728E-04,4.77031E-03
1257.5,-.001,4.72453E-03,-6.68053E-04,4.77365E-03
1258,.001,4.71166E-03,-6.78066E-04,4.75267E-03
1258.5,-6.66667E-04,.0046716,-6.82358E-04,.0047107
1259,.001,4.63679E-03,-6.87126E-04,4.68734E-03
1259.5,.001,4.65062E-03,-6.87603E-04,4.70403E-03
1260,-6.66667E-04,4.65205E-03,-6.75682E-04,4.69068E-03
1260.5,.001,4.60294E-03,-6.58993E-04,4.64585E-03
