"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\telecom_avg\062.dat  ---  04-13-2026 16:33:18"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 1200 1750 0.5 1 2"
"sethpsweeper 20 0 2.87 3.799 ;ihr_setup 0 2 0 2 2 1200     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.01"
5,1101
1200,-6.66667E-04,6.14455E-03,-8.86921E-04,6.21226E-03
1200.5,-.001,6.15886E-03,-8.88828E-04,6.21751E-03
1201,6.66667E-04,6.14837E-03,-8.66417E-04,6.20797E-03
1201.5,-.001,6.14122E-03,-8.69278E-04,.0062032
1202,-6.66667E-04,6.12405E-03,-8.95027E-04,6.19081E-03
1202.5,-6.66667E-04,6.16029E-03,-8.87398E-04,6.22705E-03
1203,-6.66667E-04,6.16983E-03,-8.92643E-04,.0062342
1203.5,-2.33333E-03,6.20702E-03,-9.08379E-04,6.27711E-03
1204,-6.66667E-04,6.20511E-03,-9.06471E-04,6.26948E-03
1204.5,-.001,6.20845E-03,-8.97411E-04,6.27616E-03
1205,-6.66667E-04,6.22752E-03,-9.05041E-04,6.29428E-03
1205.5,-.001,6.24898E-03,-9.1267E-04,6.31908E-03
1206,-2.33333E-03,6.28951E-03,-9.22684E-04,6.36342E-03
1206.5,6.66667E-04,6.29809E-03,-9.02656E-04,6.36581E-03
1207,-.001,6.30763E-03,-8.99795E-04,6.37677E-03
1207.5,-6.66667E-04,6.30429E-03,-9.14101E-04,.0063577
1208,-2.33333E-03,6.29953E-03,-9.11716E-04,6.36914E-03
1208.5,.001,6.32384E-03,-9.1124E-04,6.38869E-03
1209,6.66667E-04,6.34149E-03,-9.26021E-04,6.41587E-03
1209.5,6.66667E-04,.0063763,-9.02656E-04,6.43018E-03
1210,-.001,6.35341E-03,-9.05041E-04,6.41587E-03
1210.5,6.66667E-04,6.36581E-03,-9.22207E-04,6.43209E-03
1211,-6.66667E-04,.006372,-9.22684E-04,6.44353E-03
1211.5,.001,6.37248E-03,-9.13147E-04,6.43972E-03
1212,-.001,6.37916E-03,-8.90736E-04,6.43781E-03
1212.5,.001,6.38536E-03,-9.15054E-04,6.44878E-03
1213,-6.66667E-04,6.38679E-03,-9.23637E-04,6.45402E-03
1213.5,-.001,6.39251E-03,-9.14577E-04,6.45831E-03
1214,-.001,6.38726E-03,-9.01703E-04,6.45259E-03
1214.5,-6.66667E-04,6.40491E-03,-9.28406E-04,6.48025E-03
1215,-.001,6.42827E-03,-9.45572E-04,6.49694E-03
1215.5,-6.66667E-04,6.41492E-03,-9.19346E-04,.0064812
1216,.001,6.42398E-03,-9.01703E-04,6.48263E-03
1216.5,6.66667E-04,6.37677E-03,-9.19346E-04,.0064359
1217,.002,.006372,-9.22207E-04,6.44639E-03
1217.5,.002,6.38583E-03,-9.09332E-04,6.44782E-03
1218,-6.66667E-04,6.37057E-03,-9.04087E-04,6.43018E-03
1218.5,.001,6.35579E-03,-9.35081E-04,6.42541E-03
1219,.001,6.35484E-03,-9.05994E-04,6.41778E-03
1219.5,.001,6.34149E-03,-9.14577E-04,6.40729E-03
1220,6.66667E-04,6.33481E-03,-9.10286E-04,6.40395E-03
1220.5,.002,6.35484E-03,-8.83106E-04,6.41635E-03
1221,6.66667E-04,6.35579E-03,-8.85013E-04,.0064154
1221.5,6.66667E-04,6.32384E-03,-8.89305E-04,6.37487E-03
1222,-.002,6.28713E-03,-8.73569E-04,6.34483E-03
1222.5,-3.66667E-03,6.26758E-03,-8.64509E-04,6.32289E-03
1223,6.66667E-04,6.25423E-03,-8.86444E-04,6.31002E-03
1223.5,.002,6.24707E-03,-8.9455E-04,6.31002E-03
1224,-.001,6.23038E-03,-8.99795E-04,6.29428E-03
1224.5,.001,6.22752E-03,-8.94073E-04,6.28522E-03
1225,6.66667E-04,6.22323E-03,-8.58787E-04,6.28284E-03
1225.5,-.001,6.22562E-03,-8.15395E-04,6.27568E-03
1226,-2.33333E-03,6.19128E-03,-8.32085E-04,6.23658E-03
1226.5,-.002,6.15028E-03,-8.64033E-04,6.20893E-03
1227,.001,6.14074E-03,-8.90736E-04,.0062032
1227.5,-3.66667E-03,6.12691E-03,-8.72139E-04,.0061827
1228,-.002,6.12071E-03,-8.67371E-04,6.17936E-03
1228.5,.001,6.11737E-03,-8.54019E-04,6.17507E-03
1229,.001,6.12739E-03,-8.58311E-04,6.17984E-03
1229.5,.001,6.08256E-03,-8.50681E-04,.0061312
1230,.001,6.03917E-03,-8.53065E-04,6.09782E-03
1230.5,6.66667E-04,6.05872E-03,-8.95981E-04,6.12405E-03
1231,-.001,6.05538E-03,-8.64986E-04,6.11356E-03
1231.5,-6.66667E-04,6.02773E-03,-8.26363E-04,6.07255E-03
1232,-2.33333E-03,5.99721E-03,-8.44005E-04,6.04966E-03
1232.5,-6.66667E-04,5.96145E-03,-8.36853E-04,6.01676E-03
1233,-6.66667E-04,5.97385E-03,-8.4639E-04,6.03393E-03
1233.5,-6.66667E-04,5.96288E-03,-8.48297E-04,6.01295E-03
1234,2.33333E-03,5.91424E-03,-8.50681E-04,5.96717E-03
1234.5,6.66667E-04,5.89994E-03,-8.60695E-04,5.96431E-03
1235,-.001,5.89564E-03,-8.44959E-04,5.95143E-03
1235.5,.001,5.87466E-03,-8.44959E-04,5.93141E-03
1236,-6.66667E-04,5.85082E-03,-8.4782E-04,5.91186E-03
1236.5,-.002,5.84653E-03,-8.48774E-04,5.90518E-03
1237,-6.66667E-04,5.82173E-03,-8.60695E-04,5.88229E-03
1237.5,.001,5.80218E-03,-8.35422E-04,5.85797E-03
1238,-.002,5.78454E-03,-8.13011E-04,5.83985E-03
1238.5,-.001,5.77691E-03,-8.32561E-04,5.83938E-03
1239,-.002,5.77739E-03,-8.10627E-04,5.82078E-03
1239.5,6.66667E-04,5.71635E-03,-7.9966E-04,5.76308E-03
1240,6.66667E-04,5.69728E-03,-8.32085E-04,5.75593E-03
1240.5,-6.66667E-04,5.68727E-03,-8.36376E-04,5.73924E-03
1241,-2.33333E-03,5.67248E-03,-8.12057E-04,5.72923E-03
1241.5,6.66667E-04,5.65723E-03,-8.14442E-04,.0057154
1242,-6.66667E-04,5.66342E-03,-8.22071E-04,5.71159E-03
1242.5,-.001,5.63672E-03,-8.02997E-04,5.69156E-03
1243,-.002,5.61765E-03,-7.83447E-04,5.66962E-03
1243.5,6.66667E-04,5.60907E-03,-7.81063E-04,5.65866E-03
1244,-6.66667E-04,5.59047E-03,-7.61036E-04,5.63481E-03
1244.5,-.002,5.55995E-03,-7.26704E-04,5.60334E-03
1245,.001,5.54898E-03,-7.47684E-04,5.59905E-03
1245.5,-.002,.0055218,-7.51499E-04,5.57235E-03
1246,-6.66667E-04,5.49653E-03,-7.3624E-04,5.54422E-03
1246.5,.001,5.51465E-03,-7.6342E-04,.0055652
1247,-6.66667E-04,5.48318E-03,-7.65804E-04,5.53277E-03
1247.5,-2.33333E-03,5.45123E-03,-7.32902E-04,5.48843E-03
1248,.002,5.41642E-03,-7.25273E-04,5.46125E-03
1248.5,-6.66667E-04,.0053921,-7.41962E-04,5.43597E-03
1249,6.66667E-04,5.34633E-03,-.0007453,5.39687E-03
1249.5,6.66667E-04,5.34919E-03,-7.47684E-04,5.40021E-03
1250,6.66667E-04,5.34108E-03,-7.34333E-04,5.38447E-03
1250.5,-.002,5.33155E-03,-7.34333E-04,5.38257E-03
1251,6.66667E-04,5.31295E-03,-7.68665E-04,5.36254E-03
1251.5,.001,.0052996,-7.51976E-04,5.35205E-03
1252,-.001,5.28958E-03,-7.38624E-04,.0053325
1252.5,-6.66667E-04,5.24238E-03,-7.51976E-04,5.29531E-03
1253,-6.66667E-04,5.24524E-03,-7.5293E-04,5.30627E-03
1253.5,-3.66667E-03,5.21472E-03,-7.5293E-04,5.26145E-03
