"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\full_span_avg_2mm\002.dat  ---  04-15-2026 09:56:03"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.874 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-.001,-8.39238E-05,1.14442E-05,6.67577E-05
950.5,-.001,-2.6703E-05,2.28883E-05,2.47956E-05
951,-.001,-1.33515E-05,1.14442E-05,1.14442E-05
951.5,-6.66667E-04,-1.90736E-06,-2.0981E-05,1.71663E-05
952,.001,-1.14442E-05,-2.86103E-05,2.47956E-05
952.5,.002,-1.90736E-06,-2.28883E-05,2.47956E-05
953,6.66667E-04,1.14442E-05,-1.33515E-05,1.33515E-05
953.5,-.002,1.14442E-05,-5.72208E-06,1.14442E-05
954,-.002,-3.81473E-06,-1.33515E-05,9.5368E-06
954.5,2.33333E-03,0,-1.90736E-06,0
955,.001,-2.28883E-05,-1.33515E-05,3.24252E-05
955.5,-6.66667E-04,-3.24252E-05,-3.24252E-05,4.57766E-05
956,.001,-2.47956E-05,-2.28883E-05,2.86103E-05
956.5,6.66667E-04,-9.5368E-06,-7.62945E-06,7.62945E-06
957,6.66667E-04,-1.52589E-05,2.47956E-05,2.86103E-05
957.5,.001,-2.47956E-05,3.81473E-06,1.33515E-05
958,-.001,-7.62945E-06,0,5.72208E-06
958.5,-.001,-1.33515E-05,-5.72208E-06,1.33515E-05
959,-.001,-9.5368E-06,-1.71663E-05,1.90736E-05
959.5,-.002,-5.72208E-06,-9.5368E-06,1.14442E-05
960,-.001,-2.86103E-05,1.90736E-06,2.86103E-05
960.5,-6.66667E-04,-4.00546E-05,1.52589E-05,3.43325E-05
961,-.001,-4.00546E-05,0,3.24252E-05
961.5,-3.66667E-03,-3.24252E-05,7.62945E-06,2.86103E-05
962,-.001,-3.43325E-05,1.90736E-06,3.62399E-05
962.5,-.001,-3.43325E-05,-7.62945E-06,3.81472E-05
963,-6.66667E-04,-3.43325E-05,1.71663E-05,3.24252E-05
963.5,-.002,-1.33515E-05,0,3.81473E-06
964,6.66667E-04,-5.72208E-06,-9.5368E-06,9.5368E-06
964.5,.001,-1.90736E-05,3.81473E-06,2.47956E-05
965,-.004,-1.90736E-06,-3.81473E-06,7.62945E-06
965.5,-.001,2.6703E-05,-1.90736E-06,2.86103E-05
966,-6.66667E-04,3.81473E-06,1.90736E-06,7.62945E-06
966.5,6.66667E-04,-1.33515E-05,1.90736E-06,1.33515E-05
967,-.002,-1.71663E-05,-3.05178E-05,3.62399E-05
967.5,-6.66667E-04,-9.5368E-06,-3.24252E-05,3.43325E-05
968,-2.33333E-03,7.62945E-06,-9.5368E-06,9.5368E-06
968.5,-6.66667E-04,1.14442E-05,-1.90736E-06,9.5368E-06
969,-6.66667E-04,3.81473E-06,-3.81473E-06,5.72208E-06
969.5,-6.66667E-04,-5.72208E-06,9.5368E-06,1.14442E-05
970,-6.66667E-04,-9.5368E-06,-1.52589E-05,1.33515E-05
970.5,-6.66667E-04,-2.0981E-05,-2.47956E-05,2.86103E-05
971,-.002,-1.14442E-05,-2.6703E-05,2.86103E-05
971.5,-6.66667E-04,1.90736E-06,-2.47956E-05,2.28883E-05
972,6.66667E-04,1.52589E-05,-1.14442E-05,2.28883E-05
972.5,.002,9.5368E-06,-1.33515E-05,1.33515E-05
973,6.66667E-04,-2.6703E-05,-1.33515E-05,2.86103E-05
973.5,-6.66667E-04,-2.6703E-05,5.72208E-06,2.28883E-05
974,-6.66667E-04,-2.47956E-05,-1.14442E-05,2.86103E-05
974.5,6.66667E-04,-2.86103E-05,-2.6703E-05,3.81472E-05
975,6.66667E-04,-2.28883E-05,-1.33515E-05,1.90736E-05
975.5,.001,0,-1.90736E-06,5.72208E-06
976,-.001,-2.28883E-05,1.90736E-06,2.0981E-05
976.5,-.001,-1.33515E-05,-1.14442E-05,1.52589E-05
977,2.33333E-03,2.86103E-05,-7.62945E-06,2.86103E-05
977.5,-6.66667E-04,2.28883E-05,-5.72208E-06,2.47956E-05
978,6.66667E-04,1.33515E-05,-1.14442E-05,1.52589E-05
978.5,6.66667E-04,9.5368E-06,-1.90736E-06,9.5368E-06
979,6.66667E-04,5.72208E-06,0,3.81473E-06
979.5,-6.66667E-04,1.90736E-05,-1.33515E-05,1.71663E-05
980,6.66667E-04,2.47956E-05,-9.5368E-06,1.71663E-05
980.5,-.001,2.0981E-05,-3.81473E-06,1.71663E-05
981,-2.33333E-03,3.05178E-05,1.14442E-05,3.05178E-05
981.5,-.002,1.71663E-05,9.5368E-06,1.71663E-05
982,-.001,-1.14442E-05,-1.71663E-05,1.90736E-05
982.5,3.66667E-03,-3.81473E-06,-3.05178E-05,2.86103E-05
983,-6.66667E-04,-1.33515E-05,-4.00546E-05,4.19619E-05
983.5,-.001,-1.71663E-05,-3.62399E-05,4.19619E-05
984,-.002,5.72208E-06,-2.6703E-05,2.47956E-05
984.5,6.66667E-04,2.0981E-05,-1.33515E-05,2.28883E-05
985,6.66667E-04,7.62945E-06,-1.33515E-05,9.5368E-06
985.5,-.001,-1.33515E-05,-9.5368E-06,1.14442E-05
986,6.66667E-04,-1.52589E-05,-2.6703E-05,3.43325E-05
986.5,-.002,-3.43325E-05,-3.81472E-05,5.3406E-05
987,-6.66667E-04,-4.00546E-05,-3.62399E-05,5.53133E-05
987.5,-6.66667E-04,-4.57766E-05,-3.05178E-05,6.2943E-05
988,-.001,-8.96459E-05,-1.71663E-05,9.72752E-05
988.5,-.001,-1.81199E-04,1.52589E-05,1.9455E-04
989,6.66667E-04,-2.55587E-04,1.33515E-05,2.72753E-04
989.5,-6.66667E-04,-3.64305E-04,1.14442E-05,3.92916E-04
990,-.001,-5.03544E-04,1.90736E-05,5.43598E-04
990.5,-6.66667E-04,-7.05723E-04,5.3406E-05,7.55314E-04
991,6.66667E-04,-9.97551E-04,1.04905E-04,1.05668E-03
991.5,-.002,-1.31036E-03,1.3733E-04,1.38474E-03
992,-6.66667E-04,-1.65749E-03,1.50681E-04,1.75095E-03
992.5,.001,-2.06186E-03,1.81199E-04,2.16486E-03
993,-6.66667E-04,-2.52534E-03,2.23161E-04,2.65314E-03
993.5,6.66667E-04,-3.05559E-03,3.18529E-04,3.18529E-03
994,6.66667E-04,-3.63924E-03,3.73842E-04,3.77847E-03
994.5,-.001,-4.25151E-03,4.52043E-04,4.38693E-03
995,-.001,-4.93816E-03,5.13081E-04,5.09456E-03
995.5,-.001,-5.66104E-03,5.72208E-04,5.82317E-03
996,-6.66667E-04,-6.31335E-03,6.48502E-04,6.54796E-03
996.5,-.001,-7.07057E-03,7.34333E-04,7.25558E-03
997,-6.66667E-04,-7.76485E-03,8.04905E-04,7.94798E-03
997.5,-6.66667E-04,-8.38858E-03,8.88828E-04,.0085507
998,6.66667E-04,-.0090161,9.61307E-04,9.15915E-03
998.5,.001,-9.55778E-03,1.01662E-03,9.70083E-03
999,-.001,-.0100213,1.07575E-03,.0101681
999.5,.001,-.0104294,.0011139,.0105458
1000,6.66667E-04,-.010767,1.17112E-03,.0108929
1000.5,6.66667E-04,-.0110627,1.16158E-03,.0111619
1001,6.66667E-04,-.0112916,1.22262E-03,.0113907
1001.5,-.002,-.0114995,1.26458E-03,.0115872
1002,6.66667E-04,-.0116063,1.24741E-03,.0116788
1002.5,.001,-.0116768,1.25695E-03,.0117512
1003,.001,-.0116749,1.26839E-03,.0117531
1003.5,6.66667E-04,-.0116749,1.27793E-03,.0117436
1004,-.001,-.0116311,1.25886E-03,.0116883
1004.5,6.66667E-04,-.011551,1.23978E-03,.0115853
1005,-6.66667E-04,-.0114365,1.23978E-03,.0114728
1005.5,.001,-.0113316,1.24551E-03,.0113717
1006,.001,-.0111695,.0011921,.0112115
1006.5,-.002,-.0110207,1.15586E-03,.0110512
1007,-.002,-.0108681,1.15205E-03,.0108967
1007.5,.001,-.0107308,.0011406,.010767
1008,-.001,-.0105992,1.14251E-03,.0106393
1008.5,-.002,-.0104428,.0011139,.0104828
1009,-6.66667E-04,-.0102788,.0010872,.0103112
1009.5,6.66667E-04,-.0101147,1.09483E-03,.0101395
1010,-6.66667E-04,-9.95451E-03,.0010891,9.98503E-03
1010.5,-.002,-9.79811E-03,1.05668E-03,9.82291E-03
1011,.001,-9.64934E-03,1.01662E-03,9.67222E-03
1011.5,-6.66667E-04,-9.48149E-03,9.80385E-04,9.50247E-03
1012,-.001,-.0093022,9.44141E-04,9.32318E-03
1012.5,-6.66667E-04,-9.14961E-03,9.57493E-04,9.18013E-03
1013,-.002,-8.97795E-03,9.63215E-04,8.98367E-03
1013.5,-6.66667E-04,-8.76623E-03,9.53678E-04,8.78149E-03
1014,-.004,-.0086022,9.13624E-04,8.61365E-03
1014.5,6.66667E-04,-8.44389E-03,8.69755E-04,8.45724E-03
1015,-6.66667E-04,-8.28749E-03,8.31608E-04,8.29512E-03
1015.5,-.002,-8.08531E-03,8.22071E-04,8.08531E-03
1016,-.002,-7.82973E-03,8.06812E-04,7.83163E-03
1016.5,.001,-7.62179E-03,7.76295E-04,7.62752E-03
1017,6.66667E-04,-7.44823E-03,7.47684E-04,7.44632E-03
1017.5,.001,-7.26321E-03,7.38148E-04,7.25749E-03
1018,.001,-7.02098E-03,7.05723E-04,7.01144E-03
1018.5,.002,-6.80736E-03,6.69483E-04,6.79401E-03
1019,-.001,-6.56322E-03,6.38966E-04,6.54987E-03
1019.5,-2.33333E-03,-6.33243E-03,6.16077E-04,6.32289E-03
1020,.001,-6.10736E-03,6.04633E-04,6.08638E-03
1020.5,-.002,-5.87657E-03,5.79838E-04,5.85368E-03
1021,-6.66667E-04,-.0056515,5.53135E-04,5.63243E-03
1021.5,-2.33333E-03,-5.39401E-03,5.26432E-04,5.36159E-03
1022,-.002,-5.07548E-03,5.18803E-04,5.03924E-03
1022.5,6.66667E-04,-4.77794E-03,4.6921E-04,4.74933E-03
1023,.001,-4.47467E-03,4.23433E-04,4.43271E-03
1023.5,-.004,-4.12181E-03,4.10082E-04,.0040684
1024,6.66667E-04,-3.79564E-03,3.81472E-04,3.74223E-03
1024.5,.001,-3.48665E-03,3.20436E-04,3.43324E-03
1025,-.001,-3.13188E-03,2.67031E-04,3.06131E-03
1025.5,.001,-2.71226E-03,2.34605E-04,2.63979E-03
1026,-.001,-2.29646E-03,1.96458E-04,2.22017E-03
1026.5,-2.33333E-03,-1.82343E-03,1.31608E-04,1.73379E-03
1027,-.001,-1.31036E-03,8.77385E-05,1.20354E-03
1027.5,-6.66667E-04,-7.80109E-04,-1.33515E-05,6.77112E-04
1028,.002,-2.09809E-04,-8.01091E-05,1.18256E-04
1028.5,-.002,4.13897E-04,-1.96458E-04,5.74116E-04
1029,-6.66667E-04,1.10818E-03,-2.63216E-04,1.26839E-03
1029.5,-6.66667E-04,1.88638E-03,-3.58583E-04,.0020714
1030,.001,2.71989E-03,-4.42507E-04,.0029297
1030.5,6.66667E-04,3.61635E-03,-5.11173E-04,3.84142E-03
1031,-6.66667E-04,4.65778E-03,-6.48502E-04,4.91336E-03
1031.5,-.004,5.80218E-03,-7.83924E-04,6.10545E-03
1032,-2.33333E-03,.0071297,-9.63215E-04,7.44632E-03
1032.5,6.66667E-04,8.55452E-03,-1.11771E-03,8.89021E-03
1033,-.001,.0101338,-1.27793E-03,.0104962
1033.5,6.66667E-04,.0118294,-1.49537E-03,.0122586
1034,.001,.0137578,-1.74142E-03,.0142289
1034.5,6.66667E-04,.0158178,-1.89591E-03,.0163308
1035,.001,.0179998,-2.17821E-03,.0185529
1035.5,-2.33333E-03,.0203382,-2.48338E-03,.0209371
1036,-.002,.0227948,-2.78856E-03,.0233938
1036.5,-2.33333E-03,.0252439,-3.09183E-03,.0259382
1037,-.002,.0278035,-3.40082E-03,.0284673
1037.5,6.66667E-04,.0303727,-3.72697E-03,.0310613
1038,-2.33333E-03,.0330012,-4.03979E-03,.0336878
1038.5,-.001,.0352805,-4.31255E-03,.0359786
1039,-.001,.0375502,-4.54906E-03,.0381815
1039.5,-.001,.0395262,-4.75696E-03,.0401251
1040,-.002,.0412486,-4.98393E-03,.0418341
1040.5,-.002,.0426657,-.0051823,.0431883
1041,.001,.0437415,-5.28148E-03,.0442183
1041.5,-6.66667E-04,.0444987,-5.31963E-03,.0449069
1042,-.002,.0448306,-5.38066E-03,.0451586
1042.5,6.66667E-04,.0447276,-5.38066E-03,.0449774
1043,-6.66667E-04,.0441611,-5.29674E-03,.0443385
1043.5,.002,.0432742,-5.15369E-03,.04336
1044,6.66667E-04,.0419886,-5.03543E-03,.0420153
1044.5,-6.66667E-04,.0403578,-4.85805E-03,.0403502
1045,6.66667E-04,.0384486,-4.60818E-03,.0383666
1045.5,6.66667E-04,.0363619,-4.37358E-03,.0362246
1046,6.66667E-04,.0342047,-4.07985E-03,.0340273
1046.5,-.001,.0318949,-3.81662E-03,.0316794
1047,-6.66667E-04,.0294706,-3.56676E-03,.0292341
1047.5,-.002,.0271093,-3.32262E-03,.0268575
1048,-.001,.0247461,-3.04605E-03,.0245095
1048.5,.001,.0225469,-2.73134E-03,.0223027
1049,-.001,.0204011,-2.49292E-03,.020197
1049.5,-.001,.018448,-2.24496E-03,.0182458
1050,6.66667E-04,.0166112,-2.00655E-03,.0164129
1050.5,-6.66667E-04,.0149308,-1.83106E-03,.0147477
1051,-.002,.0134392,-1.66512E-03,.0132809
1051.5,.001,.0121327,-.001503,.0120164
1052,6.66667E-04,.0110131,-1.36376E-03,.0109082
1052.5,-6.66667E-04,.010027,-1.25314E-03,9.94116E-03
1053,-.002,9.16678E-03,-1.15205E-03,9.11719E-03
1053.5,.001,8.43054E-03,-1.04523E-03,8.39621E-03
1054,.001,7.82973E-03,-9.49863E-04,7.79155E-03
1054.5,-6.66667E-04,7.34523E-03,-9.0218E-04,7.31471E-03
1055,-6.66667E-04,6.95994E-03,-8.60218E-04,6.95804E-03
1055.5,-.002,6.64142E-03,-8.39237E-04,6.64142E-03
1056,-2.33333E-03,6.36485E-03,-7.97275E-04,6.37057E-03
1056.5,-6.66667E-04,6.17602E-03,-7.7248E-04,6.19319E-03
1057,-6.66667E-04,6.03488E-03,-7.70573E-04,6.06731E-03
1057.5,-.001,5.92616E-03,-7.4387E-04,5.95859E-03
1058,-.001,5.88039E-03,-7.41962E-04,5.92616E-03
1058.5,6.66667E-04,5.86703E-03,-7.76295E-04,5.91281E-03
1059,-6.66667E-04,5.88229E-03,-7.38148E-04,5.92998E-03
1059.5,-6.66667E-04,5.93188E-03,-7.19074E-04,5.99292E-03
1060,6.66667E-04,5.99101E-03,-7.0763E-04,.0060406
1060.5,.001,6.06731E-03,-7.40055E-04,6.12834E-03
1061,-.001,6.15886E-03,-7.49592E-04,6.21989E-03
1061.5,6.66667E-04,6.26376E-03,-7.87739E-04,6.33624E-03
1062,.001,6.39728E-03,-7.87739E-04,6.46785E-03
1062.5,6.66667E-04,6.49837E-03,-8.0872E-04,6.57466E-03
1063,.002,6.64714E-03,-8.56403E-04,6.72343E-03
1063.5,-.002,6.83787E-03,-8.52589E-04,6.92371E-03
1064,-.002,6.99046E-03,-8.43052E-04,7.07629E-03
1064.5,6.66667E-04,7.17357E-03,-8.69755E-04,7.26131E-03
1065,-.001,7.37956E-03,-8.88828E-04,7.46158E-03
1065.5,-6.66667E-04,7.53215E-03,-9.25068E-04,7.62179E-03
1066,-.001,7.69427E-03,-9.51771E-04,7.78201E-03
1066.5,-.001,7.83926E-03,-9.57493E-04,7.94607E-03
1067,6.66667E-04,8.03763E-03,-9.80385E-04,.0081349
1067.5,-6.66667E-04,.0082131,-1.00327E-03,8.30847E-03
1068,.001,8.37141E-03,-1.03951E-03,8.46297E-03
1068.5,-3.66667E-03,8.53163E-03,-1.06049E-03,8.62509E-03
1069,-6.66667E-04,8.69948E-03,-1.08147E-03,8.79866E-03
1069.5,-6.66667E-04,8.84634E-03,-1.07003E-03,.0089398
1070,-6.66667E-04,8.97795E-03,-1.07384E-03,9.07713E-03
1070.5,6.66667E-04,9.10956E-03,-1.07766E-03,9.20111E-03
1071,.001,9.23353E-03,-1.12534E-03,9.32509E-03
1071.5,6.66667E-04,9.33653E-03,-1.15014E-03,9.42808E-03
1072,.002,9.44334E-03,-1.15205E-03,9.52727E-03
1072.5,.001,9.53871E-03,-1.18256E-03,9.63217E-03
1073,-6.66667E-04,9.64934E-03,-1.19401E-03,9.73517E-03
1073.5,-.001,9.70465E-03,-.0011654,.0097962
1074,-.001,9.75043E-03,-1.17112E-03,9.83244E-03
1074.5,-.001,9.80955E-03,-1.18066E-03,9.88966E-03
1075,6.66667E-04,9.84961E-03,-1.19401E-03,9.92781E-03
1075.5,.001,9.89538E-03,-1.19401E-03,9.97359E-03
1076,6.66667E-04,9.93735E-03,-1.17684E-03,.0100155
1076.5,6.66667E-04,9.93544E-03,-.0011673,.0100079
1077,6.66667E-04,9.92781E-03,-.0011673,.0100003
1077.5,-.002,9.88966E-03,-1.18829E-03,9.95451E-03
1078,-.001,9.83626E-03,-1.18829E-03,9.90301E-03
1078.5,-2.33333E-03,9.82481E-03,-.0011921,9.88966E-03
1079,.001,9.79048E-03,-1.19973E-03,9.84579E-03
1079.5,-.001,9.72944E-03,-1.17875E-03,9.79429E-03
1080,6.66667E-04,9.66841E-03,-1.19782E-03,9.72944E-03
1080.5,-.001,9.57686E-03,-1.19019E-03,9.63598E-03
1081,-2.33333E-03,9.50629E-03,-1.19592E-03,9.55969E-03
1081.5,-6.66667E-04,9.42427E-03,-1.15586E-03,9.47958E-03
1082,.001,9.34988E-03,-1.12725E-03,9.40901E-03
1082.5,-3.66667E-03,9.28503E-03,-1.11581E-03,9.33844E-03
1083,.002,9.17059E-03,-1.09483E-03,.009224
1083.5,2.33333E-03,.0090695,-1.13488E-03,9.12291E-03
1084,-2.33333E-03,8.96078E-03,-1.12916E-03,9.01037E-03
1084.5,-.001,8.87495E-03,-1.12344E-03,8.91691E-03
1085,6.66667E-04,8.76433E-03,-1.09673E-03,8.81964E-03
1085.5,-5.33333E-03,8.67468E-03,-1.06431E-03,.0087319
1086,-.001,8.58313E-03,-1.03951E-03,8.63463E-03
1086.5,.001,8.47632E-03,-1.05286E-03,.008524
1087,-6.66667E-04,8.36378E-03,-1.04523E-03,8.40956E-03
1087.5,-.002,8.30084E-03,-1.03761E-03,8.34852E-03
1088,-.001,8.22836E-03,-1.02616E-03,8.27223E-03
1088.5,-.001,8.13872E-03,-1.01281E-03,8.19021E-03
1089,-6.66667E-04,8.08531E-03,-9.80385E-04,8.13299E-03
1089.5,.002,7.99185E-03,-9.65122E-04,8.03763E-03
1090,-6.66667E-04,7.92128E-03,-9.65122E-04,7.96133E-03
1090.5,6.66667E-04,7.85452E-03,-9.53678E-04,7.89648E-03
1091,6.66667E-04,7.80299E-03,-9.55585E-04,7.85261E-03
1091.5,-.002,7.71907E-03,-9.44141E-04,7.76866E-03
1092,6.66667E-04,7.67711E-03,-9.36512E-04,7.72288E-03
1092.5,-.002,7.63896E-03,-9.42234E-04,7.69618E-03
1093,.001,7.62179E-03,-9.19346E-04,7.67329E-03
1093.5,.001,7.56076E-03,-9.11716E-04,7.61417E-03
1094,6.66667E-04,7.51498E-03,-9.19346E-04,.0075703
1094.5,-.002,7.48447E-03,-9.32697E-04,7.53215E-03
1095,-.002,7.44632E-03,-9.49863E-04,7.50735E-03
1095.5,-.002,7.43869E-03,-9.38419E-04,7.49782E-03
1096,.002,7.45967E-03,-9.2316E-04,7.51498E-03
1096.5,.001,7.44823E-03,-8.90736E-04,7.50354E-03
1097,-6.66667E-04,7.40626E-03,-9.13624E-04,7.46539E-03
1097.5,-.002,7.37956E-03,-9.42234E-04,7.44632E-03
1098,.001,7.36621E-03,-9.11716E-04,7.41962E-03
1098.5,-.001,7.36621E-03,-8.90736E-04,7.42343E-03
1099,6.66667E-04,7.36812E-03,-8.83106E-04,7.41962E-03
1099.5,-6.66667E-04,.0073643,-8.90736E-04,7.41962E-03
1100,-6.66667E-04,7.41008E-03,-8.83106E-04,7.47493E-03
1100.5,-.001,7.43106E-03,-8.98365E-04,7.49019E-03
1101,-.002,7.41771E-03,-9.19346E-04,7.47874E-03
1101.5,-3.66667E-03,7.43106E-03,-9.00272E-04,7.49972E-03
1102,6.66667E-04,7.45013E-03,-8.98365E-04,7.50926E-03
1102.5,-.001,7.48256E-03,-9.17438E-04,.0075455
1103,.001,7.51117E-03,-9.04087E-04,7.57602E-03
1103.5,.001,7.53787E-03,-9.2316E-04,7.59128E-03
1104,-.002,7.57983E-03,-9.38419E-04,7.64468E-03
1104.5,6.66667E-04,.0076237,-9.15531E-04,7.68664E-03
1105,-.001,7.60844E-03,-9.21253E-04,7.67329E-03
1105.5,6.66667E-04,7.61989E-03,-9.26975E-04,7.68474E-03
1106,-6.66667E-04,7.65803E-03,-9.40327E-04,7.71526E-03
1106.5,-.002,.0077019,-9.38419E-04,7.77438E-03
1107,-.002,7.75149E-03,-9.53678E-04,7.81637E-03
1107.5,-6.66667E-04,7.77248E-03,-9.40327E-04,7.83163E-03
1108,-.002,7.76866E-03,-9.25068E-04,7.82782E-03
1108.5,-.001,7.80681E-03,-9.38419E-04,7.86215E-03
1109,-.002,.0078488,-9.65122E-04,7.90793E-03
1109.5,-.001,7.86978E-03,-9.7657E-04,7.93463E-03
1110,-.002,7.87359E-03,-9.72752E-04,7.94035E-03
1110.5,-.002,7.91174E-03,-9.68937E-04,7.97468E-03
1111,6.66667E-04,.007927,-9.88014E-04,7.98994E-03
1111.5,.001,7.95561E-03,-9.91829E-04,8.00902E-03
1112,-6.66667E-04,7.96324E-03,-9.86107E-04,8.01855E-03
1112.5,.001,8.00711E-03,-9.86107E-04,8.06624E-03
1113,6.66667E-04,8.03763E-03,-1.00327E-03,8.10629E-03
1113.5,-.001,8.06051E-03,-1.00899E-03,8.12346E-03
1114,-.002,8.05289E-03,-1.01281E-03,8.11392E-03
1114.5,.001,8.06433E-03,-1.00137E-03,8.13109E-03
1115,6.66667E-04,8.09485E-03,-1.00709E-03,8.15398E-03
1115.5,6.66667E-04,8.10057E-03,-.0010109,.0081616
1116,-.001,8.11964E-03,-1.00899E-03,8.18068E-03
1116.5,-6.66667E-04,8.14635E-03,-.0010109,8.20547E-03
1117,-.001,8.17496E-03,-1.00327E-03,8.23599E-03
1117.5,-6.66667E-04,8.19784E-03,-9.91829E-04,8.27032E-03
1118,-.002,8.20166E-03,-9.97551E-04,.0082646
1118.5,-.001,.0082131,-1.01472E-03,8.27223E-03
1119,.001,8.23981E-03,-1.04333E-03,8.30466E-03
1119.5,.001,8.25506E-03,-1.05096E-03,8.31991E-03
1120,-.001,.0082913,-1.04523E-03,8.35615E-03
1120.5,-6.66667E-04,8.30275E-03,-1.01281E-03,8.35997E-03
1121,-.002,8.30656E-03,-1.00327E-03,8.37141E-03
1121.5,-.002,8.32945E-03,-1.02235E-03,8.39621E-03
1122,-.001,8.35043E-03,-1.01281E-03,8.41147E-03
1122.5,6.66667E-04,8.33136E-03,-1.02807E-03,.0083943
1123,-2.33333E-03,8.37141E-03,-1.02044E-03,8.43436E-03
1123.5,-2.33333E-03,.0083943,-1.00518E-03,8.45152E-03
1124,-6.66667E-04,.0084191,-1.01472E-03,8.48013E-03
1124.5,-.001,8.41337E-03,-1.02998E-03,8.47059E-03
1125,.001,8.38476E-03,-1.02425E-03,8.44771E-03
1125.5,.001,8.36951E-03,-1.02235E-03,8.42863E-03
1126,-6.66667E-04,8.36378E-03,-1.02998E-03,8.42291E-03
1126.5,-.001,8.37141E-03,-1.04714E-03,8.43626E-03
1127,-.001,8.38476E-03,-1.03379E-03,8.44389E-03
1127.5,-.002,8.38286E-03,-1.01281E-03,8.43436E-03
1128,.001,8.36951E-03,-1.00709E-03,8.42482E-03
1128.5,6.66667E-04,8.35234E-03,-1.01281E-03,8.40956E-03
1129,.001,8.32754E-03,-9.84199E-04,8.38095E-03
1129.5,-.001,8.27986E-03,-9.86107E-04,8.33327E-03
1130,-3.66667E-03,8.26079E-03,-1.01853E-03,8.31991E-03
1130.5,-6.66667E-04,8.26269E-03,-1.02235E-03,8.31801E-03
1131,-6.66667E-04,8.25125E-03,-1.02807E-03,8.30847E-03
1131.5,-.001,8.22455E-03,-1.01281E-03,8.27795E-03
1132,-6.66667E-04,8.20547E-03,-1.00327E-03,8.26079E-03
1132.5,-6.66667E-04,8.18449E-03,-9.95643E-04,8.23599E-03
1133,-.002,8.12727E-03,-9.784769E-04,8.17877E-03
1133.5,-.001,8.09103E-03,-9.74659E-04,.0081349
1134,-.001,.0080567,-9.7657E-04,8.10438E-03
1134.5,-.002,8.01474E-03,-9.25068E-04,8.06433E-03
1135,-.002,7.98613E-03,-9.11716E-04,8.03763E-03
1135.5,.001,7.96133E-03,-9.34605E-04,8.01092E-03
1136,-.001,.0079022,-9.36512E-04,.0079537
1136.5,-2.33333E-03,7.86406E-03,-9.17438E-04,7.91365E-03
1137,-.001,7.81637E-03,-9.25068E-04,7.86406E-03
1137.5,-.001,7.79536E-03,-9.51771E-04,7.84498E-03
1138,.001,7.75531E-03,-9.28883E-04,7.80299E-03
