"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\140.dat  ---  03-19-2026 14:35:30"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.840 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,6.66667E-04,-1.60218E-04,6.8665E-05,1.79292E-04
900.5,-.002,-1.90736E-04,5.3406E-05,1.83106E-04
901,-6.66667E-04,-2.17439E-04,4.95913E-05,2.13624E-04
901.5,-.001,-2.09809E-04,4.95913E-05,2.09809E-04
902,6.66667E-04,-1.60218E-04,3.81472E-05,1.60218E-04
902.5,-.002,-1.18256E-04,5.3406E-05,1.33515E-04
903,-.002,-1.52589E-04,9.91826E-05,1.75477E-04
903.5,-6.66667E-04,-1.90736E-04,1.10627E-04,2.05995E-04
904,-6.66667E-04,-2.17439E-04,9.53679E-05,2.25068E-04
904.5,6.66667E-04,-2.21253E-04,7.62944E-05,2.13624E-04
905,-6.66667E-04,-1.86921E-04,3.05178E-05,1.83106E-04
905.5,-6.66667E-04,-1.86921E-04,3.43325E-05,1.9455E-04
906,.001,-1.75477E-04,9.91826E-05,1.90736E-04
906.5,.001,-1.64033E-04,1.33515E-04,1.9455E-04
907,-3.66667E-03,-1.83106E-04,1.02997E-04,1.98365E-04
907.5,-.002,-1.79292E-04,7.62944E-05,1.98365E-04
908,-6.66667E-04,-1.60218E-04,1.90736E-05,1.64033E-04
908.5,6.66667E-04,-1.44959E-04,4.95913E-05,1.41145E-04
909,-6.66667E-04,-1.48774E-04,9.91826E-05,1.71662E-04
909.5,6.66667E-04,-1.90736E-04,1.02997E-04,1.98365E-04
910,-.001,-2.0218E-04,8.39238E-05,2.09809E-04
910.5,-6.66667E-04,-1.86921E-04,6.10356E-05,1.79292E-04
911,-6.66667E-04,-1.3733E-04,6.8665E-05,1.56404E-04
911.5,-.002,-1.33515E-04,6.48503E-05,1.48774E-04
912,-6.66667E-04,-1.60218E-04,9.53679E-05,1.75477E-04
912.5,-6.66667E-04,-1.83106E-04,7.62944E-05,1.86921E-04
913,-.002,-1.79292E-04,2.6703E-05,1.79292E-04
913.5,.001,-1.44959E-04,2.28883E-05,1.41145E-04
914,6.66667E-04,-1.22071E-04,1.90736E-05,1.22071E-04
914.5,-6.66667E-04,-1.06812E-04,5.72207E-05,1.22071E-04
915,6.66667E-04,-1.33515E-04,1.02997E-04,1.56404E-04
915.5,-.002,-1.41145E-04,1.02997E-04,1.56404E-04
916,-.001,-1.48774E-04,5.72207E-05,1.52589E-04
916.5,-6.66667E-04,-1.52589E-04,3.81472E-05,1.52589E-04
917,-6.66667E-04,-1.33515E-04,4.95913E-05,1.3733E-04
917.5,-6.66667E-04,-1.02997E-04,7.24797E-05,1.22071E-04
918,-.001,-1.3733E-04,8.39238E-05,1.48774E-04
918.5,-6.66667E-04,-1.75477E-04,1.02997E-04,1.79292E-04
919,-.001,-1.86921E-04,1.02997E-04,1.98365E-04
919.5,.002,-1.86921E-04,8.01091E-05,1.98365E-04
920,6.66667E-04,-1.56404E-04,8.01091E-05,1.60218E-04
920.5,-.002,-1.06812E-04,5.72207E-05,1.18256E-04
921,6.66667E-04,-1.02997E-04,8.77385E-05,1.25886E-04
921.5,.001,-1.29701E-04,1.25886E-04,1.64033E-04
922,.002,-1.71662E-04,1.14441E-04,1.86921E-04
922.5,.002,-1.71662E-04,9.91826E-05,1.83106E-04
