"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\148.dat  ---  03-19-2026 16:12:24"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.849 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-6.66667E-04,-4.00545E-04,1.52589E-04,4.27248E-04
900.5,-6.66667E-04,-4.34877E-04,2.25068E-04,.0004921
901,-.001,-4.53951E-04,2.36512E-04,5.14988E-04
901.5,-6.66667E-04,-4.84468E-04,2.25068E-04,5.34061E-04
902,-2.33333E-03,-5.07358E-04,2.05995E-04,5.53135E-04
902.5,.001,-4.80654E-04,1.98365E-04,5.14988E-04
903,-2.33333E-03,-4.46321E-04,1.98365E-04,4.73024E-04
903.5,6.66667E-04,-4.19619E-04,2.17439E-04,4.65395E-04
904,-.001,-4.15804E-04,2.55587E-04,4.84468E-04
904.5,.001,-4.31063E-04,2.47957E-04,4.99729E-04
905,-6.66667E-04,-4.31063E-04,2.09809E-04,4.80654E-04
905.5,-.002,-4.38692E-04,2.0218E-04,4.84468E-04
906,-6.66667E-04,-4.08174E-04,1.71662E-04,4.34877E-04
906.5,-3.66667E-03,-3.92916E-04,1.67848E-04,4.19619E-04
907,-3.66667E-03,-3.73842E-04,2.0218E-04,4.19619E-04
907.5,6.66667E-04,-3.70027E-04,1.86921E-04,4.08174E-04
908,-6.66667E-04,-3.9673E-04,1.83106E-04,4.34877E-04
908.5,.001,-4.0436E-04,1.83106E-04,4.42507E-04
909,-.002,-3.9673E-04,1.56404E-04,4.19619E-04
909.5,-6.66667E-04,-3.70027E-04,1.18256E-04,3.73842E-04
910,.001,-3.50954E-04,1.22071E-04,3.62398E-04
910.5,.001,-3.58583E-04,1.56404E-04,3.85286E-04
911,-.001,-3.81472E-04,1.56404E-04,4.15804E-04
911.5,-6.66667E-04,-3.9673E-04,1.48774E-04,4.23433E-04
912,-6.66667E-04,-3.92916E-04,1.29701E-04,4.08174E-04
912.5,6.66667E-04,-3.85286E-04,1.22071E-04,4.0436E-04
913,-.002,-3.77657E-04,1.06812E-04,3.89101E-04
913.5,-.002,-3.73842E-04,1.25886E-04,3.81472E-04
914,.001,-3.50954E-04,1.29701E-04,3.70027E-04
914.5,2.33333E-03,-3.50954E-04,1.52589E-04,3.85286E-04
915,-.002,-3.9673E-04,1.52589E-04,4.27248E-04
915.5,-.002,-3.9673E-04,1.33515E-04,4.08174E-04
916,-6.66667E-04,-3.85286E-04,1.14441E-04,4.00545E-04
916.5,-6.66667E-04,-3.81472E-04,1.14441E-04,3.92916E-04
917,.001,-3.70027E-04,1.41145E-04,3.92916E-04
917.5,-3.66667E-03,-3.77657E-04,1.52589E-04,4.0436E-04
918,-2.33333E-03,-3.73842E-04,1.56404E-04,4.0436E-04
918.5,-.001,-4.15804E-04,1.33515E-04,4.46321E-04
919,-.002,-4.38692E-04,1.25886E-04,4.46321E-04
919.5,-6.66667E-04,-3.9673E-04,1.06812E-04,4.00545E-04
920,-.001,-3.85286E-04,1.25886E-04,3.9673E-04
920.5,.002,-3.89101E-04,1.41145E-04,4.11989E-04
921,-3.66667E-03,-3.92916E-04,1.64033E-04,4.27248E-04
921.5,-3.66667E-03,-3.9673E-04,1.83106E-04,4.31063E-04
922,-2.33333E-03,-3.9673E-04,1.60218E-04,4.19619E-04
922.5,-.002,-3.70027E-04,1.3733E-04,3.92916E-04
923,-6.66667E-04,-3.62398E-04,1.29701E-04,3.85286E-04
923.5,2.33333E-03,-3.66213E-04,1.41145E-04,3.81472E-04
924,-.001,-3.54769E-04,1.64033E-04,3.81472E-04
924.5,-3.66667E-03,-3.58583E-04,1.64033E-04,3.9673E-04
925,-2.33333E-03,-3.70027E-04,1.79292E-04,4.00545E-04
925.5,-6.66667E-04,-3.35695E-04,1.79292E-04,3.73842E-04
926,6.66667E-04,-3.20436E-04,1.41145E-04,3.50954E-04
926.5,-.001,-3.28066E-04,1.41145E-04,3.50954E-04
927,-6.66667E-04,-3.01363E-04,1.67848E-04,3.3951E-04
927.5,6.66667E-04,-2.93734E-04,1.83106E-04,3.3951E-04
928,-6.66667E-04,-3.01363E-04,1.83106E-04,3.54769E-04
928.5,.001,-3.08992E-04,1.86921E-04,3.66213E-04
929,-.002,-3.20436E-04,1.67848E-04,3.58583E-04
929.5,-.001,-3.12807E-04,1.60218E-04,3.3951E-04
930,6.66667E-04,-2.93734E-04,1.67848E-04,3.31881E-04
930.5,-2.33333E-03,-2.97548E-04,1.83106E-04,3.50954E-04
931,-2.33333E-03,-3.01363E-04,1.75477E-04,3.43325E-04
931.5,-6.66667E-04,-2.93734E-04,1.52589E-04,3.3951E-04
932,.001,-3.05178E-04,1.3733E-04,3.3951E-04
932.5,6.66667E-04,-2.93734E-04,1.29701E-04,3.16622E-04
933,-.002,-2.7466E-04,1.60218E-04,3.08992E-04
933.5,-.001,-2.63216E-04,1.79292E-04,3.16622E-04
934,-2.33333E-03,-3.20436E-04,1.3733E-04,3.54769E-04
934.5,6.66667E-04,-3.24251E-04,1.33515E-04,3.50954E-04
935,-.002,-3.20436E-04,1.29701E-04,3.3951E-04
935.5,-6.66667E-04,-3.05178E-04,1.29701E-04,3.24251E-04
936,6.66667E-04,-3.05178E-04,1.56404E-04,3.35695E-04
936.5,-.001,-3.12807E-04,1.67848E-04,3.54769E-04
937,-.002,-2.97548E-04,1.48774E-04,3.28066E-04
937.5,2.33333E-03,-3.05178E-04,1.29701E-04,3.31881E-04
938,-.001,-2.93734E-04,1.25886E-04,3.16622E-04
938.5,.002,-2.93734E-04,1.3733E-04,3.20436E-04
939,-6.66667E-04,-2.67031E-04,1.44959E-04,2.89919E-04
939.5,6.66667E-04,-2.55587E-04,1.52589E-04,2.93734E-04
940,6.66667E-04,-2.7466E-04,1.56404E-04,3.16622E-04
940.5,-.001,-2.40327E-04,1.52589E-04,2.86104E-04
941,-6.66667E-04,-2.67031E-04,1.56404E-04,3.08992E-04
