"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\155.dat  ---  03-19-2026 16:03:05"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.855 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-6.66667E-04,-7.93461E-04,1.64033E-04,8.23978E-04
900.5,-.002,-8.20164E-04,1.71662E-04,8.35422E-04
901,-6.66667E-04,-8.39237E-04,1.83106E-04,8.54496E-04
901.5,-6.66667E-04,-8.0872E-04,2.05995E-04,8.35422E-04
902,-.002,-8.20164E-04,2.05995E-04,8.43052E-04
902.5,-.002,-8.20164E-04,2.28883E-04,8.46867E-04
903,-.002,-8.43052E-04,2.09809E-04,8.6594E-04
903.5,-2.33333E-03,-8.35422E-04,1.86921E-04,8.50681E-04
904,-.001,-8.31608E-04,1.64033E-04,8.43052E-04
904.5,-6.66667E-04,-8.20164E-04,1.83106E-04,8.23978E-04
905,.001,-7.97275E-04,1.90736E-04,8.16349E-04
905.5,-.002,-8.04905E-04,2.21253E-04,8.27793E-04
906,6.66667E-04,-8.12534E-04,2.28883E-04,8.43052E-04
906.5,-.001,-8.27793E-04,2.13624E-04,8.54496E-04
907,-.001,-8.20164E-04,1.98365E-04,8.43052E-04
907.5,.001,-8.16349E-04,1.83106E-04,8.27793E-04
908,-6.66667E-04,-7.93461E-04,1.71662E-04,8.04905E-04
908.5,-6.66667E-04,-7.97275E-04,1.90736E-04,8.04905E-04
909,6.66667E-04,-7.78202E-04,2.0218E-04,8.04905E-04
909.5,-6.66667E-04,-8.31608E-04,2.21253E-04,8.62125E-04
910,.001,-8.46867E-04,2.28883E-04,8.69755E-04
910.5,-6.66667E-04,-8.20164E-04,2.13624E-04,8.43052E-04
911,-.001,-8.20164E-04,2.05995E-04,8.43052E-04
911.5,-.001,-7.66758E-04,2.36512E-04,7.89646E-04
912,-.002,-7.62943E-04,2.44142E-04,7.93461E-04
912.5,6.66667E-04,-7.62943E-04,2.67031E-04,8.12534E-04
913,-.002,-7.66758E-04,2.70845E-04,8.0872E-04
913.5,2.33333E-03,-7.47684E-04,2.40327E-04,7.89646E-04
914,-6.66667E-04,-7.66758E-04,2.36512E-04,7.97275E-04
914.5,-6.66667E-04,-7.20982E-04,2.28883E-04,7.40055E-04
915,-.001,-6.86649E-04,2.47957E-04,7.3624E-04
915.5,6.66667E-04,-7.17167E-04,2.70845E-04,7.66758E-04
916,-2.33333E-03,-7.20982E-04,2.78475E-04,7.66758E-04
916.5,-3.66667E-03,-7.24796E-04,2.25068E-04,7.62943E-04
917,-.002,-7.4387E-04,2.05995E-04,7.62943E-04
917.5,-.002,-7.13352E-04,1.98365E-04,7.32426E-04
918,-.001,-6.63761E-04,2.09809E-04,6.90464E-04
918.5,-3.66667E-03,-6.63761E-04,2.40327E-04,6.98093E-04
919,.001,-6.37058E-04,2.44142E-04,6.82835E-04
919.5,-2.33333E-03,-6.52317E-04,2.51772E-04,6.94279E-04
920,-6.66667E-04,-6.48502E-04,2.21253E-04,6.82835E-04
920.5,6.66667E-04,-6.37058E-04,1.86921E-04,6.59946E-04
921,.001,-6.10355E-04,1.60218E-04,6.25614E-04
921.5,-6.66667E-04,-6.29429E-04,1.60218E-04,6.44688E-04
922,-.001,-6.02726E-04,1.9455E-04,6.25614E-04
922.5,-6.66667E-04,-5.91282E-04,1.9455E-04,6.21799E-04
923,-6.66667E-04,-6.10355E-04,1.9455E-04,6.44688E-04
