"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\177.dat  ---  03-19-2026 18:37:12"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.898 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,.001,-1.90736E-04,9.15532E-05,2.13624E-04
900.5,-.004,-2.05995E-04,9.15532E-05,2.25068E-04
901,-2.33333E-03,-1.9455E-04,1.14441E-04,2.28883E-04
901.5,.001,-1.90736E-04,1.29701E-04,2.25068E-04
902,-2.33333E-03,-1.90736E-04,1.29701E-04,2.32697E-04
902.5,-6.66667E-04,-2.13624E-04,1.25886E-04,2.44142E-04
903,.001,-2.09809E-04,1.10627E-04,2.36512E-04
903.5,-2.33333E-03,-2.05995E-04,9.15532E-05,2.17439E-04
904,-3.66667E-03,-1.75477E-04,8.39238E-05,1.9455E-04
904.5,-6.66667E-04,-1.71662E-04,1.10627E-04,2.05995E-04
905,6.66667E-04,-1.79292E-04,1.22071E-04,2.09809E-04
905.5,-.001,-1.79292E-04,1.06812E-04,2.13624E-04
906,.001,-2.25068E-04,1.25886E-04,2.59401E-04
906.5,-6.66667E-04,-2.05995E-04,1.25886E-04,2.32697E-04
907,-.001,-1.67848E-04,9.53679E-05,1.9455E-04
907.5,.001,-1.75477E-04,1.06812E-04,2.09809E-04
908,.001,-1.86921E-04,1.14441E-04,2.09809E-04
908.5,-6.66667E-04,-1.90736E-04,1.33515E-04,2.28883E-04
909,-6.66667E-04,-2.13624E-04,1.02997E-04,2.32697E-04
909.5,-2.33333E-03,-1.98365E-04,9.15532E-05,2.09809E-04
910,-6.66667E-04,-1.71662E-04,8.01091E-05,1.86921E-04
910.5,2.33333E-03,-1.71662E-04,1.10627E-04,2.05995E-04
911,-.001,-1.67848E-04,1.29701E-04,2.13624E-04
911.5,-.001,-1.90736E-04,1.25886E-04,2.25068E-04
912,-6.66667E-04,-2.05995E-04,9.15532E-05,2.21253E-04
912.5,.001,-1.86921E-04,9.53679E-05,2.05995E-04
913,-6.66667E-04,-1.71662E-04,8.39238E-05,1.9455E-04
913.5,-6.66667E-04,-1.75477E-04,1.02997E-04,2.09809E-04
914,.002,-1.75477E-04,1.22071E-04,2.09809E-04
914.5,-.002,-1.83106E-04,1.41145E-04,2.32697E-04
915,-2.33333E-03,-2.21253E-04,1.29701E-04,2.47957E-04
915.5,6.66667E-04,-2.0218E-04,1.06812E-04,2.25068E-04
916,-.001,-1.9455E-04,9.15532E-05,2.21253E-04
916.5,-.001,-1.79292E-04,8.01091E-05,1.98365E-04
917,-.001,-1.71662E-04,1.06812E-04,1.98365E-04
917.5,-.002,-1.90736E-04,1.18256E-04,2.21253E-04
918,.002,-1.90736E-04,1.22071E-04,2.25068E-04
918.5,-.001,-2.13624E-04,1.18256E-04,2.36512E-04
919,6.66667E-04,-2.13624E-04,1.06812E-04,2.36512E-04
919.5,.001,-2.13624E-04,7.62944E-05,2.21253E-04
920,.001,-1.90736E-04,6.8665E-05,1.98365E-04
920.5,-.002,-1.75477E-04,9.91826E-05,1.9455E-04
921,-.001,-1.79292E-04,1.18256E-04,2.17439E-04
921.5,6.66667E-04,-2.0218E-04,1.41145E-04,2.36512E-04
922,6.66667E-04,-1.98365E-04,1.10627E-04,2.21253E-04
922.5,6.66667E-04,-2.13624E-04,9.15532E-05,2.21253E-04
923,-6.66667E-04,-1.79292E-04,8.77385E-05,1.98365E-04
923.5,6.66667E-04,-1.64033E-04,8.39238E-05,1.83106E-04
924,-.002,-1.79292E-04,1.10627E-04,2.0218E-04
924.5,-.001,-1.64033E-04,1.02997E-04,1.90736E-04
925,-6.66667E-04,-1.60218E-04,9.53679E-05,1.86921E-04
925.5,-6.66667E-04,-1.52589E-04,9.53679E-05,1.79292E-04
926,-3.66667E-03,-1.56404E-04,9.15532E-05,1.83106E-04
926.5,.001,-1.67848E-04,8.77385E-05,1.83106E-04
927,-.001,-1.60218E-04,8.01091E-05,1.75477E-04
927.5,-2.33333E-03,-1.44959E-04,9.15532E-05,1.71662E-04
928,-2.33333E-03,-1.52589E-04,9.15532E-05,1.79292E-04
928.5,-6.66667E-04,-1.60218E-04,7.62944E-05,1.71662E-04
929,6.66667E-04,-1.48774E-04,7.62944E-05,1.64033E-04
929.5,-6.66667E-04,-1.44959E-04,8.77385E-05,1.64033E-04
930,6.66667E-04,-1.64033E-04,1.02997E-04,1.90736E-04
930.5,6.66667E-04,-1.71662E-04,1.10627E-04,1.98365E-04
931,.001,-1.64033E-04,9.15532E-05,1.83106E-04
931.5,-6.66667E-04,-1.44959E-04,9.15532E-05,1.64033E-04
932,-6.66667E-04,-1.33515E-04,8.77385E-05,1.56404E-04
932.5,6.66667E-04,-1.22071E-04,8.77385E-05,1.48774E-04
933,6.66667E-04,-1.44959E-04,9.15532E-05,1.64033E-04
933.5,-.001,-1.44959E-04,1.10627E-04,1.75477E-04
934,-6.66667E-04,-1.33515E-04,1.10627E-04,1.71662E-04
934.5,-2.33333E-03,-1.44959E-04,9.53679E-05,1.71662E-04
935,-6.66667E-04,-1.52589E-04,9.15532E-05,1.71662E-04
935.5,.001,-1.41145E-04,8.77385E-05,1.71662E-04
936,-6.66667E-04,-1.22071E-04,9.53679E-05,1.48774E-04
936.5,-6.66667E-04,-1.25886E-04,1.02997E-04,1.60218E-04
937,6.66667E-04,-1.3733E-04,1.14441E-04,1.75477E-04
937.5,-6.66667E-04,-1.41145E-04,8.01091E-05,1.60218E-04
938,-.001,-1.3733E-04,8.39238E-05,1.60218E-04
938.5,.001,-1.3733E-04,8.39238E-05,1.60218E-04
939,.002,-1.29701E-04,1.06812E-04,1.64033E-04
939.5,.001,-1.33515E-04,9.91826E-05,1.60218E-04
940,.002,-1.44959E-04,8.01091E-05,1.67848E-04
940.5,-6.66667E-04,-1.52589E-04,8.01091E-05,1.67848E-04
941,.001,-1.56404E-04,6.48503E-05,1.71662E-04
941.5,-.001,-1.33515E-04,6.48503E-05,1.41145E-04
942,6.66667E-04,-1.29701E-04,8.01091E-05,1.41145E-04
942.5,-6.66667E-04,-1.25886E-04,1.06812E-04,1.60218E-04
943,.001,-1.33515E-04,1.10627E-04,1.71662E-04
943.5,-6.66667E-04,-1.44959E-04,9.53679E-05,1.67848E-04
944,-.002,-1.41145E-04,9.15532E-05,1.64033E-04
944.5,-2.33333E-03,-1.29701E-04,8.39238E-05,1.44959E-04
945,-6.66667E-04,-1.06812E-04,6.8665E-05,1.25886E-04
945.5,-.001,-9.53679E-05,8.39238E-05,1.22071E-04
946,-.001,-1.06812E-04,8.01091E-05,1.33515E-04
946.5,.001,-1.44959E-04,8.77385E-05,1.67848E-04
947,-6.66667E-04,-1.52589E-04,6.10356E-05,1.56404E-04
947.5,.001,-1.33515E-04,5.72207E-05,1.3733E-04
948,-6.66667E-04,-1.06812E-04,6.8665E-05,1.22071E-04
948.5,6.66667E-04,-8.77385E-05,7.62944E-05,1.06812E-04
