"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\170.dat  ---  03-19-2026 17:56:25"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.884 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.002,-9.95643E-04,2.47957E-04,1.02616E-03
900.5,-.002,-9.99458E-04,2.51772E-04,1.03379E-03
901,-6.66667E-04,-9.99458E-04,2.63216E-04,1.02998E-03
901.5,-.001,-9.95643E-04,2.70845E-04,1.02616E-03
902,-6.66667E-04,-9.91829E-04,2.86104E-04,1.02998E-03
902.5,-6.66667E-04,-1.01472E-03,2.7466E-04,1.04905E-03
903,-.001,-1.02998E-03,2.63216E-04,1.06812E-03
903.5,-.001,-1.00327E-03,2.70845E-04,1.02998E-03
904,.001,-9.80385E-04,2.86104E-04,1.01472E-03
904.5,-6.66667E-04,-9.72752E-04,2.67031E-04,1.00327E-03
905,-.001,-9.7657E-04,2.67031E-04,1.01472E-03
905.5,-2.33333E-03,-9.80385E-04,2.7466E-04,1.01472E-03
906,-6.66667E-04,-9.57493E-04,2.40327E-04,9.80385E-04
906.5,-2.33333E-03,-9.46049E-04,2.32697E-04,9.72752E-04
907,-.001,-9.57493E-04,2.36512E-04,9.88014E-04
907.5,-.001,-9.61307E-04,2.36512E-04,9.80385E-04
908,-.002,-9.46049E-04,2.51772E-04,9.68937E-04
908.5,6.66667E-04,-9.26975E-04,2.7466E-04,9.65122E-04
909,-.001,-9.46049E-04,2.55587E-04,9.7657E-04
909.5,-6.66667E-04,-9.38419E-04,2.32697E-04,9.61307E-04
910,6.66667E-04,-9.26975E-04,2.25068E-04,9.53678E-04
910.5,6.66667E-04,-9.2316E-04,2.13624E-04,9.42234E-04
911,-.001,-9.26975E-04,2.28883E-04,9.49863E-04
911.5,-3.66667E-03,-9.2316E-04,2.32697E-04,9.49863E-04
912,-6.66667E-04,-9.26975E-04,2.36512E-04,9.57493E-04
912.5,-.002,-8.92643E-04,2.25068E-04,9.15531E-04
913,-.001,-8.54496E-04,2.25068E-04,8.85013E-04
913.5,6.66667E-04,-8.6594E-04,2.36512E-04,8.96458E-04
914,-.001,-8.73569E-04,2.47957E-04,9.04087E-04
914.5,-6.66667E-04,-8.62125E-04,2.47957E-04,8.96458E-04
915,6.66667E-04,-8.96458E-04,2.44142E-04,9.3079E-04
915.5,6.66667E-04,-8.92643E-04,2.36512E-04,9.15531E-04
916,2.33333E-03,-8.46867E-04,2.36512E-04,8.73569E-04
916.5,-6.66667E-04,-8.23978E-04,2.0218E-04,8.43052E-04
917,-.001,-8.39237E-04,2.25068E-04,8.69755E-04
917.5,-.001,-8.46867E-04,2.28883E-04,8.69755E-04
918,.001,-8.69755E-04,2.32697E-04,8.96458E-04
918.5,-3.66667E-03,-8.73569E-04,2.28883E-04,9.04087E-04
919,-.001,-8.54496E-04,2.17439E-04,8.85013E-04
919.5,-.001,-8.46867E-04,2.05995E-04,8.58311E-04
920,-.001,-8.20164E-04,1.98365E-04,8.35422E-04
920.5,-.002,-8.0872E-04,2.09809E-04,8.31608E-04
921,-2.33333E-03,-8.20164E-04,2.25068E-04,8.43052E-04
921.5,-.001,-8.20164E-04,2.21253E-04,8.46867E-04
922,.001,-8.20164E-04,1.9455E-04,8.43052E-04
922.5,-.002,-8.04905E-04,2.05995E-04,8.31608E-04
923,-.002,-7.93461E-04,2.09809E-04,8.16349E-04
923.5,-.002,-7.93461E-04,2.05995E-04,8.0872E-04
924,6.66667E-04,-8.0109E-04,2.05995E-04,8.20164E-04
924.5,.002,-7.97275E-04,2.32697E-04,8.23978E-04
925,-.002,-8.16349E-04,2.40327E-04,8.43052E-04
925.5,.001,-7.85831E-04,2.28883E-04,8.0872E-04
926,-.004,-7.40055E-04,2.25068E-04,7.62943E-04
926.5,6.66667E-04,-7.3624E-04,2.05995E-04,7.59128E-04
927,-6.66667E-04,-7.47684E-04,2.17439E-04,7.74387E-04
927.5,2.33333E-03,-7.40055E-04,2.05995E-04,7.62943E-04
928,-.001,-7.40055E-04,1.90736E-04,7.62943E-04
928.5,-.002,-7.40055E-04,1.83106E-04,7.59128E-04
929,-6.66667E-04,-7.32426E-04,1.83106E-04,7.51499E-04
929.5,.001,-7.20982E-04,1.90736E-04,7.4387E-04
930,.001,-7.13352E-04,2.13624E-04,7.4387E-04
930.5,-6.66667E-04,-7.09537E-04,2.09809E-04,7.28611E-04
931,-.001,-7.09537E-04,2.09809E-04,7.32426E-04
931.5,-6.66667E-04,-7.13352E-04,2.09809E-04,7.40055E-04
932,-.001,-7.13352E-04,1.83106E-04,7.32426E-04
932.5,-6.66667E-04,-6.86649E-04,1.90736E-04,7.09537E-04
933,-6.66667E-04,-6.94279E-04,2.05995E-04,7.17167E-04
933.5,-6.66667E-04,-6.86649E-04,2.09809E-04,7.13352E-04
934,-.001,-6.86649E-04,2.09809E-04,7.09537E-04
934.5,-.001,-6.63761E-04,2.09809E-04,6.86649E-04
