"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\113.dat  ---  03-19-2026 11:58:54"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.813 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.001,-9.53679E-05,3.43325E-05,1.02997E-04
900.5,6.66667E-04,-1.14441E-04,1.90736E-05,1.10627E-04
901,.001,-1.18256E-04,1.90736E-05,1.18256E-04
901.5,-6.66667E-04,-1.22071E-04,3.81473E-06,1.22071E-04
902,-6.66667E-04,-1.22071E-04,1.52589E-05,1.25886E-04
902.5,-2.33333E-03,-1.06812E-04,1.90736E-05,1.02997E-04
903,-.001,-9.53679E-05,4.19619E-05,9.91826E-05
903.5,6.66667E-04,-1.22071E-04,3.81472E-05,1.25886E-04
904,-6.66667E-04,-1.44959E-04,3.81472E-05,1.41145E-04
904.5,.001,-1.3733E-04,3.05178E-05,1.41145E-04
905,-6.66667E-04,-1.29701E-04,3.81473E-06,1.14441E-04
905.5,-.001,-1.06812E-04,2.6703E-05,1.06812E-04
906,.001,-9.91826E-05,2.6703E-05,9.91826E-05
906.5,-6.66667E-04,-1.14441E-04,3.43325E-05,1.10627E-04
907,3.66667E-03,-1.14441E-04,2.6703E-05,1.10627E-04
907.5,6.66667E-04,-1.14441E-04,2.28883E-05,1.06812E-04
908,-6.66667E-04,-8.77385E-05,3.81473E-06,8.39238E-05
908.5,-.001,-1.02997E-04,0,9.53679E-05
909,6.66667E-04,-1.10627E-04,2.28883E-05,1.06812E-04
909.5,-.001,-1.18256E-04,2.6703E-05,1.18256E-04
910,-.002,-1.48774E-04,2.6703E-05,1.44959E-04
910.5,-6.66667E-04,-1.25886E-04,2.28883E-05,1.18256E-04
911,-.001,-1.06812E-04,3.81472E-05,1.10627E-04
911.5,-6.66667E-04,-1.10627E-04,2.28883E-05,1.14441E-04
912,2.33333E-03,-1.22071E-04,4.95913E-05,1.25886E-04
912.5,-6.66667E-04,-9.53679E-05,6.48503E-05,1.02997E-04
913,-6.66667E-04,-8.39238E-05,6.48503E-05,1.02997E-04
913.5,.002,-8.01091E-05,4.57766E-05,8.39238E-05
914,-6.66667E-04,-8.01091E-05,2.6703E-05,8.39238E-05
914.5,-.002,-1.06812E-04,1.90736E-05,1.10627E-04
915,6.66667E-04,-9.91826E-05,2.28883E-05,9.53679E-05
915.5,-6.66667E-04,-8.77385E-05,4.19619E-05,9.15532E-05
916,.002,-1.02997E-04,4.95913E-05,1.02997E-04
916.5,-.001,-7.62944E-05,6.8665E-05,9.53679E-05
917,.001,-7.24797E-05,3.05178E-05,7.24797E-05
917.5,-.001,-8.01091E-05,2.28883E-05,8.77385E-05
918,-6.66667E-04,-7.62944E-05,1.90736E-05,7.62944E-05
918.5,-6.66667E-04,-5.72207E-05,1.52589E-05,5.3406E-05
919,.002,-5.72207E-05,2.28883E-05,6.10356E-05
919.5,-.002,-6.10356E-05,4.57766E-05,7.62944E-05
920,-.001,-5.3406E-05,4.19619E-05,6.8665E-05
920.5,-2.33333E-03,-6.8665E-05,3.05178E-05,7.62944E-05
921,-.001,-8.01091E-05,3.05178E-05,8.39238E-05
921.5,.001,-8.77385E-05,4.19619E-05,8.77385E-05
922,.001,-8.77385E-05,2.28883E-05,7.62944E-05
922.5,.002,-8.01091E-05,2.28883E-05,8.01091E-05
923,-6.66667E-04,-8.01091E-05,2.6703E-05,8.01091E-05
923.5,-6.66667E-04,-8.01091E-05,0,7.62944E-05
924,-.002,-9.53679E-05,1.52589E-05,9.15532E-05
924.5,-2.33333E-03,-8.77385E-05,4.95913E-05,9.91826E-05
925,-6.66667E-04,-9.15532E-05,4.95913E-05,9.53679E-05
925.5,-6.66667E-04,-9.91826E-05,3.43325E-05,1.02997E-04
926,6.66667E-04,-9.91826E-05,0,9.15532E-05
926.5,-.002,-9.15532E-05,1.90736E-05,9.15532E-05
927,.001,-9.91826E-05,1.52589E-05,8.39238E-05
927.5,-.001,-7.62944E-05,2.28883E-05,6.8665E-05
928,-6.66667E-04,-7.24797E-05,2.28883E-05,7.62944E-05
928.5,6.66667E-04,-7.24797E-05,3.05178E-05,7.62944E-05
929,-.001,-7.62944E-05,2.28883E-05,8.01091E-05
929.5,.001,-8.77385E-05,1.90736E-05,8.77385E-05
930,.001,-6.48503E-05,3.81472E-05,6.8665E-05
930.5,-6.66667E-04,-6.10356E-05,3.05178E-05,6.10356E-05
931,6.66667E-04,-8.01091E-05,2.28883E-05,7.62944E-05
931.5,.001,-8.01091E-05,1.90736E-05,8.77385E-05
932,6.66667E-04,-8.77385E-05,3.05178E-05,9.15532E-05
932.5,-6.66667E-04,-7.24797E-05,3.43325E-05,7.24797E-05
933,-.001,-5.72207E-05,3.43325E-05,6.10356E-05
933.5,-.001,-8.77385E-05,3.05178E-05,8.77385E-05
934,-.001,-9.15532E-05,3.05178E-05,8.77385E-05
934.5,-.001,-6.8665E-05,3.43325E-05,7.24797E-05
