"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\173.dat  ---  03-19-2026 18:13:54"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.890 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,6.66667E-04,-5.03544E-04,2.05995E-04,5.41691E-04
900.5,6.66667E-04,-4.6921E-04,2.17439E-04,5.11173E-04
901,6.66667E-04,-4.57766E-04,2.36512E-04,5.18803E-04
901.5,6.66667E-04,-4.95914E-04,2.51772E-04,5.60764E-04
902,6.66667E-04,-5.4932E-04,2.44142E-04,6.02726E-04
902.5,-.002,-5.64579E-04,2.40327E-04,6.06541E-04
903,-.001,-5.22617E-04,2.36512E-04,5.68394E-04
903.5,6.66667E-04,-5.03544E-04,2.44142E-04,5.60764E-04
904,.001,-4.99729E-04,2.63216E-04,5.53135E-04
904.5,6.66667E-04,-4.80654E-04,2.63216E-04,5.60764E-04
905,6.66667E-04,-5.30247E-04,2.63216E-04,5.91282E-04
905.5,6.66667E-04,-5.30247E-04,2.36512E-04,5.79838E-04
906,6.66667E-04,-5.18803E-04,2.09809E-04,5.53135E-04
906.5,6.66667E-04,-4.50136E-04,2.09809E-04,4.73024E-04
907,-.002,-4.50136E-04,2.21253E-04,5.03544E-04
907.5,6.66667E-04,-4.65395E-04,2.51772E-04,5.30247E-04
908,-.001,-4.80654E-04,2.13624E-04,5.26432E-04
908.5,-.001,-5.07358E-04,1.86921E-04,5.45505E-04
909,-.002,-5.22617E-04,2.09809E-04,5.5695E-04
909.5,-6.66667E-04,-5.30247E-04,1.9455E-04,5.64579E-04
910,-.002,-5.03544E-04,1.60218E-04,5.14988E-04
910.5,6.66667E-04,-4.65395E-04,1.56404E-04,.0004921
911,6.66667E-04,-4.99729E-04,1.56404E-04,5.22617E-04
911.5,-.002,-5.14988E-04,1.79292E-04,5.41691E-04
912,6.66667E-04,-5.26432E-04,1.83106E-04,5.53135E-04
912.5,-6.66667E-04,-5.11173E-04,1.79292E-04,5.41691E-04
