"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\139.dat  ---  03-19-2026 14:29:41"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.839 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,6.66667E-04,-1.33515E-04,1.18256E-04,1.64033E-04
900.5,.001,-1.29701E-04,1.02997E-04,1.52589E-04
901,-.001,-1.48774E-04,9.91826E-05,1.60218E-04
901.5,-2.33333E-03,-1.79292E-04,7.62944E-05,1.83106E-04
902,-.002,-1.71662E-04,7.62944E-05,1.75477E-04
902.5,-.001,-1.71662E-04,8.77385E-05,1.86921E-04
903,-.002,-1.29701E-04,5.72207E-05,1.41145E-04
903.5,-.002,-1.33515E-04,1.02997E-04,1.56404E-04
904,-6.66667E-04,-1.33515E-04,1.33515E-04,1.71662E-04
904.5,-6.66667E-04,-1.29701E-04,1.44959E-04,1.75477E-04
905,.001,-1.41145E-04,1.22071E-04,1.71662E-04
905.5,-.001,-1.41145E-04,1.02997E-04,1.75477E-04
906,6.66667E-04,-9.91826E-05,8.77385E-05,1.29701E-04
906.5,6.66667E-04,-8.01091E-05,8.39238E-05,1.14441E-04
907,.001,-5.3406E-05,9.15532E-05,1.06812E-04
907.5,-6.66667E-04,-5.3406E-05,1.25886E-04,1.29701E-04
908,-.001,-9.15532E-05,1.06812E-04,1.3733E-04
908.5,-6.66667E-04,-9.91826E-05,7.62944E-05,1.22071E-04
909,6.66667E-04,-1.06812E-04,3.81472E-05,1.22071E-04
909.5,-.001,-6.48503E-05,1.90736E-05,7.62944E-05
910,-2.33333E-03,-6.48503E-05,4.57766E-05,9.15532E-05
910.5,-.002,-6.48503E-05,5.3406E-05,9.15532E-05
911,-2.33333E-03,-7.24797E-05,7.62944E-05,1.02997E-04
911.5,-2.33333E-03,-8.39238E-05,6.10356E-05,1.02997E-04
912,6.66667E-04,-1.06812E-04,4.95913E-05,1.18256E-04
912.5,-.001,-9.53679E-05,1.52589E-05,1.02997E-04
913,-.002,-6.48503E-05,1.14442E-05,7.62944E-05
913.5,-.002,-5.3406E-05,2.6703E-05,6.8665E-05
914,-2.33333E-03,-5.3406E-05,6.8665E-05,8.77385E-05
914.5,-6.66667E-04,-9.53679E-05,8.39238E-05,1.29701E-04
915,-6.66667E-04,-8.77385E-05,4.95913E-05,1.06812E-04
915.5,6.66667E-04,-4.19619E-05,3.81472E-05,6.8665E-05
916,2.33333E-03,-4.57766E-05,6.10356E-05,8.01091E-05
916.5,6.66667E-04,-5.72207E-05,8.01091E-05,9.91826E-05
917,6.66667E-04,-8.01091E-05,1.10627E-04,1.29701E-04
917.5,6.66667E-04,-1.06812E-04,8.77385E-05,1.29701E-04
918,-.002,-6.48503E-05,7.24797E-05,9.91826E-05
918.5,-6.66667E-04,-6.8665E-05,1.14441E-04,1.29701E-04
