"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\116.dat  ---  03-19-2026 12:16:17"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.816 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.001,-1.06812E-04,1.52589E-05,1.02997E-04
900.5,-.002,-1.22071E-04,3.81472E-05,1.22071E-04
901,.002,-1.25886E-04,4.95913E-05,1.29701E-04
901.5,6.66667E-04,-1.22071E-04,4.95913E-05,1.25886E-04
902,6.66667E-04,-1.33515E-04,3.05178E-05,1.29701E-04
902.5,-.001,-1.14441E-04,7.62945E-06,1.06812E-04
903,-6.66667E-04,-1.06812E-04,2.28883E-05,1.10627E-04
903.5,-.002,-1.22071E-04,3.43325E-05,1.22071E-04
904,.001,-1.06812E-04,4.19619E-05,1.02997E-04
904.5,6.66667E-04,-8.77385E-05,4.57766E-05,9.15532E-05
905,-.001,-8.39238E-05,3.05178E-05,9.15532E-05
905.5,.001,-9.91826E-05,1.52589E-05,8.77385E-05
906,-.001,-6.8665E-05,2.28883E-05,7.62944E-05
906.5,-6.66667E-04,-6.48503E-05,3.43325E-05,6.8665E-05
907,-6.66667E-04,-1.06812E-04,1.52589E-05,1.02997E-04
907.5,-.001,-1.18256E-04,1.90736E-05,1.14441E-04
908,.001,-1.18256E-04,2.6703E-05,1.22071E-04
908.5,-.001,-1.3733E-04,3.81473E-06,1.33515E-04
909,-6.66667E-04,-1.10627E-04,1.52589E-05,1.10627E-04
909.5,-6.66667E-04,-1.29701E-04,4.95913E-05,1.29701E-04
910,-.001,-1.14441E-04,7.62944E-05,1.33515E-04
910.5,.001,-1.14441E-04,6.8665E-05,1.33515E-04
911,6.66667E-04,-1.25886E-04,4.95913E-05,1.29701E-04
911.5,6.66667E-04,-9.91826E-05,2.28883E-05,9.53679E-05
912,-6.66667E-04,-8.77385E-05,3.05178E-05,9.15532E-05
912.5,-.002,-1.10627E-04,4.95913E-05,1.22071E-04
913,6.66667E-04,-1.33515E-04,4.95913E-05,1.33515E-04
913.5,.002,-1.06812E-04,3.43325E-05,1.10627E-04
914,-2.33333E-03,-1.06812E-04,1.52589E-05,1.02997E-04
914.5,-.001,-9.53679E-05,1.14442E-05,8.39238E-05
915,-.001,-8.39238E-05,3.43325E-05,8.77385E-05
915.5,6.66667E-04,-9.15532E-05,4.19619E-05,9.53679E-05
916,-.001,-1.06812E-04,4.95913E-05,1.10627E-04
916.5,.001,-1.25886E-04,6.48503E-05,1.29701E-04
917,-.002,-1.29701E-04,4.57766E-05,1.33515E-04
917.5,-.001,-1.06812E-04,3.81472E-05,1.06812E-04
918,6.66667E-04,-8.39238E-05,2.28883E-05,8.01091E-05
918.5,.001,-7.24797E-05,3.05178E-05,7.62944E-05
919,-6.66667E-04,-8.39238E-05,4.57766E-05,9.15532E-05
919.5,6.66667E-04,-7.24797E-05,3.81472E-05,7.62944E-05
920,6.66667E-04,-9.53679E-05,1.90736E-05,1.02997E-04
920.5,.002,-8.39238E-05,7.62945E-06,7.62944E-05
921,-.002,-7.62944E-05,2.28883E-05,7.62944E-05
921.5,-6.66667E-04,-6.48503E-05,3.05178E-05,6.10356E-05
922,-.001,-6.48503E-05,3.05178E-05,6.8665E-05
922.5,-6.66667E-04,-6.10356E-05,4.95913E-05,7.62944E-05
923,-3.66667E-03,-6.10356E-05,4.57766E-05,7.62944E-05
923.5,-.002,-6.10356E-05,1.90736E-05,6.8665E-05
924,-6.66667E-04,-5.3406E-05,2.28883E-05,5.3406E-05
924.5,-6.66667E-04,-5.72207E-05,7.62945E-06,6.10356E-05
925,-.001,-7.24797E-05,0,6.48503E-05
925.5,.002,-7.24797E-05,2.28883E-05,7.62944E-05
926,-.001,-8.01091E-05,3.43325E-05,8.01091E-05
926.5,.002,-8.39238E-05,2.28883E-05,8.39238E-05
927,6.66667E-04,-8.77385E-05,-2.6703E-05,9.91826E-05
927.5,6.66667E-04,-9.91826E-05,-2.6703E-05,1.02997E-04
928,6.66667E-04,-7.24797E-05,-1.52589E-05,6.8665E-05
928.5,-.001,-5.3406E-05,7.62945E-06,4.95913E-05
929,-3.66667E-03,-8.01091E-05,-1.14442E-05,7.62944E-05
929.5,.001,-8.01091E-05,0,7.62944E-05
930,-2.33333E-03,-8.77385E-05,-7.62945E-06,9.15532E-05
930.5,-6.66667E-04,-8.39238E-05,-3.81473E-06,8.39238E-05
931,.001,-7.62944E-05,3.81473E-06,7.24797E-05
931.5,6.66667E-04,-5.72207E-05,1.90736E-05,5.3406E-05
932,-.002,-4.57766E-05,1.52589E-05,4.19619E-05
932.5,-.002,-5.3406E-05,2.6703E-05,6.10356E-05
933,-.001,-4.95913E-05,0,4.57766E-05
933.5,-.001,-3.81472E-05,-2.6703E-05,4.57766E-05
934,-6.66667E-04,-2.6703E-05,-2.6703E-05,3.43325E-05
934.5,3.66667E-03,-4.19619E-05,-1.14442E-05,3.81472E-05
935,-6.66667E-04,-4.57766E-05,7.62945E-06,3.81472E-05
935.5,-.002,-5.3406E-05,-1.14442E-05,4.95913E-05
936,-.002,-6.10356E-05,-1.52589E-05,6.8665E-05
936.5,-.001,-7.24797E-05,-2.28883E-05,7.24797E-05
937,6.66667E-04,-6.10356E-05,-4.57766E-05,7.62944E-05
937.5,-6.66667E-04,-5.72207E-05,-4.19619E-05,7.24797E-05
938,-6.66667E-04,-8.01091E-05,-1.52589E-05,7.62944E-05
938.5,-2.33333E-03,-9.53679E-05,-3.81473E-06,8.77385E-05
939,-6.66667E-04,-9.15532E-05,-1.14442E-05,8.77385E-05
939.5,6.66667E-04,-9.15532E-05,-1.14442E-05,8.77385E-05
940,-.002,-8.39238E-05,-7.62945E-06,8.01091E-05
940.5,.002,-6.8665E-05,-1.90736E-05,7.62944E-05
941,.002,-6.48503E-05,0,5.72207E-05
941.5,-.001,-6.10356E-05,-7.62945E-06,5.3406E-05
942,6.66667E-04,-8.77385E-05,-7.62945E-06,8.77385E-05
942.5,6.66667E-04,-1.10627E-04,-3.81473E-06,1.02997E-04
943,6.66667E-04,-1.02997E-04,7.62945E-06,1.02997E-04
943.5,-.002,-9.53679E-05,3.81473E-06,9.91826E-05
944,-6.66667E-04,-8.01091E-05,0,7.62944E-05
944.5,-6.66667E-04,-8.01091E-05,-3.81473E-06,7.62944E-05
945,-6.66667E-04,-1.02997E-04,-7.62945E-06,9.91826E-05
945.5,-.002,-8.01091E-05,-1.90736E-05,8.01091E-05
946,-6.66667E-04,-5.72207E-05,-1.14442E-05,5.72207E-05
946.5,-6.66667E-04,-5.72207E-05,0,4.95913E-05
947,6.66667E-04,-5.3406E-05,3.81473E-06,4.95913E-05
947.5,-6.66667E-04,-6.8665E-05,0,6.48503E-05
948,-6.66667E-04,-7.24797E-05,-7.62945E-06,6.8665E-05
948.5,-.001,-5.72207E-05,-2.28883E-05,5.72207E-05
949,.001,-3.05178E-05,-2.6703E-05,4.19619E-05
949.5,-.002,-3.43325E-05,-2.28883E-05,3.81472E-05
950,-6.66667E-04,-2.6703E-05,-2.6703E-05,3.43325E-05
950.5,6.66667E-04,-3.43325E-05,-2.6703E-05,3.43325E-05
951,6.66667E-04,-5.72207E-05,-1.14442E-05,5.72207E-05
951.5,-.001,-5.3406E-05,0,4.95913E-05
952,-6.66667E-04,-3.81472E-05,3.81473E-06,3.05178E-05
952.5,-.002,-3.05178E-05,1.52589E-05,3.43325E-05
953,-.002,-5.3406E-05,2.28883E-05,5.3406E-05
953.5,.001,-5.3406E-05,4.19619E-05,6.10356E-05
954,6.66667E-04,-3.43325E-05,0,3.81472E-05
954.5,-.001,-4.19619E-05,-1.14442E-05,3.81472E-05
955,-.001,-2.28883E-05,0,2.28883E-05
955.5,-.002,-3.05178E-05,1.14442E-05,3.43325E-05
956,-6.66667E-04,-5.3406E-05,3.81473E-06,4.57766E-05
956.5,.001,-4.19619E-05,1.14442E-05,3.81472E-05
957,-.001,-2.6703E-05,1.90736E-05,2.6703E-05
957.5,-.001,-1.14442E-05,2.28883E-05,2.28883E-05
958,.001,-1.52589E-05,2.6703E-05,2.6703E-05
958.5,-.002,-1.90736E-05,1.52589E-05,1.90736E-05
959,-.002,-2.28883E-05,1.90736E-05,2.6703E-05
959.5,-.001,-3.43325E-05,1.52589E-05,3.81472E-05
960,-6.66667E-04,-4.19619E-05,1.90736E-05,4.95913E-05
960.5,-.002,-3.43325E-05,2.6703E-05,4.19619E-05
961,-.001,-7.62945E-06,1.90736E-05,1.52589E-05
961.5,-.002,0,7.62945E-06,3.81473E-06
962,-2.33333E-03,-1.90736E-05,7.62945E-06,1.90736E-05
962.5,-.002,-1.90736E-05,1.14442E-05,2.28883E-05
963,.002,-3.81472E-05,3.81473E-06,3.43325E-05
963.5,-6.66667E-04,-3.43325E-05,-1.14442E-05,4.19619E-05
964,6.66667E-04,-4.57766E-05,1.52589E-05,4.57766E-05
964.5,6.66667E-04,-5.3406E-05,4.95913E-05,6.8665E-05
965,-6.66667E-04,-3.05178E-05,5.3406E-05,6.10356E-05
965.5,6.66667E-04,-3.81472E-05,5.3406E-05,6.48503E-05
966,-.002,-2.6703E-05,3.81472E-05,4.95913E-05
966.5,6.66667E-04,-4.19619E-05,1.90736E-05,4.95913E-05
967,2.33333E-03,-2.6703E-05,1.14442E-05,2.6703E-05
967.5,-.001,-3.43325E-05,1.52589E-05,3.43325E-05
968,.001,-4.57766E-05,1.90736E-05,4.19619E-05
968.5,6.66667E-04,-2.6703E-05,3.43325E-05,4.95913E-05
969,6.66667E-04,-2.28883E-05,4.57766E-05,4.95913E-05
969.5,-.001,-3.05178E-05,2.28883E-05,3.43325E-05
970,-.001,-3.43325E-05,2.28883E-05,3.43325E-05
970.5,.002,-1.14442E-05,0,1.14442E-05
971,-.001,-2.28883E-05,0,2.28883E-05
971.5,-.001,-4.95913E-05,2.28883E-05,5.3406E-05
972,-.002,-5.3406E-05,0,4.95913E-05
972.5,-.002,-5.3406E-05,0,4.95913E-05
973,.002,-6.48503E-05,1.14442E-05,6.10356E-05
973.5,-.002,-8.01091E-05,2.6703E-05,7.62944E-05
974,-2.33333E-03,-6.8665E-05,2.28883E-05,7.24797E-05
974.5,-.002,-8.01091E-05,1.52589E-05,7.62944E-05
975,6.66667E-04,-6.10356E-05,3.81473E-06,6.10356E-05
975.5,6.66667E-04,-5.3406E-05,-3.81473E-06,4.95913E-05
976,-.001,-5.72207E-05,7.62945E-06,5.72207E-05
976.5,.001,-7.24797E-05,3.43325E-05,7.24797E-05
977,2.33333E-03,-7.24797E-05,3.43325E-05,8.01091E-05
977.5,-.002,-8.01091E-05,2.6703E-05,8.01091E-05
978,-6.66667E-04,-7.24797E-05,2.28883E-05,6.8665E-05
978.5,-.001,-6.48503E-05,3.81473E-06,6.10356E-05
979,-6.66667E-04,-5.3406E-05,1.52589E-05,4.95913E-05
979.5,-.001,-4.57766E-05,3.43325E-05,4.95913E-05
980,.001,-4.19619E-05,3.05178E-05,4.95913E-05
980.5,.001,-5.3406E-05,4.19619E-05,6.10356E-05
981,-6.66667E-04,-3.81472E-05,2.6703E-05,4.19619E-05
981.5,.001,-3.81472E-05,7.62945E-06,4.57766E-05
982,-.001,-5.3406E-05,2.28883E-05,4.95913E-05
982.5,-.001,-4.19619E-05,3.81472E-05,4.95913E-05
983,-6.66667E-04,-4.57766E-05,2.28883E-05,4.57766E-05
983.5,-6.66667E-04,-4.57766E-05,4.57766E-05,6.10356E-05
984,-6.66667E-04,-4.95913E-05,3.81472E-05,6.10356E-05
984.5,-.002,-6.48503E-05,2.28883E-05,6.8665E-05
985,-.001,-6.48503E-05,2.28883E-05,7.24797E-05
985.5,-6.66667E-04,-4.19619E-05,2.6703E-05,4.95913E-05
986,.001,-4.95913E-05,5.3406E-05,7.24797E-05
986.5,.001,-6.10356E-05,3.05178E-05,6.48503E-05
987,6.66667E-04,-4.57766E-05,3.43325E-05,4.95913E-05
987.5,-.001,-4.95913E-05,1.52589E-05,4.95913E-05
988,-3.66667E-03,-6.10356E-05,2.6703E-05,6.10356E-05
988.5,-3.66667E-03,-3.43325E-05,3.05178E-05,4.95913E-05
989,-6.66667E-04,-1.90736E-05,3.43325E-05,3.43325E-05
989.5,-2.33333E-03,-3.05178E-05,2.28883E-05,3.43325E-05
990,6.66667E-04,-1.90736E-05,3.81472E-05,4.57766E-05
990.5,-.001,-3.81473E-06,3.81472E-05,3.43325E-05
991,6.66667E-04,-1.90736E-05,1.90736E-05,2.28883E-05
991.5,.001,-3.05178E-05,7.62945E-06,3.05178E-05
992,-2.33333E-03,-2.28883E-05,1.52589E-05,1.90736E-05
992.5,-.002,0,1.90736E-05,1.90736E-05
993,-.001,0,3.05178E-05,3.81472E-05
993.5,-6.66667E-04,-2.28883E-05,4.95913E-05,5.3406E-05
994,6.66667E-04,-4.57766E-05,4.57766E-05,5.72207E-05
994.5,2.33333E-03,-4.19619E-05,2.28883E-05,4.95913E-05
995,6.66667E-04,-4.19619E-05,0,3.81472E-05
995.5,-.002,-3.81472E-05,1.14442E-05,3.81472E-05
996,-6.66667E-04,-4.95913E-05,2.28883E-05,4.95913E-05
996.5,2.33333E-03,-4.95913E-05,1.14442E-05,4.95913E-05
997,-6.66667E-04,-5.3406E-05,3.81473E-06,4.95913E-05
997.5,-.001,-3.81472E-05,-7.62945E-06,3.81472E-05
998,-2.33333E-03,-4.19619E-05,0,3.43325E-05
998.5,6.66667E-04,-3.43325E-05,3.81473E-06,2.6703E-05
999,6.66667E-04,-6.8665E-05,0,6.8665E-05
999.5,.001,-6.10356E-05,1.52589E-05,5.3406E-05
1000,-.001,-2.6703E-05,-3.81473E-06,2.28883E-05
1000.5,-.001,-1.52589E-05,-3.81473E-06,1.14442E-05
1001,-6.66667E-04,-1.52589E-05,7.62945E-06,7.62945E-06
1001.5,-.002,-2.28883E-05,-3.81473E-06,2.6703E-05
1002,-.002,-4.57766E-05,-7.62945E-06,4.19619E-05
1002.5,.001,-3.43325E-05,7.62945E-06,3.43325E-05
1003,-3.66667E-03,-3.43325E-05,-1.90736E-05,3.81472E-05
1003.5,-.001,-4.57766E-05,-2.6703E-05,4.95913E-05
1004,-2.33333E-03,-2.6703E-05,-3.43325E-05,3.81472E-05
1004.5,-6.66667E-04,-3.43325E-05,-2.6703E-05,3.81472E-05
1005,-.001,-4.57766E-05,-1.90736E-05,4.95913E-05
1005.5,2.33333E-03,-5.72207E-05,-3.81473E-06,4.95913E-05
1006,-6.66667E-04,-4.19619E-05,-3.81473E-06,3.81472E-05
1006.5,-.001,-4.95913E-05,-7.62945E-06,4.57766E-05
1007,-6.66667E-04,-3.43325E-05,-1.14442E-05,3.05178E-05
1007.5,-.002,-2.28883E-05,-3.81473E-06,1.14442E-05
