"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\193.dat  ---  03-19-2026 20:09:51"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.930 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.001,-2.6703E-05,1.52589E-05,3.05178E-05
900.5,.002,-5.72207E-05,2.28883E-05,6.10356E-05
901,-.001,-5.72207E-05,4.95913E-05,7.62944E-05
901.5,.001,-3.81472E-05,4.57766E-05,5.72207E-05
902,-.001,-3.05178E-05,1.52589E-05,2.28883E-05
902.5,6.66667E-04,-2.28883E-05,-1.14442E-05,2.6703E-05
903,-6.66667E-04,-1.90736E-05,7.62945E-06,1.90736E-05
903.5,-.001,-1.52589E-05,2.6703E-05,2.6703E-05
904,.002,-1.90736E-05,2.6703E-05,3.43325E-05
904.5,.002,-4.19619E-05,2.6703E-05,4.57766E-05
905,-6.66667E-04,-4.95913E-05,3.05178E-05,5.3406E-05
905.5,6.66667E-04,-1.90736E-05,4.19619E-05,4.19619E-05
906,-.002,0,1.52589E-05,1.52589E-05
906.5,-6.66667E-04,-3.81473E-06,3.43325E-05,3.81472E-05
907,-6.66667E-04,-3.81473E-06,2.6703E-05,3.05178E-05
907.5,6.66667E-04,-1.14442E-05,4.95913E-05,4.95913E-05
908,.001,-1.52589E-05,4.95913E-05,4.95913E-05
908.5,6.66667E-04,-3.81472E-05,3.43325E-05,4.95913E-05
909,-.001,-3.81472E-05,2.28883E-05,3.81472E-05
909.5,.002,-1.52589E-05,3.43325E-05,3.81472E-05
910,-.002,-1.14442E-05,4.57766E-05,4.57766E-05
910.5,-6.66667E-04,-2.6703E-05,3.43325E-05,4.19619E-05
911,-6.66667E-04,-1.14442E-05,4.19619E-05,4.19619E-05
911.5,-.001,-3.81473E-06,2.6703E-05,2.6703E-05
912,6.66667E-04,-3.81473E-06,1.90736E-05,2.28883E-05
912.5,-.002,-2.6703E-05,3.43325E-05,4.57766E-05
913,-.002,-2.6703E-05,1.14442E-05,2.28883E-05
913.5,6.66667E-04,-2.28883E-05,7.62945E-06,2.28883E-05
914,6.66667E-04,-1.90736E-05,0,1.90736E-05
914.5,-6.66667E-04,-3.05178E-05,0,3.43325E-05
915,-6.66667E-04,-5.3406E-05,7.62945E-06,4.95913E-05
915.5,-.002,-5.3406E-05,-1.90736E-05,5.3406E-05
916,-.002,-3.43325E-05,-1.52589E-05,3.43325E-05
916.5,-.001,-2.6703E-05,-1.14442E-05,2.28883E-05
917,6.66667E-04,-2.28883E-05,1.90736E-05,2.6703E-05
917.5,-.001,-2.28883E-05,2.6703E-05,3.43325E-05
918,-.001,-2.6703E-05,2.28883E-05,3.43325E-05
918.5,-6.66667E-04,-3.43325E-05,1.14442E-05,3.05178E-05
919,.001,-1.14442E-05,3.43325E-05,3.43325E-05
919.5,-6.66667E-04,-3.81473E-06,3.05178E-05,2.6703E-05
920,6.66667E-04,-7.62945E-06,1.52589E-05,1.52589E-05
920.5,-.001,-3.81473E-06,7.62945E-06,1.14442E-05
921,-.001,-3.05178E-05,0,3.05178E-05
921.5,-.002,-2.28883E-05,3.81473E-06,1.90736E-05
922,6.66667E-04,-1.52589E-05,7.62945E-06,2.28883E-05
922.5,-.002,-1.90736E-05,-1.52589E-05,1.90736E-05
923,-6.66667E-04,-1.52589E-05,-3.81473E-06,1.52589E-05
923.5,.001,-5.3406E-05,-1.52589E-05,4.95913E-05
924,6.66667E-04,-4.19619E-05,-7.62945E-06,3.81472E-05
924.5,-.002,-3.43325E-05,-7.62945E-06,3.05178E-05
925,6.66667E-04,-1.90736E-05,-3.81473E-06,2.28883E-05
925.5,-6.66667E-04,-7.62945E-06,0,3.81473E-06
926,2.33333E-03,-3.81473E-06,0,0
926.5,6.66667E-04,-3.81473E-06,0,3.81473E-06
927,-.002,0,1.90736E-05,2.28883E-05
927.5,-.001,2.28883E-05,0,2.6703E-05
928,.001,1.14442E-05,3.81473E-06,1.14442E-05
928.5,.002,3.81473E-06,3.43325E-05,3.43325E-05
929,6.66667E-04,0,3.05178E-05,3.05178E-05
929.5,-.002,-3.81473E-06,7.62945E-06,1.14442E-05
930,.001,0,-3.81473E-06,7.62945E-06
930.5,.001,-3.81473E-06,-1.52589E-05,1.14442E-05
931,-.001,-3.81473E-06,2.28883E-05,2.28883E-05
931.5,.001,-1.52589E-05,2.6703E-05,3.05178E-05
932,-6.66667E-04,-2.6703E-05,3.81473E-06,2.28883E-05
932.5,6.66667E-04,-3.81473E-06,3.81473E-06,7.62945E-06
933,6.66667E-04,3.81473E-06,2.6703E-05,3.05178E-05
933.5,6.66667E-04,1.90736E-05,3.43325E-05,3.43325E-05
934,-.002,7.62945E-06,0,7.62945E-06
934.5,-6.66667E-04,7.62945E-06,-7.62945E-06,1.52589E-05
935,-2.33333E-03,2.28883E-05,-1.52589E-05,2.28883E-05
935.5,6.66667E-04,-1.14442E-05,0,1.14442E-05
936,6.66667E-04,-2.6703E-05,-1.52589E-05,3.05178E-05
936.5,-.001,-2.6703E-05,3.81473E-06,1.90736E-05
937,-6.66667E-04,-7.62945E-06,2.28883E-05,2.6703E-05
937.5,.001,-7.62945E-06,7.62945E-06,1.14442E-05
938,.001,-2.28883E-05,3.81473E-06,2.28883E-05
938.5,-.002,-1.52589E-05,1.90736E-05,2.28883E-05
939,-3.66667E-03,-1.14442E-05,2.28883E-05,2.6703E-05
939.5,6.66667E-04,-1.14442E-05,1.52589E-05,1.90736E-05
940,-6.66667E-04,-2.6703E-05,0,2.28883E-05
940.5,-6.66667E-04,-2.6703E-05,3.81473E-06,1.90736E-05
941,-.001,-2.6703E-05,2.28883E-05,3.43325E-05
941.5,.001,-2.6703E-05,2.6703E-05,3.43325E-05
942,-6.66667E-04,-1.90736E-05,2.6703E-05,3.05178E-05
942.5,-6.66667E-04,0,2.28883E-05,2.28883E-05
943,6.66667E-04,1.52589E-05,2.28883E-05,1.90736E-05
943.5,-.002,7.62945E-06,7.62945E-06,1.14442E-05
944,6.66667E-04,-1.52589E-05,2.28883E-05,2.28883E-05
944.5,-.001,-1.90736E-05,2.28883E-05,2.28883E-05
945,-6.66667E-04,0,3.81473E-06,0
945.5,.001,7.62945E-06,0,7.62945E-06
946,-.002,7.62945E-06,0,3.81473E-06
946.5,2.33333E-03,-3.81473E-06,0,3.81473E-06
947,.001,-3.81473E-06,3.81473E-06,7.62945E-06
947.5,6.66667E-04,0,7.62945E-06,1.14442E-05
948,-.002,-1.14442E-05,2.28883E-05,2.28883E-05
948.5,-.002,0,2.28883E-05,2.28883E-05
949,-.001,-3.81473E-06,2.6703E-05,2.6703E-05
949.5,-6.66667E-04,-2.28883E-05,2.28883E-05,3.43325E-05
950,.001,-2.6703E-05,1.14442E-05,2.6703E-05
950.5,-.001,-2.6703E-05,-3.81473E-06,1.90736E-05
951,-6.66667E-04,-3.81473E-06,-7.62945E-06,3.81473E-06
951.5,-.002,3.81473E-06,1.90736E-05,2.28883E-05
952,-.001,-3.81473E-06,3.05178E-05,3.05178E-05
952.5,-.002,0,4.95913E-05,4.95913E-05
953,-6.66667E-04,-1.14442E-05,3.05178E-05,2.6703E-05
953.5,-.001,-1.52589E-05,1.14442E-05,1.90736E-05
954,.001,-1.14442E-05,1.52589E-05,1.90736E-05
954.5,-.001,0,7.62945E-06,3.81473E-06
955,-6.66667E-04,7.62945E-06,1.90736E-05,2.28883E-05
955.5,-.002,3.81473E-06,2.6703E-05,2.28883E-05
956,.001,-7.62945E-06,2.6703E-05,3.05178E-05
956.5,-.001,-1.52589E-05,2.6703E-05,2.6703E-05
957,-.001,3.81473E-06,1.90736E-05,1.90736E-05
957.5,6.66667E-04,0,0,0
958,-6.66667E-04,0,2.28883E-05,2.28883E-05
958.5,-6.66667E-04,-3.05178E-05,1.90736E-05,3.81472E-05
959,-6.66667E-04,-3.43325E-05,7.62945E-06,3.43325E-05
959.5,-6.66667E-04,-4.95913E-05,2.28883E-05,4.95913E-05
960,.001,-3.81472E-05,2.28883E-05,4.19619E-05
960.5,-6.66667E-04,-2.6703E-05,4.19619E-05,4.95913E-05
961,-6.66667E-04,-2.28883E-05,4.19619E-05,4.57766E-05
961.5,-2.33333E-03,-7.62945E-06,3.43325E-05,3.81472E-05
962,6.66667E-04,-1.52589E-05,4.57766E-05,4.95913E-05
962.5,2.33333E-03,-1.90736E-05,2.6703E-05,3.05178E-05
963,6.66667E-04,-1.52589E-05,7.62945E-06,1.90736E-05
963.5,-6.66667E-04,0,2.28883E-05,2.28883E-05
964,-.002,-7.62945E-06,2.6703E-05,3.05178E-05
964.5,.002,-2.6703E-05,3.43325E-05,3.81472E-05
965,6.66667E-04,-1.14442E-05,0,7.62945E-06
965.5,6.66667E-04,-3.81473E-06,-2.28883E-05,1.90736E-05
966,-.001,0,-1.14442E-05,7.62945E-06
966.5,6.66667E-04,0,-1.90736E-05,1.14442E-05
967,-.002,-1.14442E-05,-7.62945E-06,3.81473E-06
967.5,-.001,-7.62945E-06,0,1.14442E-05
968,-.001,-2.28883E-05,-1.14442E-05,2.6703E-05
968.5,-6.66667E-04,-2.28883E-05,-3.81473E-06,1.14442E-05
969,-.001,-1.14442E-05,3.81473E-06,7.62945E-06
969.5,-2.33333E-03,0,3.81473E-06,3.81473E-06
970,6.66667E-04,-2.6703E-05,0,1.90736E-05
970.5,-.002,-2.6703E-05,0,2.6703E-05
971,-.001,-2.6703E-05,-7.62945E-06,2.28883E-05
971.5,-3.66667E-03,-3.81473E-06,7.62945E-06,7.62945E-06
972,-6.66667E-04,1.14442E-05,1.90736E-05,2.28883E-05
972.5,6.66667E-04,3.81473E-06,2.28883E-05,2.6703E-05
973,-6.66667E-04,0,1.52589E-05,1.52589E-05
973.5,-.001,-7.62945E-06,1.14442E-05,1.90736E-05
974,.001,-1.52589E-05,3.81473E-06,1.90736E-05
974.5,-.002,-2.6703E-05,-7.62945E-06,2.28883E-05
975,-.001,-3.81473E-06,0,3.81473E-06
975.5,6.66667E-04,-7.62945E-06,3.81473E-06,7.62945E-06
976,-6.66667E-04,-1.90736E-05,-1.90736E-05,2.28883E-05
976.5,-6.66667E-04,-2.6703E-05,-1.90736E-05,2.6703E-05
