"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\143.dat  ---  03-19-2026 14:52:57"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.843 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,6.66667E-04,-2.40327E-04,1.22071E-04,2.63216E-04
900.5,-.002,-2.55587E-04,1.14441E-04,2.7466E-04
901,6.66667E-04,-2.47957E-04,9.15532E-05,2.59401E-04
901.5,-6.66667E-04,-2.40327E-04,1.02997E-04,2.55587E-04
902,-.002,-2.28883E-04,1.10627E-04,2.51772E-04
902.5,-6.66667E-04,-2.36512E-04,1.06812E-04,2.51772E-04
903,.001,-2.40327E-04,1.06812E-04,2.63216E-04
903.5,-6.66667E-04,-2.21253E-04,1.18256E-04,2.36512E-04
904,.001,-1.98365E-04,7.62944E-05,2.09809E-04
904.5,-2.33333E-03,-2.09809E-04,6.8665E-05,2.21253E-04
905,-.002,-1.98365E-04,9.15532E-05,2.13624E-04
905.5,-.002,-1.9455E-04,8.39238E-05,2.09809E-04
906,-.002,-2.0218E-04,6.10356E-05,2.09809E-04
906.5,-.002,-2.21253E-04,7.62944E-05,2.32697E-04
907,.002,-2.17439E-04,6.10356E-05,2.25068E-04
907.5,-6.66667E-04,-2.17439E-04,5.72207E-05,2.17439E-04
908,6.66667E-04,-1.9455E-04,7.62944E-05,2.0218E-04
908.5,-2.33333E-03,-1.9455E-04,8.77385E-05,2.09809E-04
909,.002,-1.90736E-04,1.06812E-04,2.21253E-04
909.5,6.66667E-04,-1.90736E-04,1.10627E-04,2.21253E-04
910,.001,-2.13624E-04,1.02997E-04,2.40327E-04
910.5,-.002,-2.40327E-04,9.91826E-05,2.55587E-04
911,.001,-2.40327E-04,8.39238E-05,2.47957E-04
911.5,-6.66667E-04,-2.13624E-04,7.62944E-05,2.17439E-04
912,-.001,-2.17439E-04,8.77385E-05,2.36512E-04
912.5,-6.66667E-04,-2.05995E-04,1.25886E-04,2.40327E-04
913,.002,-2.40327E-04,1.10627E-04,2.67031E-04
913.5,-.001,-2.40327E-04,1.06812E-04,2.55587E-04
914,-.001,-2.25068E-04,9.91826E-05,2.36512E-04
914.5,6.66667E-04,-2.13624E-04,1.02997E-04,2.28883E-04
915,-2.33333E-03,-2.09809E-04,1.22071E-04,2.36512E-04
915.5,6.66667E-04,-2.0218E-04,1.52589E-04,2.55587E-04
916,-6.66667E-04,-2.05995E-04,1.56404E-04,2.59401E-04
