"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\138.dat  ---  03-19-2026 14:23:52"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.838 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,.001,-1.02997E-04,2.6703E-05,1.10627E-04
900.5,-.002,-1.14441E-04,2.28883E-05,1.10627E-04
901,-6.66667E-04,-8.01091E-05,1.52589E-05,9.15532E-05
901.5,-6.66667E-04,-8.01091E-05,2.28883E-05,1.10627E-04
902,-3.66667E-03,-1.02997E-04,3.43325E-05,1.14441E-04
902.5,-6.66667E-04,-9.91826E-05,4.95913E-05,1.02997E-04
903,6.66667E-04,-1.02997E-04,6.10356E-05,1.14441E-04
903.5,-.001,-1.3733E-04,4.95913E-05,1.48774E-04
904,6.66667E-04,-1.29701E-04,2.6703E-05,1.29701E-04
904.5,.001,-1.06812E-04,-1.90736E-05,1.02997E-04
905,6.66667E-04,-7.24797E-05,-1.90736E-05,7.62944E-05
905.5,.001,-8.39238E-05,3.05178E-05,9.15532E-05
906,6.66667E-04,-1.10627E-04,7.24797E-05,1.22071E-04
906.5,-6.66667E-04,-1.22071E-04,7.24797E-05,1.33515E-04
907,-.001,-1.06812E-04,1.90736E-05,1.06812E-04
907.5,-.002,-6.10356E-05,1.52589E-05,6.8665E-05
908,-.002,-3.81472E-05,4.57766E-05,6.10356E-05
908.5,-6.66667E-04,-6.8665E-05,5.72207E-05,9.15532E-05
909,-6.66667E-04,-1.06812E-04,4.57766E-05,9.91826E-05
909.5,-6.66667E-04,-1.02997E-04,3.43325E-05,1.06812E-04
910,6.66667E-04,-9.91826E-05,2.28883E-05,1.02997E-04
910.5,-2.33333E-03,-8.39238E-05,1.14442E-05,9.53679E-05
911,6.66667E-04,-6.10356E-05,2.28883E-05,7.24797E-05
911.5,-2.33333E-03,-8.01091E-05,5.3406E-05,9.53679E-05
912,-6.66667E-04,-1.10627E-04,5.72207E-05,1.18256E-04
912.5,6.66667E-04,-1.48774E-04,4.95913E-05,1.44959E-04
913,-.001,-1.25886E-04,3.05178E-05,1.14441E-04
913.5,6.66667E-04,-1.10627E-04,1.14442E-05,1.18256E-04
914,2.33333E-03,-1.06812E-04,2.6703E-05,1.10627E-04
914.5,-.001,-9.53679E-05,6.8665E-05,1.10627E-04
915,.001,-1.10627E-04,8.77385E-05,1.29701E-04
915.5,-6.66667E-04,-1.3733E-04,7.24797E-05,1.44959E-04
916,.001,-1.52589E-04,5.72207E-05,1.41145E-04
916.5,-.001,-1.60218E-04,4.19619E-05,1.48774E-04
917,-6.66667E-04,-1.25886E-04,4.95913E-05,1.25886E-04
917.5,6.66667E-04,-9.53679E-05,3.43325E-05,1.10627E-04
918,.001,-1.14441E-04,5.3406E-05,1.18256E-04
918.5,-6.66667E-04,-1.33515E-04,1.02997E-04,1.52589E-04
919,-6.66667E-04,-1.48774E-04,9.91826E-05,1.60218E-04
919.5,6.66667E-04,-1.33515E-04,1.02997E-04,1.52589E-04
920,6.66667E-04,-1.10627E-04,6.8665E-05,1.25886E-04
920.5,-6.66667E-04,-8.77385E-05,7.62944E-05,1.18256E-04
921,6.66667E-04,-6.48503E-05,1.02997E-04,1.18256E-04
921.5,.001,-7.24797E-05,1.18256E-04,1.3733E-04
922,6.66667E-04,-8.77385E-05,1.02997E-04,1.14441E-04
922.5,-6.66667E-04,-1.02997E-04,1.29701E-04,1.56404E-04
923,-6.66667E-04,-1.06812E-04,1.02997E-04,1.44959E-04
923.5,-6.66667E-04,-8.77385E-05,8.77385E-05,1.25886E-04
924,-6.66667E-04,-5.3406E-05,8.01091E-05,9.91826E-05
924.5,-.001,-2.6703E-05,9.53679E-05,9.91826E-05
925,-.001,-5.3406E-05,1.29701E-04,1.29701E-04
925.5,-.001,-5.3406E-05,1.29701E-04,1.25886E-04
926,.001,-5.3406E-05,9.53679E-05,1.02997E-04
926.5,-.001,-8.01091E-05,4.95913E-05,9.53679E-05
927,-6.66667E-04,-7.24797E-05,4.19619E-05,9.53679E-05
927.5,-.002,-3.05178E-05,3.43325E-05,5.72207E-05
928,.001,-1.90736E-05,6.48503E-05,7.24797E-05
928.5,-.001,-7.62945E-06,8.77385E-05,8.39238E-05
929,.001,-3.81472E-05,7.24797E-05,7.62944E-05
929.5,-.002,-5.3406E-05,6.10356E-05,8.39238E-05
930,.001,-5.3406E-05,4.95913E-05,8.01091E-05
930.5,-.001,-4.19619E-05,1.14442E-05,5.3406E-05
931,-6.66667E-04,-3.43325E-05,1.14442E-05,4.95913E-05
931.5,-.001,-3.43325E-05,4.95913E-05,7.24797E-05
932,-3.66667E-03,-5.72207E-05,4.19619E-05,6.8665E-05
932.5,6.66667E-04,-6.10356E-05,5.72207E-05,8.01091E-05
933,-.001,-8.01091E-05,4.95913E-05,9.53679E-05
933.5,6.66667E-04,-8.01091E-05,2.6703E-05,8.39238E-05
934,-.002,-5.72207E-05,0,5.72207E-05
934.5,.001,-3.43325E-05,2.28883E-05,4.19619E-05
935,-.001,-3.05178E-05,5.3406E-05,6.10356E-05
935.5,6.66667E-04,-5.3406E-05,4.95913E-05,7.24797E-05
936,-6.66667E-04,-6.10356E-05,3.43325E-05,8.77385E-05
936.5,-3.66667E-03,-3.43325E-05,2.28883E-05,4.95913E-05
937,-.002,0,3.43325E-05,3.43325E-05
937.5,-6.66667E-04,-1.14442E-05,3.05178E-05,4.19619E-05
938,6.66667E-04,-5.3406E-05,6.48503E-05,7.62944E-05
938.5,-.001,-7.24797E-05,7.62944E-05,1.06812E-04
939,6.66667E-04,-8.01091E-05,3.05178E-05,8.39238E-05
939.5,-.001,-5.72207E-05,0,5.72207E-05
940,-6.66667E-04,-2.28883E-05,-1.90736E-05,2.6703E-05
940.5,.001,0,0,3.81473E-06
941,.002,-2.6703E-05,1.52589E-05,3.43325E-05
941.5,-.001,-4.57766E-05,3.05178E-05,4.95913E-05
942,-.001,-5.72207E-05,0,5.72207E-05
942.5,-6.66667E-04,-6.10356E-05,0,5.72207E-05
943,6.66667E-04,-4.57766E-05,-1.90736E-05,4.95913E-05
943.5,.001,-2.6703E-05,-2.28883E-05,4.19619E-05
944,6.66667E-04,-4.57766E-05,-7.62945E-06,5.3406E-05
944.5,-.001,-8.01091E-05,2.6703E-05,7.62944E-05
945,-.002,-8.39238E-05,4.57766E-05,8.39238E-05
945.5,2.33333E-03,-9.53679E-05,2.6703E-05,8.77385E-05
946,-.001,-6.10356E-05,1.90736E-05,7.62944E-05
946.5,-6.66667E-04,-3.43325E-05,2.28883E-05,4.95913E-05
947,-6.66667E-04,-3.81472E-05,1.90736E-05,4.19619E-05
947.5,.001,-4.19619E-05,2.28883E-05,4.57766E-05
948,6.66667E-04,-6.8665E-05,2.28883E-05,6.8665E-05
948.5,6.66667E-04,-6.8665E-05,-3.81473E-06,7.24797E-05
949,6.66667E-04,-6.8665E-05,-3.05178E-05,7.62944E-05
949.5,-3.66667E-03,-5.3406E-05,-2.6703E-05,6.8665E-05
950,2.33333E-03,-3.05178E-05,1.52589E-05,4.19619E-05
950.5,-6.66667E-04,-3.81472E-05,4.19619E-05,5.3406E-05
951,.001,-8.01091E-05,2.28883E-05,7.62944E-05
951.5,6.66667E-04,-9.15532E-05,0,7.62944E-05
952,-.002,-6.8665E-05,-3.05178E-05,6.48503E-05
952.5,-.001,-5.3406E-05,-3.43325E-05,5.72207E-05
953,.002,-3.81472E-05,-1.52589E-05,3.81472E-05
953.5,-2.33333E-03,-2.6703E-05,1.52589E-05,2.6703E-05
954,-3.66667E-03,-4.19619E-05,4.95913E-05,4.95913E-05
954.5,.001,-9.15532E-05,4.19619E-05,9.53679E-05
955,6.66667E-04,-1.02997E-04,2.28883E-05,9.15532E-05
955.5,.002,-8.39238E-05,-3.81473E-06,8.01091E-05
956,6.66667E-04,-8.01091E-05,3.81473E-06,7.62944E-05
956.5,.001,-6.48503E-05,1.14442E-05,6.48503E-05
957,-6.66667E-04,-5.72207E-05,4.95913E-05,7.62944E-05
957.5,-.001,-8.39238E-05,6.10356E-05,9.53679E-05
958,-6.66667E-04,-9.15532E-05,6.10356E-05,9.91826E-05
958.5,-.001,-1.06812E-04,4.19619E-05,9.91826E-05
959,.001,-1.10627E-04,2.28883E-05,9.91826E-05
959.5,.001,-8.01091E-05,2.28883E-05,8.77385E-05
960,6.66667E-04,-8.01091E-05,3.43325E-05,8.39238E-05
