"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\147.dat  ---  03-19-2026 15:16:14"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.847 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,6.66667E-04,-4.00545E-04,1.79292E-04,4.57766E-04
900.5,-.001,-4.80654E-04,2.09809E-04,5.26432E-04
901,-.001,-5.03544E-04,2.0218E-04,5.26432E-04
901.5,-.002,-.0004921,1.83106E-04,5.26432E-04
902,-.001,-4.53951E-04,2.0218E-04,.0004921
902.5,-.002,-4.27248E-04,1.86921E-04,4.6158E-04
903,-6.66667E-04,-3.92916E-04,1.48774E-04,4.08174E-04
903.5,.001,-3.3951E-04,2.0218E-04,4.00545E-04
904,-.001,-4.23433E-04,2.28883E-04,4.80654E-04
904.5,6.66667E-04,-4.15804E-04,2.59401E-04,4.99729E-04
905,.002,-4.27248E-04,2.7466E-04,4.99729E-04
905.5,-6.66667E-04,-3.81472E-04,2.36512E-04,4.57766E-04
906,-.001,-4.19619E-04,2.17439E-04,4.73024E-04
906.5,-.002,-3.9673E-04,1.9455E-04,4.27248E-04
907,.001,-3.73842E-04,2.13624E-04,4.34877E-04
907.5,6.66667E-04,-3.50954E-04,2.40327E-04,4.34877E-04
908,6.66667E-04,-4.0436E-04,2.67031E-04,4.76839E-04
908.5,-6.66667E-04,-3.9673E-04,2.36512E-04,4.6921E-04
909,-.001,-3.73842E-04,2.09809E-04,4.19619E-04
909.5,-.001,-3.70027E-04,1.56404E-04,4.0436E-04
910,6.66667E-04,-3.89101E-04,1.75477E-04,4.19619E-04
910.5,6.66667E-04,-3.92916E-04,1.67848E-04,4.27248E-04
911,-6.66667E-04,-4.31063E-04,1.67848E-04,4.6158E-04
911.5,.001,-4.08174E-04,1.56404E-04,4.27248E-04
912,-.002,-3.89101E-04,1.67848E-04,4.19619E-04
912.5,-2.33333E-03,-3.73842E-04,1.98365E-04,4.23433E-04
913,-2.33333E-03,-3.89101E-04,2.0218E-04,4.19619E-04
913.5,-.002,-3.47139E-04,1.86921E-04,3.92916E-04
914,6.66667E-04,-3.77657E-04,1.75477E-04,4.19619E-04
914.5,-.001,-3.9673E-04,1.90736E-04,4.23433E-04
915,.001,-3.77657E-04,2.36512E-04,4.46321E-04
915.5,-6.66667E-04,-3.73842E-04,1.56404E-04,3.92916E-04
916,.001,-3.3951E-04,1.83106E-04,3.73842E-04
916.5,-6.66667E-04,-3.70027E-04,1.52589E-04,4.08174E-04
917,-6.66667E-04,-3.58583E-04,1.71662E-04,3.89101E-04
917.5,-6.66667E-04,-3.58583E-04,1.64033E-04,3.9673E-04
918,.001,-3.81472E-04,1.22071E-04,4.11989E-04
918.5,-6.66667E-04,-3.85286E-04,1.56404E-04,4.00545E-04
919,.001,-3.47139E-04,2.0218E-04,4.00545E-04
919.5,-2.33333E-03,-3.70027E-04,2.05995E-04,4.19619E-04
920,-.001,-3.58583E-04,1.75477E-04,3.92916E-04
920.5,-6.66667E-04,-3.73842E-04,1.83106E-04,4.15804E-04
921,6.66667E-04,-3.77657E-04,1.56404E-04,4.11989E-04
921.5,-6.66667E-04,-3.62398E-04,1.52589E-04,3.77657E-04
922,6.66667E-04,-3.08992E-04,1.33515E-04,3.47139E-04
922.5,6.66667E-04,-3.43325E-04,1.10627E-04,3.66213E-04
923,-6.66667E-04,-3.58583E-04,1.14441E-04,3.77657E-04
923.5,-.002,-3.77657E-04,1.33515E-04,4.00545E-04
924,-6.66667E-04,-4.0436E-04,1.60218E-04,4.34877E-04
924.5,-6.66667E-04,-3.89101E-04,1.56404E-04,4.00545E-04
925,.001,-3.31881E-04,1.52589E-04,3.50954E-04
925.5,-6.66667E-04,-3.08992E-04,1.60218E-04,3.3951E-04
926,6.66667E-04,-2.93734E-04,1.48774E-04,3.35695E-04
926.5,-6.66667E-04,-3.24251E-04,1.3733E-04,3.50954E-04
927,-2.33333E-03,-3.43325E-04,1.29701E-04,3.70027E-04
927.5,-2.33333E-03,-3.3951E-04,9.91826E-05,3.50954E-04
928,-6.66667E-04,-3.16622E-04,8.01091E-05,3.16622E-04
928.5,6.66667E-04,-3.05178E-04,1.56404E-04,3.3951E-04
929,-.001,-2.44142E-04,1.41145E-04,2.82289E-04
929.5,-2.33333E-03,-2.89919E-04,1.33515E-04,3.12807E-04
930,-6.66667E-04,-2.78475E-04,1.71662E-04,3.16622E-04
930.5,-.002,-2.36512E-04,1.75477E-04,2.97548E-04
931,.001,-2.97548E-04,1.3733E-04,3.43325E-04
931.5,.001,-3.54769E-04,9.53679E-05,3.58583E-04
932,-.002,-3.20436E-04,1.64033E-04,3.54769E-04
932.5,-6.66667E-04,-2.93734E-04,1.79292E-04,3.28066E-04
933,6.66667E-04,-2.89919E-04,1.48774E-04,3.16622E-04
