"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\200.dat  ---  03-19-2026 20:50:21"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.944 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,2.33333E-03,-5.3406E-05,3.81473E-06,5.72207E-05
900.5,-.001,-7.24797E-05,3.05178E-05,7.62944E-05
901,-.001,-8.39238E-05,1.52589E-05,8.01091E-05
901.5,.002,-8.01091E-05,2.28883E-05,8.01091E-05
902,-6.66667E-04,-7.24797E-05,1.52589E-05,6.10356E-05
902.5,-.001,-5.3406E-05,1.90736E-05,5.3406E-05
903,-.002,-6.8665E-05,1.90736E-05,7.24797E-05
903.5,-2.33333E-03,-7.62944E-05,3.43325E-05,8.01091E-05
904,-.001,-1.02997E-04,2.6703E-05,1.02997E-04
904.5,2.33333E-03,-9.53679E-05,1.52589E-05,9.15532E-05
905,6.66667E-04,-1.06812E-04,3.05178E-05,1.02997E-04
905.5,-.002,-1.06812E-04,2.28883E-05,1.10627E-04
906,-3.66667E-03,-9.91826E-05,0,8.77385E-05
906.5,-6.66667E-04,-6.10356E-05,1.90736E-05,5.72207E-05
907,.001,-4.95913E-05,1.52589E-05,4.95913E-05
907.5,6.66667E-04,-4.57766E-05,1.52589E-05,4.57766E-05
908,6.66667E-04,-3.81472E-05,3.81472E-05,4.95913E-05
908.5,6.66667E-04,-5.3406E-05,1.90736E-05,6.10356E-05
909,-.001,-7.24797E-05,2.28883E-05,7.24797E-05
909.5,-.002,-6.10356E-05,1.14442E-05,5.72207E-05
910,.001,-5.72207E-05,2.6703E-05,6.48503E-05
910.5,-.001,-5.72207E-05,3.81472E-05,6.8665E-05
911,6.66667E-04,-6.10356E-05,3.43325E-05,7.24797E-05
911.5,6.66667E-04,-6.8665E-05,4.19619E-05,7.62944E-05
912,-.002,-5.3406E-05,1.90736E-05,5.3406E-05
912.5,-6.66667E-04,-4.95913E-05,2.28883E-05,4.95913E-05
913,-6.66667E-04,-5.3406E-05,2.6703E-05,5.72207E-05
913.5,6.66667E-04,-8.77385E-05,3.43325E-05,9.15532E-05
914,6.66667E-04,-8.77385E-05,3.43325E-05,9.15532E-05
914.5,-6.66667E-04,-8.77385E-05,2.28883E-05,8.77385E-05
