"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\167.dat  ---  03-19-2026 17:38:55"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.878 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,.001,-1.93024E-03,2.32697E-04,1.97221E-03
900.5,6.66667E-04,-2.01418E-03,2.47957E-04,2.03325E-03
901,6.66667E-04,-2.05614E-03,2.82289E-04,2.07902E-03
901.5,-6.66667E-04,-2.05995E-03,3.05178E-04,2.07521E-03
902,.001,-2.05232E-03,3.01363E-04,2.06758E-03
902.5,-6.66667E-04,-2.04851E-03,2.78475E-04,2.05995E-03
903,-2.33333E-03,-2.02562E-03,2.70845E-04,2.04088E-03
903.5,.002,-2.00655E-03,2.63216E-04,2.01799E-03
904,-.001,-1.98366E-03,2.51772E-04,1.99892E-03
904.5,.001,-1.99129E-03,2.59401E-04,.0019951
905,.002,-1.97984E-03,2.70845E-04,1.99129E-03
905.5,-6.66667E-04,-1.97221E-03,2.63216E-04,1.98366E-03
906,-6.66667E-04,-1.94932E-03,2.47957E-04,1.96077E-03
906.5,6.66667E-04,-1.92643E-03,2.36512E-04,1.93787E-03
907,6.66667E-04,-1.91117E-03,2.59401E-04,1.92261E-03
907.5,-.001,-1.88447E-03,2.59401E-04,1.89591E-03
908,-6.66667E-04,-1.88828E-03,2.78475E-04,1.90736E-03
908.5,6.66667E-04,-1.89591E-03,2.55587E-04,1.90354E-03
909,-3.66667E-03,-1.90354E-03,2.63216E-04,1.92261E-03
909.5,-.002,-.0019188,2.36512E-04,1.92643E-03
910,-2.33333E-03,-1.88065E-03,2.0218E-04,1.88447E-03
910.5,6.66667E-04,-1.85014E-03,2.13624E-04,1.86539E-03
911,2.33333E-03,-1.84251E-03,2.09809E-04,1.85395E-03
911.5,-2.33333E-03,-1.83869E-03,2.32697E-04,1.84632E-03
912,2.33333E-03,-1.84251E-03,2.47957E-04,1.85014E-03
912.5,-.001,-.0018158,2.13624E-04,1.81962E-03
913,.002,-1.81199E-03,2.32697E-04,1.81962E-03
913.5,6.66667E-04,-1.79673E-03,2.36512E-04,1.80817E-03
