"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\137.dat  ---  03-19-2026 14:18:04"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.837 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-6.66667E-04,-4.57766E-05,8.77385E-05,9.91826E-05
900.5,2.33333E-03,-5.72207E-05,1.02997E-04,1.14441E-04
901,6.66667E-04,-7.62944E-05,1.14441E-04,1.3733E-04
901.5,-6.66667E-04,-8.77385E-05,1.44959E-04,1.64033E-04
902,-.002,-1.14441E-04,1.3733E-04,1.64033E-04
902.5,.001,-1.22071E-04,9.53679E-05,1.41145E-04
903,-.001,-8.01091E-05,5.3406E-05,1.02997E-04
903.5,-.001,-7.62944E-05,7.62944E-05,1.22071E-04
904,-3.66667E-03,-4.19619E-05,1.02997E-04,1.14441E-04
904.5,-.001,-3.05178E-05,1.18256E-04,1.22071E-04
905,.001,-3.81472E-05,1.18256E-04,1.18256E-04
905.5,-6.66667E-04,-6.10356E-05,8.77385E-05,1.02997E-04
906,-2.33333E-03,-8.01091E-05,6.48503E-05,1.06812E-04
906.5,-.001,-6.10356E-05,4.95913E-05,8.01091E-05
907,.001,-4.19619E-05,3.81472E-05,6.8665E-05
907.5,.001,-1.90736E-05,6.10356E-05,7.62944E-05
908,6.66667E-04,-3.81472E-05,7.24797E-05,7.62944E-05
908.5,6.66667E-04,-5.3406E-05,6.48503E-05,8.01091E-05
909,-6.66667E-04,-8.77385E-05,8.01091E-05,1.10627E-04
909.5,-.001,-7.62944E-05,2.28883E-05,8.77385E-05
910,6.66667E-04,-5.3406E-05,-7.62945E-06,5.3406E-05
910.5,-6.66667E-04,-4.19619E-05,0,4.57766E-05
911,-3.66667E-03,-4.19619E-05,4.57766E-05,6.8665E-05
911.5,-6.66667E-04,-7.62944E-05,4.57766E-05,9.15532E-05
912,-.001,-1.14441E-04,4.57766E-05,1.10627E-04
912.5,-6.66667E-04,-1.22071E-04,2.28883E-05,1.10627E-04
913,.001,-8.39238E-05,0,8.01091E-05
913.5,-.001,-4.19619E-05,3.81473E-06,4.95913E-05
914,-.001,-5.3406E-05,7.62945E-06,6.10356E-05
914.5,6.66667E-04,-5.72207E-05,4.57766E-05,7.62944E-05
915,-.001,-9.15532E-05,4.95913E-05,9.15532E-05
915.5,-.001,-1.10627E-04,3.43325E-05,9.91826E-05
916,6.66667E-04,-1.06812E-04,3.81473E-06,1.02997E-04
916.5,-.001,-9.15532E-05,-1.52589E-05,8.39238E-05
917,-.002,-7.24797E-05,-1.90736E-05,6.48503E-05
917.5,-.002,-6.48503E-05,2.28883E-05,6.8665E-05
918,6.66667E-04,-8.77385E-05,3.05178E-05,7.62944E-05
918.5,-6.66667E-04,-8.01091E-05,-7.62945E-06,7.24797E-05
919,6.66667E-04,-5.72207E-05,-7.62945E-06,6.10356E-05
919.5,-6.66667E-04,-4.95913E-05,1.52589E-05,6.48503E-05
920,.001,-4.95913E-05,4.57766E-05,6.8665E-05
920.5,-6.66667E-04,-8.01091E-05,5.3406E-05,9.53679E-05
921,.001,-9.53679E-05,4.95913E-05,9.91826E-05
921.5,.001,-1.10627E-04,3.05178E-05,9.91826E-05
922,-.001,-8.39238E-05,1.90736E-05,8.01091E-05
922.5,-2.33333E-03,-6.48503E-05,-1.52589E-05,6.10356E-05
923,-3.66667E-03,-6.48503E-05,3.81473E-06,7.24797E-05
923.5,6.66667E-04,-6.48503E-05,1.52589E-05,6.8665E-05
924,-6.66667E-04,-1.22071E-04,4.19619E-05,1.22071E-04
924.5,6.66667E-04,-1.33515E-04,4.95913E-05,1.18256E-04
925,-.002,-1.06812E-04,2.28883E-05,9.91826E-05
925.5,-2.33333E-03,-1.06812E-04,0,9.53679E-05
926,6.66667E-04,-8.77385E-05,7.62945E-06,8.77385E-05
926.5,-.002,-7.62944E-05,2.28883E-05,7.62944E-05
927,-2.33333E-03,-8.01091E-05,4.95913E-05,9.15532E-05
927.5,-.001,-1.22071E-04,7.62944E-05,1.29701E-04
928,-2.33333E-03,-1.41145E-04,6.8665E-05,1.44959E-04
928.5,-.002,-1.33515E-04,5.72207E-05,1.33515E-04
929,-6.66667E-04,-1.18256E-04,3.05178E-05,1.18256E-04
929.5,-3.66667E-03,-9.15532E-05,4.95913E-05,1.02997E-04
930,-.001,-6.10356E-05,8.77385E-05,9.53679E-05
930.5,-3.66667E-03,-8.01091E-05,9.91826E-05,1.14441E-04
931,-6.66667E-04,-1.06812E-04,1.14441E-04,1.48774E-04
931.5,-6.66667E-04,-1.10627E-04,8.39238E-05,1.25886E-04
932,6.66667E-04,-1.10627E-04,6.48503E-05,1.25886E-04
932.5,2.33333E-03,-9.91826E-05,4.95913E-05,1.02997E-04
933,.002,-7.62944E-05,4.95913E-05,8.77385E-05
933.5,.001,-6.48503E-05,8.77385E-05,1.06812E-04
934,-6.66667E-04,-8.01091E-05,1.14441E-04,1.29701E-04
934.5,.001,-7.24797E-05,9.53679E-05,1.02997E-04
935,-6.66667E-04,-8.39238E-05,6.10356E-05,9.91826E-05
935.5,-.002,-9.15532E-05,2.28883E-05,9.15532E-05
936,-6.66667E-04,-6.48503E-05,2.28883E-05,7.24797E-05
936.5,.001,-3.05178E-05,4.95913E-05,5.72207E-05
937,-6.66667E-04,-1.52589E-05,7.62944E-05,7.62944E-05
937.5,-6.66667E-04,-3.81472E-05,9.15532E-05,9.91826E-05
938,6.66667E-04,-6.48503E-05,8.77385E-05,1.02997E-04
938.5,-6.66667E-04,-8.01091E-05,6.8665E-05,9.91826E-05
939,-.001,-4.95913E-05,4.95913E-05,7.62944E-05
939.5,-.001,-1.90736E-05,4.57766E-05,5.3406E-05
940,.001,-3.81473E-06,4.57766E-05,4.95913E-05
940.5,-2.33333E-03,-1.90736E-05,6.10356E-05,6.48503E-05
941,-.002,-3.05178E-05,6.8665E-05,7.24797E-05
941.5,-6.66667E-04,-4.19619E-05,4.95913E-05,5.72207E-05
942,-.001,-1.52589E-05,4.57766E-05,5.72207E-05
942.5,6.66667E-04,-7.62945E-06,3.43325E-05,4.95913E-05
943,-.002,0,7.24797E-05,6.48503E-05
943.5,-.001,-4.19619E-05,7.62944E-05,8.01091E-05
944,-.001,-8.01091E-05,6.8665E-05,9.15532E-05
944.5,-6.66667E-04,-5.3406E-05,4.95913E-05,7.62944E-05
945,6.66667E-04,-1.90736E-05,5.72207E-05,6.8665E-05
945.5,6.66667E-04,-3.81473E-06,6.10356E-05,6.10356E-05
946,-.002,-3.43325E-05,6.48503E-05,7.24797E-05
946.5,-6.66667E-04,-3.43325E-05,6.8665E-05,7.24797E-05
947,-.001,-2.28883E-05,6.10356E-05,6.10356E-05
947.5,-.001,-4.19619E-05,4.57766E-05,5.72207E-05
948,-6.66667E-04,-3.81472E-05,3.05178E-05,4.95913E-05
948.5,-.001,-3.81473E-06,7.62945E-06,2.28883E-05
949,6.66667E-04,3.81473E-06,1.90736E-05,2.28883E-05
949.5,.001,7.62945E-06,4.19619E-05,4.19619E-05
950,-.002,-2.28883E-05,6.48503E-05,6.8665E-05
950.5,-2.33333E-03,-2.28883E-05,6.48503E-05,6.10356E-05
951,6.66667E-04,-1.90736E-05,4.19619E-05,4.95913E-05
951.5,-6.66667E-04,-3.81472E-05,1.14442E-05,4.19619E-05
952,-.002,-1.52589E-05,7.62945E-06,2.6703E-05
952.5,.001,-7.62945E-06,1.14442E-05,1.90736E-05
953,-6.66667E-04,0,1.90736E-05,1.90736E-05
953.5,-6.66667E-04,-2.6703E-05,4.19619E-05,4.95913E-05
954,-.001,-3.05178E-05,3.05178E-05,4.57766E-05
954.5,-.004,-1.90736E-05,0,1.90736E-05
955,-.002,1.14442E-05,1.14442E-05,1.52589E-05
955.5,-3.66667E-03,-3.81473E-06,4.57766E-05,4.57766E-05
956,.001,-7.62945E-06,5.72207E-05,5.3406E-05
