"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\166.dat  ---  03-19-2026 17:33:04"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.876 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.001,-2.47575E-03,2.51772E-04,2.52153E-03
900.5,-2.33333E-03,-2.59401E-03,2.36512E-04,2.60545E-03
901,-6.66667E-04,-2.60164E-03,2.21253E-04,2.61308E-03
901.5,-6.66667E-04,-2.60927E-03,2.09809E-04,2.60927E-03
902,-6.66667E-04,-2.58256E-03,2.28883E-04,2.59019E-03
902.5,6.66667E-04,-2.58256E-03,2.40327E-04,2.58638E-03
903,-.001,-2.58638E-03,2.63216E-04,2.59019E-03
903.5,-3.66667E-03,-2.59401E-03,2.63216E-04,2.60164E-03
904,-.001,-2.57875E-03,2.55587E-04,2.57875E-03
904.5,-.002,-2.54442E-03,2.63216E-04,2.55586E-03
905,-3.66667E-03,-2.53297E-03,2.51772E-04,2.53679E-03
905.5,-.002,-2.49483E-03,2.51772E-04,2.50246E-03
906,-2.33333E-03,-2.47575E-03,2.63216E-04,2.48338E-03
906.5,.002,-2.49483E-03,2.63216E-04,2.49864E-03
907,6.66667E-04,-.0024872,2.47957E-04,2.48338E-03
907.5,-.002,-2.44905E-03,2.44142E-04,2.44905E-03
908,-6.66667E-04,-2.41472E-03,2.63216E-04,2.42616E-03
908.5,-.002,-2.39946E-03,2.36512E-04,2.40327E-03
909,-.001,-2.37657E-03,2.44142E-04,2.37657E-03
909.5,-.002,-.0023575,2.51772E-04,.0023575
910,-6.66667E-04,-2.34605E-03,2.47957E-04,2.34987E-03
910.5,-6.66667E-04,-2.36513E-03,2.51772E-04,2.37276E-03
911,6.66667E-04,-2.33079E-03,2.32697E-04,2.33842E-03
911.5,-6.66667E-04,-2.30409E-03,2.21253E-04,2.31935E-03
912,.001,-2.31172E-03,2.36512E-04,2.31935E-03
912.5,6.66667E-04,-2.29265E-03,2.47957E-04,2.29646E-03
913,.002,-2.27739E-03,2.25068E-04,2.27739E-03
913.5,-6.66667E-04,-2.26976E-03,2.25068E-04,2.26976E-03
914,6.66667E-04,-2.25832E-03,2.28883E-04,2.26213E-03
914.5,-.002,-2.23161E-03,2.09809E-04,2.24306E-03
915,6.66667E-04,-2.20872E-03,1.9455E-04,2.21254E-03
915.5,6.66667E-04,-2.18584E-03,2.36512E-04,2.18965E-03
916,-.001,-2.17058E-03,2.40327E-04,2.17821E-03
916.5,-6.66667E-04,-2.16676E-03,2.47957E-04,2.17439E-03
917,-6.66667E-04,-2.14387E-03,2.47957E-04,2.14769E-03
917.5,-.001,-.0021248,2.32697E-04,2.13243E-03
918,6.66667E-04,-2.11717E-03,2.21253E-04,2.13243E-03
918.5,-.001,-2.11336E-03,2.32697E-04,2.11336E-03
919,-.002,-2.10573E-03,2.17439E-04,2.11336E-03
919.5,.001,-2.11336E-03,2.17439E-04,2.11717E-03
920,-6.66667E-04,-2.09047E-03,1.90736E-04,.0020981
920.5,6.66667E-04,-.0020714,1.86921E-04,.0020714
921,-.001,-2.02943E-03,1.86921E-04,2.02943E-03
921.5,6.66667E-04,-2.00655E-03,2.17439E-04,2.01036E-03
922,-6.66667E-04,-1.98366E-03,2.32697E-04,1.98747E-03
922.5,-.002,-1.99129E-03,2.21253E-04,1.99892E-03
923,-.001,-1.98747E-03,2.13624E-04,1.99892E-03
923.5,-6.66667E-04,-1.95695E-03,2.21253E-04,1.96458E-03
924,-2.33333E-03,-1.93024E-03,2.36512E-04,1.93406E-03
924.5,-6.66667E-04,-1.93787E-03,2.32697E-04,1.93787E-03
925,-.001,-1.92643E-03,2.13624E-04,1.93787E-03
925.5,-6.66667E-04,-1.93024E-03,2.21253E-04,1.93024E-03
926,-6.66667E-04,-1.89973E-03,1.83106E-04,1.89973E-03
926.5,-.001,-1.87684E-03,1.83106E-04,1.88447E-03
927,-.002,-1.85777E-03,1.83106E-04,1.85395E-03
927.5,.001,-1.81962E-03,2.05995E-04,1.81962E-03
928,-6.66667E-04,-1.80436E-03,2.25068E-04,.0018158
928.5,-6.66667E-04,-1.82343E-03,2.21253E-04,1.82725E-03
929,.001,-1.80817E-03,2.05995E-04,1.80817E-03
929.5,.002,-.0017891,1.83106E-04,1.79673E-03
930,.002,-1.76621E-03,1.83106E-04,1.77003E-03
930.5,-6.66667E-04,-1.75477E-03,1.83106E-04,1.75858E-03
931,-6.66667E-04,-1.72807E-03,1.79292E-04,1.73188E-03
931.5,-.001,-1.73188E-03,1.79292E-04,1.73569E-03
932,-6.66667E-04,-1.72044E-03,1.79292E-04,1.72807E-03
932.5,-.001,-1.71662E-03,1.64033E-04,1.71281E-03
933,-6.66667E-04,-1.68992E-03,1.64033E-04,1.68992E-03
933.5,-.002,-1.67084E-03,1.67848E-04,1.67084E-03
934,6.66667E-04,-1.64033E-03,1.71662E-04,1.64414E-03
934.5,2.33333E-03,-1.64033E-03,1.79292E-04,1.64033E-03
935,6.66667E-04,-1.64796E-03,1.71662E-04,1.64796E-03
935.5,-6.66667E-04,-1.64033E-03,1.41145E-04,1.64033E-03
936,-2.33333E-03,-1.62507E-03,1.22071E-04,1.62888E-03
936.5,.001,-1.61362E-03,1.29701E-04,1.61362E-03
937,.001,-1.57929E-03,1.3733E-04,1.58311E-03
937.5,-6.66667E-04,-1.57929E-03,1.64033E-04,1.58311E-03
938,6.66667E-04,-1.56403E-03,1.67848E-04,1.57166E-03
938.5,-.001,-1.56403E-03,1.44959E-04,1.56022E-03
939,6.66667E-04,-.0015564,1.22071E-04,.0015564
939.5,-6.66667E-04,-1.54877E-03,1.25886E-04,1.56022E-03
940,-.002,-1.56403E-03,1.14441E-04,1.56785E-03
940.5,.001,-1.56403E-03,1.33515E-04,1.56785E-03
941,.001,-1.54115E-03,1.41145E-04,1.53352E-03
941.5,-.001,-.0015297,1.41145E-04,.0015297
942,-6.66667E-04,-1.52207E-03,1.52589E-04,1.52589E-03
942.5,-6.66667E-04,-1.51444E-03,1.29701E-04,1.52207E-03
943,-6.66667E-04,-1.48392E-03,1.41145E-04,1.48774E-03
943.5,-6.66667E-04,-1.46867E-03,1.71662E-04,1.47248E-03
944,-6.66667E-04,-1.46104E-03,1.71662E-04,1.46867E-03
944.5,-.002,-1.44578E-03,1.3733E-04,1.44959E-03
945,-2.33333E-03,-1.41526E-03,1.44959E-04,1.42289E-03
945.5,.001,-.0014,1.41145E-04,1.40382E-03
946,6.66667E-04,-.0013733,1.56404E-04,1.38093E-03
946.5,-.002,-1.38856E-03,1.52589E-04,1.39237E-03
947,.002,-1.37711E-03,1.44959E-04,1.36948E-03
947.5,.001,-1.36185E-03,1.41145E-04,1.36567E-03
948,6.66667E-04,-1.35041E-03,1.18256E-04,1.35422E-03
948.5,.001,-1.35041E-03,1.29701E-04,1.35422E-03
949,.002,-1.33897E-03,1.22071E-04,1.34278E-03
949.5,.001,-1.32371E-03,1.29701E-04,1.32371E-03
950,-.004,-1.31989E-03,1.41145E-04,1.31989E-03
950.5,-.002,-1.31989E-03,1.44959E-04,1.31989E-03
951,-6.66667E-04,-1.30463E-03,1.3733E-04,1.30845E-03
951.5,-.001,-1.29319E-03,1.10627E-04,1.29319E-03
952,6.66667E-04,-.0012703,1.02997E-04,1.27793E-03
952.5,6.66667E-04,-1.29319E-03,1.02997E-04,1.29319E-03
953,6.66667E-04,-.001297,1.18256E-04,.001297
953.5,-.002,-1.28175E-03,1.18256E-04,1.27793E-03
954,-.002,-1.26267E-03,1.18256E-04,1.26267E-03
954.5,-.001,-1.22071E-03,9.91826E-05,1.22071E-03
955,.001,-.0012169,1.22071E-04,1.22453E-03
955.5,-.001,-1.22453E-03,1.41145E-04,1.22834E-03
956,-6.66667E-04,-1.22834E-03,1.44959E-04,1.23215E-03
956.5,-6.66667E-04,-1.23597E-03,1.44959E-04,1.23978E-03
957,6.66667E-04,-1.22453E-03,1.29701E-04,1.23215E-03
957.5,-6.66667E-04,-.0012169,1.14441E-04,1.21308E-03
958,-.001,-1.19019E-03,1.33515E-04,1.19401E-03
958.5,-6.66667E-04,-1.19019E-03,1.29701E-04,1.19782E-03
959,6.66667E-04,-1.19019E-03,1.29701E-04,1.19401E-03
959.5,-.001,-1.16349E-03,1.18256E-04,1.15586E-03
960,-6.66667E-04,-1.13679E-03,1.22071E-04,1.14442E-03
960.5,-6.66667E-04,-1.16349E-03,1.14441E-04,.0011673
961,-6.66667E-04,-1.13679E-03,1.02997E-04,1.13297E-03
961.5,-6.66667E-04,-1.09483E-03,1.06812E-04,1.09101E-03
962,-.002,-1.09483E-03,1.25886E-04,1.09864E-03
962.5,.002,-1.11008E-03,1.10627E-04,1.10627E-03
963,-.001,-1.09864E-03,1.06812E-04,1.09483E-03
963.5,-.001,-1.09101E-03,9.15532E-05,1.09101E-03
964,-3.66667E-03,-1.07575E-03,8.01091E-05,1.07194E-03
964.5,-6.66667E-04,-1.05286E-03,7.62944E-05,1.05286E-03
965,-2.33333E-03,-1.06812E-03,8.77385E-05,1.06812E-03
965.5,-.002,-1.07194E-03,9.53679E-05,1.07194E-03
966,-.002,-1.08338E-03,1.06812E-04,1.07957E-03
966.5,.001,-1.03379E-03,1.18256E-04,1.03761E-03
967,-6.66667E-04,-1.02616E-03,1.18256E-04,1.02616E-03
967.5,-6.66667E-04,-.0010109,1.25886E-04,1.01472E-03
968,-.001,-1.02616E-03,1.29701E-04,1.02998E-03
968.5,-.001,-1.03379E-03,1.29701E-04,1.03379E-03
969,-.001,-1.01853E-03,1.25886E-04,1.02235E-03
969.5,-.001,-1.00709E-03,9.91826E-05,1.00327E-03
970,6.66667E-04,-9.57493E-04,8.77385E-05,9.57493E-04
970.5,-.002,-9.53678E-04,9.91826E-05,9.49863E-04
