"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\159.dat  ---  03-19-2026 16:52:15"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.862 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.001,-1.94169E-03,2.36512E-04,1.97984E-03
900.5,-.001,-2.03706E-03,2.44142E-04,2.05614E-03
901,-.001,-2.03325E-03,2.47957E-04,2.04088E-03
901.5,-6.66667E-04,-2.01036E-03,2.44142E-04,2.02562E-03
902,3.66667E-03,-2.03325E-03,2.44142E-04,2.04851E-03
902.5,.001,-2.03706E-03,2.70845E-04,2.04469E-03
903,6.66667E-04,-2.02943E-03,2.55587E-04,2.04469E-03
903.5,6.66667E-04,-2.02562E-03,2.63216E-04,2.04088E-03
904,-6.66667E-04,-2.01036E-03,2.36512E-04,.0020218
904.5,.001,-1.98366E-03,2.44142E-04,1.98747E-03
905,-.001,-1.95695E-03,2.47957E-04,1.96458E-03
905.5,2.33333E-03,-1.95314E-03,2.55587E-04,1.96077E-03
906,6.66667E-04,-.0019455,2.55587E-04,1.96077E-03
906.5,-.002,-1.94169E-03,2.28883E-04,1.95695E-03
907,-.002,-1.93024E-03,2.09809E-04,1.94169E-03
907.5,.002,-1.90354E-03,2.21253E-04,1.91499E-03
908,-.002,-1.88447E-03,2.0218E-04,.0018921
908.5,-3.66667E-03,-1.89973E-03,2.05995E-04,1.90354E-03
909,-6.66667E-04,-1.91499E-03,2.25068E-04,1.92643E-03
909.5,-.001,-.0019188,2.40327E-04,1.93024E-03
910,-6.66667E-04,-1.89591E-03,2.36512E-04,1.89591E-03
910.5,6.66667E-04,-1.85014E-03,2.13624E-04,1.86539E-03
911,.002,-1.83869E-03,2.05995E-04,1.84251E-03
911.5,-6.66667E-04,-1.80817E-03,2.40327E-04,1.81962E-03
912,-6.66667E-04,-1.77003E-03,2.55587E-04,1.78529E-03
912.5,6.66667E-04,-.0017624,2.51772E-04,1.77766E-03
913,-6.66667E-04,-.0017624,2.40327E-04,1.76621E-03
913.5,-6.66667E-04,-1.75095E-03,2.51772E-04,1.77003E-03
914,.001,-1.78147E-03,2.51772E-04,1.79292E-03
914.5,.001,-1.77384E-03,2.55587E-04,.0017891
915,-.001,-1.75477E-03,2.25068E-04,1.76621E-03
915.5,-.002,-1.72044E-03,2.09809E-04,1.73188E-03
916,-.001,-1.70518E-03,2.13624E-04,1.71281E-03
916.5,-.001,-1.67847E-03,2.59401E-04,1.69373E-03
917,.001,-1.67847E-03,2.36512E-04,1.69373E-03
917.5,-6.66667E-04,-1.68229E-03,2.25068E-04,1.69755E-03
918,-.001,-1.70136E-03,1.83106E-04,1.71662E-03
918.5,6.66667E-04,-1.70518E-03,1.56404E-04,1.70518E-03
919,-6.66667E-04,-.0016594,1.9455E-04,1.66322E-03
919.5,-6.66667E-04,-1.62125E-03,2.05995E-04,.0016327
920,-.001,-1.61744E-03,1.86921E-04,1.62507E-03
920.5,-.001,-1.61744E-03,2.05995E-04,1.63651E-03
921,-.001,-1.61362E-03,1.90736E-04,1.61744E-03
921.5,-6.66667E-04,-1.56785E-03,1.83106E-04,1.57548E-03
922,6.66667E-04,-1.54496E-03,1.83106E-04,.0015564
922.5,6.66667E-04,-1.56022E-03,2.05995E-04,1.56785E-03
923,-6.66667E-04,-1.57548E-03,2.09809E-04,1.58692E-03
923.5,-.001,-1.57166E-03,2.0218E-04,1.58311E-03
924,-.001,-1.56022E-03,1.71662E-04,1.56785E-03
924.5,.002,-.0015297,1.75477E-04,.0015297
925,-6.66667E-04,-1.50681E-03,1.79292E-04,1.51444E-03
925.5,-6.66667E-04,-1.51826E-03,2.17439E-04,1.52589E-03
926,-.002,-1.48392E-03,2.05995E-04,1.49155E-03
926.5,6.66667E-04,-1.46867E-03,1.9455E-04,1.48392E-03
927,6.66667E-04,-1.44578E-03,1.83106E-04,1.44959E-03
927.5,-.002,-1.41145E-03,1.86921E-04,1.42289E-03
928,.001,-1.42289E-03,1.90736E-04,1.43052E-03
928.5,-.002,-1.41145E-03,2.09809E-04,1.42289E-03
929,6.66667E-04,-1.41526E-03,1.83106E-04,.0014267
929.5,-6.66667E-04,-1.41907E-03,1.75477E-04,1.42289E-03
930,-6.66667E-04,-1.40382E-03,1.56404E-04,1.40763E-03
930.5,-.002,-1.36948E-03,1.52589E-04,1.36948E-03
931,6.66667E-04,-1.38093E-03,1.75477E-04,1.39237E-03
