"c:\users\esrlabn1\desktop\bence\2026_03_18\odmr\154.dat  ---  03-19-2026 15:57:13"
"D4 dense NV sample, hexagon like on CPW, green (Sanyi), optical chopper, 3 mW laser, "
"ihr_sweep 900 2000 0.5 1 2"
"setcw 20 2.854 1 1           ;ihr_setup 0 0.5 0 0.5 2 1365 ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.1"
5,2201
900,-.002,-6.37058E-04,1.98365E-04,6.86649E-04
900.5,-6.66667E-04,-6.98093E-04,2.25068E-04,7.32426E-04
901,-.001,-6.7139E-04,2.47957E-04,7.17167E-04
901.5,-6.66667E-04,-6.90464E-04,2.63216E-04,7.40055E-04
902,.002,-7.20982E-04,2.70845E-04,7.66758E-04
902.5,-.002,-7.3624E-04,2.63216E-04,7.70573E-04
903,-.002,-7.13352E-04,2.28883E-04,7.40055E-04
903.5,-.001,-6.86649E-04,2.44142E-04,7.13352E-04
904,-.002,-6.7139E-04,2.55587E-04,7.17167E-04
904.5,6.66667E-04,-6.98093E-04,2.70845E-04,7.47684E-04
905,-.001,-7.01908E-04,2.7466E-04,7.51499E-04
905.5,6.66667E-04,-6.75205E-04,2.36512E-04,7.09537E-04
906,.001,-6.56132E-04,1.71662E-04,6.75205E-04
906.5,-6.66667E-04,-6.37058E-04,1.52589E-04,6.40873E-04
907,-.001,-6.25614E-04,2.21253E-04,6.56132E-04
907.5,.001,-6.10355E-04,2.32697E-04,6.52317E-04
908,-6.66667E-04,-6.37058E-04,2.36512E-04,6.82835E-04
908.5,-.002,-6.48502E-04,2.36512E-04,6.90464E-04
909,-2.33333E-03,-6.52317E-04,2.09809E-04,6.75205E-04
909.5,6.66667E-04,-6.29429E-04,1.98365E-04,6.59946E-04
910,-.002,-6.52317E-04,1.56404E-04,6.59946E-04
910.5,.001,-5.91282E-04,2.09809E-04,6.10355E-04
911,.001,-5.87467E-04,2.13624E-04,6.29429E-04
911.5,-.001,-6.25614E-04,1.98365E-04,6.59946E-04
912,-6.66667E-04,-6.10355E-04,1.86921E-04,6.21799E-04
912.5,-6.66667E-04,-5.91282E-04,2.0218E-04,6.29429E-04
913,.001,-6.10355E-04,2.21253E-04,6.44688E-04
913.5,-6.66667E-04,-6.06541E-04,2.13624E-04,6.37058E-04
914,-.001,-6.02726E-04,1.9455E-04,6.33243E-04
914.5,3.66667E-03,-6.21799E-04,2.09809E-04,6.52317E-04
915,-6.66667E-04,-6.29429E-04,1.83106E-04,6.52317E-04
915.5,6.66667E-04,-6.21799E-04,1.33515E-04,6.37058E-04
916,-.002,-6.25614E-04,1.29701E-04,6.29429E-04
