"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\004.dat  ---  04-14-2026 10:25:44"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.848 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,.001,2.6703E-05,0,1.90736E-05
950.5,-6.66667E-04,1.52589E-05,3.05178E-05,2.28883E-05
951,.001,1.14442E-05,2.86103E-05,2.6703E-05
951.5,-.001,-1.90736E-06,2.47956E-05,2.47956E-05
952,-6.66667E-04,-3.05178E-05,4.76839E-05,5.14986E-05
952.5,2.33333E-03,-3.05178E-05,2.86103E-05,3.05178E-05
953,-.001,-2.86103E-05,1.90736E-06,2.6703E-05
953.5,-.001,-1.33515E-05,1.14442E-05,1.52589E-05
954,.001,3.81473E-06,1.90736E-05,1.90736E-05
954.5,.001,1.14442E-05,2.47956E-05,2.47956E-05
955,.004,0,2.0981E-05,2.0981E-05
955.5,-2.33333E-03,-1.90736E-05,9.5368E-06,2.47956E-05
956,-.001,-1.90736E-05,-9.5368E-06,2.0981E-05
956.5,-6.66667E-04,-9.5368E-06,3.81473E-06,9.5368E-06
957,-6.66667E-04,-1.14442E-05,1.14442E-05,9.5368E-06
957.5,-2.33333E-03,-7.62945E-06,2.0981E-05,1.90736E-05
958,-6.66667E-04,-1.71663E-05,-7.62945E-06,1.14442E-05
958.5,-.001,-1.33515E-05,-1.90736E-06,9.5368E-06
959,-.002,-7.62945E-06,-5.72208E-06,1.90736E-06
959.5,.001,-5.72208E-06,0,7.62945E-06
960,.001,-2.0981E-05,-1.14442E-05,1.90736E-05
960.5,-6.66667E-04,-3.62399E-05,-2.0981E-05,3.05178E-05
961,-.001,-2.47956E-05,-2.0981E-05,2.47956E-05
961.5,-.001,0,-1.14442E-05,1.14442E-05
962,-6.66667E-04,0,-1.90736E-06,9.5368E-06
962.5,-.002,-5.72208E-06,1.90736E-06,1.52589E-05
963,6.66667E-04,-2.28883E-05,1.14442E-05,2.28883E-05
963.5,-6.66667E-04,-2.6703E-05,1.71663E-05,2.0981E-05
964,6.66667E-04,-1.33515E-05,1.14442E-05,1.33515E-05
964.5,.001,-2.28883E-05,2.28883E-05,2.6703E-05
965,-6.66667E-04,-2.6703E-05,9.5368E-06,2.47956E-05
965.5,6.66667E-04,-1.90736E-05,-1.90736E-06,2.28883E-05
966,.001,-2.0981E-05,9.5368E-06,2.28883E-05
966.5,-6.66667E-04,-3.81473E-06,9.5368E-06,7.62945E-06
967,.001,2.6703E-05,3.05178E-05,4.38693E-05
967.5,.001,1.33515E-05,4.76839E-05,4.57766E-05
968,6.66667E-04,-9.5368E-06,2.28883E-05,2.47956E-05
968.5,-6.66667E-04,-1.71663E-05,3.81472E-05,4.00546E-05
969,6.66667E-04,3.81473E-06,2.47956E-05,2.47956E-05
969.5,2.33333E-03,3.24252E-05,9.5368E-06,2.47956E-05
970,2.33333E-03,1.14442E-05,1.33515E-05,1.33515E-05
970.5,-.002,2.28883E-05,1.90736E-06,2.6703E-05
971,-6.66667E-04,2.0981E-05,2.47956E-05,2.86103E-05
971.5,.001,-3.81473E-06,2.47956E-05,2.47956E-05
972,-6.66667E-04,5.72208E-06,9.5368E-06,1.14442E-05
972.5,-6.66667E-04,7.62945E-06,-3.81473E-06,1.90736E-06
973,-6.66667E-04,-7.62945E-06,-1.90736E-06,1.14442E-05
973.5,.001,1.14442E-05,1.33515E-05,1.90736E-05
974,6.66667E-04,3.05178E-05,2.0981E-05,4.00546E-05
974.5,-.001,1.52589E-05,2.47956E-05,2.6703E-05
975,-.002,1.14442E-05,2.86103E-05,3.05178E-05
975.5,-.002,2.47956E-05,0,1.90736E-05
976,-6.66667E-04,2.86103E-05,-1.52589E-05,2.47956E-05
976.5,.002,2.28883E-05,0,2.0981E-05
977,-.002,0,5.72208E-06,9.5368E-06
977.5,-6.66667E-04,-1.71663E-05,1.52589E-05,2.47956E-05
978,-6.66667E-04,-2.0981E-05,2.28883E-05,2.47956E-05
978.5,-.001,1.90736E-06,2.0981E-05,1.90736E-05
979,-2.33333E-03,1.90736E-06,2.0981E-05,1.71663E-05
979.5,-.002,1.90736E-06,1.14442E-05,9.5368E-06
980,.001,1.52589E-05,1.52589E-05,2.6703E-05
980.5,-.001,1.33515E-05,1.71663E-05,2.47956E-05
981,-.002,7.62945E-06,2.47956E-05,2.6703E-05
981.5,6.66667E-04,3.81473E-06,1.14442E-05,1.14442E-05
982,-.001,1.14442E-05,-7.62945E-06,1.14442E-05
982.5,-3.66667E-03,2.47956E-05,0,2.47956E-05
983,-6.66667E-04,2.47956E-05,1.90736E-05,3.43325E-05
983.5,-.001,2.28883E-05,2.6703E-05,2.86103E-05
984,6.66667E-04,9.5368E-06,0,1.14442E-05
984.5,-6.66667E-04,1.90736E-06,-3.81473E-06,0
985,-6.66667E-04,-3.81473E-06,1.14442E-05,1.14442E-05
985.5,-.001,-5.72208E-06,1.52589E-05,1.14442E-05
986,.001,-1.52589E-05,3.05178E-05,3.24252E-05
986.5,-.001,-1.90736E-05,3.05178E-05,2.86103E-05
987,.001,-1.90736E-06,-3.81473E-06,5.72208E-06
987.5,6.66667E-04,-1.33515E-05,-1.33515E-05,2.0981E-05
988,-.001,-2.47956E-05,0,2.28883E-05
988.5,-6.66667E-04,-2.47956E-05,9.5368E-06,2.28883E-05
989,-.002,-4.57766E-05,-1.90736E-06,4.95913E-05
989.5,-.002,-5.14986E-05,-1.33515E-05,5.72207E-05
990,6.66667E-04,-5.14986E-05,-9.5368E-06,5.72207E-05
990.5,-2.33333E-03,-5.3406E-05,2.47956E-05,6.48503E-05
991,-.002,-1.02997E-04,4.76839E-05,1.20163E-04
991.5,-6.66667E-04,-1.71662E-04,8.96459E-05,1.98365E-04
992,6.66667E-04,-2.17439E-04,1.0109E-04,2.36512E-04
992.5,-6.66667E-04,-2.4605E-04,9.15532E-05,2.72753E-04
993,-.001,-2.91826E-04,9.91826E-05,3.24251E-04
993.5,-.002,-3.35695E-04,1.29701E-04,3.71935E-04
994,6.66667E-04,-4.00545E-04,1.81199E-04,4.46321E-04
994.5,-.001,-4.59673E-04,2.09809E-04,5.01636E-04
995,-.002,-5.22617E-04,2.36512E-04,5.89374E-04
995.5,-6.66667E-04,-6.21799E-04,2.44142E-04,6.88557E-04
996,.002,-6.63761E-04,2.95641E-04,7.61036E-04
996.5,.002,-7.09537E-04,3.56676E-04,8.14442E-04
997,.001,-7.87739E-04,4.17711E-04,9.09809E-04
997.5,-.004,-8.96458E-04,4.48229E-04,1.00137E-03
998,-.002,-9.784769E-04,4.88285E-04,1.10245E-03
998.5,-.001,-1.05859E-03,4.90192E-04,1.16158E-03
999,-6.66667E-04,-1.10436E-03,4.88285E-04,1.23597E-03
999.5,-2.33333E-03,-1.12534E-03,5.26432E-04,1.25314E-03
1000,-.001,-1.16921E-03,5.66486E-04,1.30654E-03
1000.5,-3.66667E-03,-1.20164E-03,6.23707E-04,1.35995E-03
1001,-.001,-1.22262E-03,6.37058E-04,1.38284E-03
1001.5,-6.66667E-04,-1.27412E-03,6.46595E-04,1.42289E-03
1002,-.002,-.0012951,6.84742E-04,1.46485E-03
1002.5,-.002,-1.26839E-03,6.65668E-04,1.42861E-03
