"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\052.dat  ---  04-14-2026 15:14:51"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.798 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-.002,-1.33515E-05,-2.28883E-05,2.28883E-05
950.5,.001,-9.5368E-06,-1.33515E-05,1.14442E-05
951,-6.66667E-04,2.28883E-05,3.81473E-06,1.71663E-05
951.5,-.002,3.05178E-05,2.28883E-05,4.19619E-05
952,-6.66667E-04,4.38693E-05,5.9128E-05,6.2943E-05
952.5,-.002,3.81473E-06,3.05178E-05,2.47956E-05
953,.001,-3.81473E-06,2.0981E-05,2.47956E-05
953.5,2.33333E-03,-6.2943E-05,2.86103E-05,7.43871E-05
954,.002,-2.28883E-05,-2.28883E-05,2.28883E-05
954.5,.001,0,-1.52589E-05,1.14442E-05
955,-.001,1.71663E-05,-3.43325E-05,4.00546E-05
955.5,-6.66667E-04,2.47956E-05,1.33515E-05,3.05178E-05
956,-6.66667E-04,3.81473E-06,2.28883E-05,1.71663E-05
956.5,-.001,1.14442E-05,2.86103E-05,4.38693E-05
957,6.66667E-04,1.71663E-05,4.38693E-05,3.81472E-05
957.5,-6.66667E-04,7.62945E-06,-4.57766E-05,4.95913E-05
958,-.002,2.47956E-05,-3.24252E-05,3.43325E-05
958.5,-6.66667E-04,5.72208E-06,0,1.14442E-05
959,-5.66667E-03,1.14442E-05,2.0981E-05,2.6703E-05
959.5,-.001,-9.5368E-06,-9.5368E-06,1.14442E-05
960,-6.66667E-04,-7.62945E-06,-2.28883E-05,2.6703E-05
960.5,-6.66667E-04,-3.05178E-05,-2.28883E-05,2.86103E-05
961,-.002,6.8665E-05,1.71663E-05,7.62944E-05
961.5,-2.33333E-03,2.0981E-05,4.19619E-05,4.19619E-05
962,-6.66667E-04,-7.62945E-06,1.33515E-05,1.33515E-05
962.5,-.001,2.28883E-05,6.67577E-05,7.62944E-05
963,-.001,-1.33515E-05,2.86103E-05,2.28883E-05
963.5,-.001,3.81472E-05,-1.14442E-05,5.14986E-05
964,-.002,4.38693E-05,1.52589E-05,4.00546E-05
964.5,-.001,4.76839E-05,-3.81473E-06,4.95913E-05
965,-.001,5.3406E-05,3.05178E-05,5.3406E-05
965.5,-2.33333E-03,0,4.19619E-05,4.00546E-05
966,-.001,2.47956E-05,1.90736E-06,2.0981E-05
966.5,6.66667E-04,3.81473E-06,0,1.90736E-06
967,-.001,1.52589E-05,-3.62399E-05,4.19619E-05
967.5,-.001,5.3406E-05,3.43325E-05,5.14986E-05
968,-6.66667E-04,0,3.81473E-06,0
968.5,-.002,1.33515E-05,-2.28883E-05,4.57766E-05
969,-.001,5.14986E-05,7.62945E-06,4.57766E-05
969.5,-6.66667E-04,2.28883E-05,2.86103E-05,3.43325E-05
970,6.66667E-04,3.05178E-05,1.14442E-05,3.24252E-05
970.5,-6.66667E-04,6.10356E-05,4.19619E-05,6.8665E-05
971,-.002,-2.0981E-05,4.38693E-05,4.95913E-05
971.5,-6.66667E-04,-1.90736E-06,2.47956E-05,2.86103E-05
972,.001,2.47956E-05,5.14986E-05,5.53133E-05
972.5,-6.66667E-04,-1.71663E-05,3.43325E-05,3.05178E-05
973,-.002,4.57766E-05,1.71663E-05,5.72207E-05
973.5,-3.66667E-03,4.00546E-05,2.28883E-05,3.81472E-05
974,-.001,2.28883E-05,1.90736E-06,2.28883E-05
974.5,-6.66667E-04,5.3406E-05,3.05178E-05,6.48503E-05
975,-2.33333E-03,-5.72208E-06,4.76839E-05,4.57766E-05
975.5,6.66667E-04,-4.00546E-05,5.72208E-06,3.05178E-05
976,6.66667E-04,-7.62945E-06,2.47956E-05,3.05178E-05
976.5,-2.33333E-03,-3.05178E-05,-3.81473E-06,2.28883E-05
977,6.66667E-04,-1.33515E-05,-1.14442E-05,1.14442E-05
977.5,.001,-2.6703E-05,-5.72208E-06,2.47956E-05
978,-.002,-5.72207E-05,3.24252E-05,7.05724E-05
978.5,-6.66667E-04,-4.00546E-05,2.86103E-05,4.76839E-05
979,-.001,-1.33515E-05,2.28883E-05,2.47956E-05
979.5,-2.33333E-03,5.9128E-05,4.19619E-05,6.10356E-05
980,.001,-1.90736E-06,1.90736E-05,1.33515E-05
980.5,-6.66667E-04,1.90736E-05,2.28883E-05,3.24252E-05
981,-.002,-5.72208E-06,6.2943E-05,6.48503E-05
981.5,-.002,-5.14986E-05,2.86103E-05,5.14986E-05
982,-6.66667E-04,0,1.52589E-05,1.90736E-05
982.5,6.66667E-04,1.14442E-05,-4.76839E-05,5.3406E-05
983,-.001,3.43325E-05,-2.86103E-05,4.76839E-05
983.5,-6.66667E-04,4.00546E-05,-9.5368E-06,4.19619E-05
984,-6.66667E-04,-2.0981E-05,3.62399E-05,4.38693E-05
984.5,-6.66667E-04,-4.95913E-05,-3.05178E-05,5.14986E-05
985,-6.66667E-04,-2.28883E-05,-1.90736E-05,3.43325E-05
985.5,-.002,-4.19619E-05,1.33515E-05,4.38693E-05
986,6.66667E-04,4.57766E-05,4.57766E-05,7.05724E-05
986.5,6.66667E-04,1.33515E-05,5.53133E-05,5.72207E-05
987,-3.66667E-03,-3.81473E-06,4.19619E-05,4.57766E-05
987.5,6.66667E-04,-3.81472E-05,2.47956E-05,4.57766E-05
988,6.66667E-04,-3.81472E-05,-5.72208E-06,3.24252E-05
988.5,-.004,-1.52589E-05,3.24252E-05,4.00546E-05
989,.001,-1.90736E-05,-5.72208E-06,1.14442E-05
989.5,-6.66667E-04,2.6703E-05,2.47956E-05,4.00546E-05
990,-.001,5.72208E-06,2.28883E-05,2.47956E-05
990.5,.001,7.62945E-06,5.9128E-05,6.48503E-05
991,-6.66667E-04,-2.47956E-05,3.05178E-05,3.81472E-05
