"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\055.dat  ---  04-14-2026 15:32:55"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.808 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,6.66667E-04,1.71663E-05,-1.71663E-05,1.14442E-05
950.5,-6.66667E-04,1.14442E-05,-3.81473E-06,1.52589E-05
951,-6.66667E-04,5.72208E-06,1.14442E-05,1.33515E-05
951.5,-.002,-3.81473E-06,1.71663E-05,2.47956E-05
952,-.001,1.14442E-05,2.47956E-05,2.86103E-05
952.5,-2.33333E-03,-5.72208E-06,2.0981E-05,1.14442E-05
953,.001,1.90736E-05,3.81473E-06,2.0981E-05
953.5,-.001,1.14442E-05,1.52589E-05,2.0981E-05
954,-2.33333E-03,1.52589E-05,1.14442E-05,2.47956E-05
954.5,-.001,1.90736E-05,3.81473E-06,1.52589E-05
955,-.001,1.14442E-05,9.5368E-06,9.5368E-06
955.5,-6.66667E-04,0,0,0
956,-.002,-5.72208E-06,-1.90736E-06,9.5368E-06
956.5,6.66667E-04,-1.14442E-05,-3.81473E-06,7.62945E-06
957,-6.66667E-04,-9.5368E-06,3.81473E-06,9.5368E-06
957.5,6.66667E-04,-1.90736E-06,9.5368E-06,1.14442E-05
958,-.001,1.90736E-05,1.90736E-06,1.33515E-05
958.5,.001,5.72208E-06,0,5.72208E-06
959,-.002,-3.81473E-06,1.33515E-05,1.71663E-05
959.5,.001,-1.14442E-05,1.71663E-05,1.90736E-05
960,-.001,-1.52589E-05,3.81473E-06,2.0981E-05
960.5,.001,-1.33515E-05,1.90736E-06,7.62945E-06
961,-6.66667E-04,5.72208E-06,1.33515E-05,1.52589E-05
961.5,6.66667E-04,1.14442E-05,0,1.52589E-05
962,.001,-1.33515E-05,-9.5368E-06,2.28883E-05
962.5,-6.66667E-04,-2.47956E-05,-1.33515E-05,2.47956E-05
963,-.002,-2.0981E-05,-1.52589E-05,2.0981E-05
963.5,-6.66667E-04,-1.33515E-05,-1.71663E-05,1.71663E-05
964,6.66667E-04,-1.90736E-05,-2.0981E-05,2.6703E-05
964.5,-.001,-1.33515E-05,-1.14442E-05,7.62945E-06
965,-.002,5.72208E-06,0,1.90736E-06
965.5,6.66667E-04,-7.62945E-06,0,7.62945E-06
966,-.001,-1.33515E-05,-1.90736E-05,2.28883E-05
966.5,-.002,-9.5368E-06,-1.33515E-05,1.14442E-05
967,.001,7.62945E-06,-3.81473E-06,1.14442E-05
967.5,-6.66667E-04,1.52589E-05,-7.62945E-06,1.90736E-05
968,6.66667E-04,-1.90736E-06,-9.5368E-06,1.90736E-06
968.5,-6.66667E-04,0,3.81473E-06,1.90736E-06
969,-.001,-3.81473E-06,0,0
969.5,6.66667E-04,7.62945E-06,-5.72208E-06,5.72208E-06
970,-.002,5.72208E-06,0,3.81473E-06
970.5,.002,-5.72208E-06,1.14442E-05,1.33515E-05
971,-6.66667E-04,-2.28883E-05,2.6703E-05,3.24252E-05
971.5,-2.33333E-03,-2.0981E-05,3.81472E-05,4.19619E-05
972,-.002,-1.71663E-05,1.71663E-05,2.28883E-05
972.5,-.001,-9.5368E-06,1.33515E-05,1.33515E-05
973,-6.66667E-04,7.62945E-06,7.62945E-06,1.14442E-05
973.5,-6.66667E-04,1.33515E-05,0,1.33515E-05
974,-2.33333E-03,-5.72208E-06,0,5.72208E-06
974.5,.001,-9.5368E-06,1.14442E-05,1.52589E-05
975,6.66667E-04,-1.33515E-05,1.14442E-05,1.71663E-05
975.5,-.002,-1.14442E-05,5.72208E-06,9.5368E-06
976,-.001,-7.62945E-06,9.5368E-06,1.14442E-05
976.5,-6.66667E-04,3.81473E-06,1.14442E-05,1.14442E-05
977,-.002,3.81473E-06,-7.62945E-06,9.5368E-06
977.5,-6.66667E-04,-5.72208E-06,-2.0981E-05,1.52589E-05
978,6.66667E-04,-1.71663E-05,-1.90736E-06,1.33515E-05
978.5,-.002,-1.33515E-05,3.81473E-06,1.33515E-05
979,-.001,3.81473E-06,2.6703E-05,2.6703E-05
979.5,-.001,2.28883E-05,5.72208E-06,2.28883E-05
980,-6.66667E-04,1.33515E-05,-1.90736E-06,1.33515E-05
980.5,-6.66667E-04,1.52589E-05,0,1.52589E-05
981,6.66667E-04,3.81473E-06,1.90736E-06,3.81473E-06
981.5,.001,-5.72208E-06,1.33515E-05,1.52589E-05
982,-6.66667E-04,-5.72208E-06,1.52589E-05,1.52589E-05
982.5,-3.66667E-03,2.28883E-05,1.52589E-05,2.47956E-05
983,-6.66667E-04,1.52589E-05,9.5368E-06,1.14442E-05
983.5,-6.66667E-04,-7.62945E-06,1.14442E-05,1.14442E-05
984,-.001,-2.47956E-05,0,2.47956E-05
984.5,-.001,-2.0981E-05,-5.72208E-06,1.52589E-05
985,.002,-1.14442E-05,-5.72208E-06,9.5368E-06
985.5,.001,3.81473E-06,-9.5368E-06,5.72208E-06
986,-.002,-5.72208E-06,0,1.14442E-05
986.5,-.001,-3.24252E-05,1.52589E-05,3.43325E-05
987,-6.66667E-04,-3.24252E-05,5.72208E-06,2.47956E-05
987.5,6.66667E-04,-1.71663E-05,-1.33515E-05,1.71663E-05
988,-6.66667E-04,-2.28883E-05,-9.5368E-06,2.47956E-05
988.5,-6.66667E-04,-2.47956E-05,-5.72208E-06,1.90736E-05
989,-6.66667E-04,-3.81473E-06,3.81473E-06,5.72208E-06
989.5,6.66667E-04,-2.47956E-05,1.14442E-05,3.05178E-05
990,-.002,-3.81472E-05,0,2.47956E-05
990.5,-.002,-3.24252E-05,1.90736E-06,2.6703E-05
991,.001,-2.47956E-05,7.62945E-06,2.47956E-05
991.5,-6.66667E-04,-2.47956E-05,0,2.0981E-05
992,6.66667E-04,-1.33515E-05,2.47956E-05,2.86103E-05
992.5,6.66667E-04,-2.0981E-05,5.14986E-05,5.3406E-05
993,6.66667E-04,-4.00546E-05,5.3406E-05,7.43871E-05
993.5,-.002,-8.39238E-05,4.57766E-05,1.04905E-04
994,6.66667E-04,-9.34605E-05,3.62399E-05,1.04905E-04
994.5,-6.66667E-04,-1.12534E-04,2.28883E-05,1.20163E-04
995,-6.66667E-04,-9.34605E-05,3.81473E-06,1.0109E-04
995.5,-.001,-7.24797E-05,3.81472E-05,8.58312E-05
996,-.002,-9.15532E-05,5.14986E-05,9.91826E-05
996.5,6.66667E-04,-9.15532E-05,4.00546E-05,9.72752E-05
997,-.001,-1.31608E-04,6.48503E-05,1.31608E-04
997.5,-6.66667E-04,-1.71662E-04,4.38693E-05,1.86921E-04
998,.001,-1.96458E-04,4.38693E-05,1.96458E-04
998.5,-6.66667E-04,-1.85014E-04,4.19619E-05,2.15531E-04
999,-6.66667E-04,-1.88828E-04,9.15532E-05,2.25068E-04
999.5,-.001,-2.17439E-04,7.82018E-05,2.28883E-04
1000,-.001,-2.26975E-04,9.72752E-05,2.44142E-04
1000.5,-.001,-2.44142E-04,8.58312E-05,2.4605E-04
1001,-6.66667E-04,-2.34605E-04,8.01091E-05,2.36512E-04
1001.5,-2.33333E-03,-2.61309E-04,7.43871E-05,2.84197E-04
1002,.001,-2.70845E-04,8.96459E-05,2.86104E-04
1002.5,-.001,-2.70845E-04,8.77385E-05,2.88012E-04
1003,-.002,-2.82289E-04,9.72752E-05,3.08992E-04
1003.5,-6.66667E-04,-2.93734E-04,9.15532E-05,2.97548E-04
1004,-6.66667E-04,-2.82289E-04,7.82018E-05,2.86104E-04
1004.5,-6.66667E-04,-2.55587E-04,6.48503E-05,2.55587E-04
1005,-6.66667E-04,-2.59401E-04,9.15532E-05,2.86104E-04
1005.5,6.66667E-04,-2.84197E-04,6.48503E-05,2.89919E-04
1006,-3.66667E-03,-2.49865E-04,5.14986E-05,2.49865E-04
1006.5,-6.66667E-04,-2.51772E-04,6.10356E-05,2.70845E-04
1007,6.66667E-04,-2.51772E-04,6.67577E-05,2.65123E-04
1007.5,-6.66667E-04,-2.47957E-04,5.9128E-05,2.4605E-04
1008,-6.66667E-04,-2.53679E-04,5.3406E-05,2.59401E-04
1008.5,-3.66667E-03,-2.3079E-04,5.3406E-05,2.3079E-04
1009,-.001,-2.00273E-04,3.81472E-05,1.96458E-04
1009.5,-.002,-1.98365E-04,5.14986E-05,2.0218E-04
1010,6.66667E-04,-2.07902E-04,8.20165E-05,2.25068E-04
1010.5,-6.66667E-04,-2.32697E-04,7.82018E-05,2.49865E-04
1011,-.001,-2.25068E-04,6.67577E-05,2.23161E-04
1011.5,-6.66667E-04,-2.0218E-04,6.8665E-05,2.15531E-04
1012,-6.66667E-04,-2.15531E-04,7.82018E-05,2.28883E-04
1012.5,6.66667E-04,-2.13624E-04,4.95913E-05,2.19346E-04
1013,.002,-2.3079E-04,5.14986E-05,2.32697E-04
1013.5,-.001,-1.98365E-04,6.67577E-05,2.09809E-04
1014,-.002,-2.00273E-04,8.20165E-05,2.11717E-04
1014.5,.001,-2.00273E-04,3.43325E-05,1.96458E-04
1015,.001,-2.13624E-04,2.86103E-05,2.11717E-04
1015.5,-6.66667E-04,-2.00273E-04,3.24252E-05,1.96458E-04
1016,-.002,-1.71662E-04,4.00546E-05,1.64033E-04
1016.5,-6.66667E-04,-1.54496E-04,1.14442E-05,1.60218E-04
1017,6.66667E-04,-1.67848E-04,3.81472E-05,1.69755E-04
1017.5,.001,-1.52589E-04,4.00546E-05,1.56404E-04
1018,-.002,-1.25886E-04,3.24252E-05,1.23979E-04
1018.5,-2.33333E-03,-1.46867E-04,7.62945E-06,1.44959E-04
1019,-6.66667E-04,-1.52589E-04,2.0981E-05,1.48774E-04
1019.5,-6.66667E-04,-1.48774E-04,2.6703E-05,1.48774E-04
1020,6.66667E-04,-1.33515E-04,5.14986E-05,1.50681E-04
1020.5,.001,-1.31608E-04,5.3406E-05,1.39237E-04
1021,6.66667E-04,-1.22071E-04,2.47956E-05,1.22071E-04
1021.5,-.002,-1.29701E-04,1.14442E-05,1.25886E-04
1022,-6.66667E-04,-1.20163E-04,3.05178E-05,1.16349E-04
1022.5,-2.33333E-03,-9.34605E-05,5.14986E-05,1.04905E-04
1023,-.001,-9.72752E-05,2.86103E-05,1.04905E-04
1023.5,-.001,-9.34605E-05,5.72208E-06,8.96459E-05
1024,.001,-8.01091E-05,9.5368E-06,7.43871E-05
1024.5,-6.66667E-04,-6.2943E-05,1.14442E-05,5.72207E-05
1025,-2.33333E-03,-3.24252E-05,5.72208E-06,3.62399E-05
1025.5,-6.66667E-04,9.5368E-06,-2.0981E-05,2.28883E-05
1026,-.001,-1.90736E-06,-1.52589E-05,1.33515E-05
1026.5,6.66667E-04,3.81473E-06,5.72208E-06,1.90736E-06
1027,.001,-2.28883E-05,-2.47956E-05,2.86103E-05
1027.5,-6.66667E-04,0,-4.00546E-05,3.43325E-05
1028,-.001,-5.72208E-06,-5.3406E-05,5.3406E-05
1028.5,.001,1.90736E-05,-5.9128E-05,6.10356E-05
1029,-6.66667E-04,4.00546E-05,-2.6703E-05,4.95913E-05
1029.5,-6.66667E-04,6.48503E-05,1.14442E-05,7.43871E-05
1030,-.001,7.82018E-05,-2.6703E-05,8.58312E-05
1030.5,-3.66667E-03,8.77385E-05,-7.43871E-05,1.14441E-04
1031,-.002,1.29701E-04,-6.2943E-05,1.48774E-04
1031.5,6.66667E-04,1.71662E-04,-4.00546E-05,1.83106E-04
1032,.001,2.09809E-04,-4.95913E-05,2.34605E-04
1032.5,-.001,2.63216E-04,-4.57766E-05,2.63216E-04
1033,-.002,2.89919E-04,-5.72207E-05,3.05178E-04
1033.5,-6.66667E-04,3.41417E-04,-6.48503E-05,3.45232E-04
1034,-.001,3.9673E-04,-7.05724E-05,4.29155E-04
1034.5,.001,4.67302E-04,-3.43325E-05,4.73024E-04
1035,-.002,4.71117E-04,-5.72207E-05,4.97822E-04
1035.5,6.66667E-04,5.26432E-04,-1.39237E-04,5.5695E-04
1036,-6.66667E-04,6.23707E-04,-1.3733E-04,6.46595E-04
1036.5,-.002,6.96186E-04,-1.62126E-04,7.24796E-04
1037,-6.66667E-04,8.02997E-04,-1.67848E-04,8.14442E-04
1037.5,.001,8.31608E-04,-1.85014E-04,8.58311E-04
1038,6.66667E-04,8.92643E-04,-2.11717E-04,9.2316E-04
1038.5,.001,9.38419E-04,-1.92643E-04,9.70844E-04
1039,.001,1.02616E-03,-2.47957E-04,1.06431E-03
1039.5,-.001,1.06812E-03,-2.97548E-04,1.14251E-03
1040,-.002,1.13679E-03,-3.18529E-04,1.20164E-03
1040.5,.001,1.19592E-03,-3.43325E-04,1.24741E-03
1041,-.002,1.20354E-03,-3.52861E-04,1.26839E-03
1041.5,.001,1.25695E-03,-3.58583E-04,1.31226E-03
1042,-6.66667E-04,1.26839E-03,-3.41417E-04,1.31608E-03
1042.5,-6.66667E-04,.001297,-3.45232E-04,1.33897E-03
1043,6.66667E-04,1.29319E-03,-3.66213E-04,1.34278E-03
1043.5,3.66667E-03,1.29319E-03,-3.64305E-04,1.35041E-03
1044,6.66667E-04,1.31036E-03,-3.70027E-04,1.35232E-03
1044.5,-.002,1.28365E-03,-3.70027E-04,1.33897E-03
1045,6.66667E-04,.0012436,-3.43325E-04,.0012703
1045.5,-6.66667E-04,1.13869E-03,-3.12807E-04,1.17112E-03
1046,-.002,1.07766E-03,-2.88012E-04,1.10436E-03
1046.5,-6.66667E-04,9.97551E-04,-2.86104E-04,1.02425E-03
1047,-6.66667E-04,9.34605E-04,-3.28066E-04,9.63215E-04
1047.5,-.001,8.56403E-04,-2.61309E-04,8.77384E-04
