"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\074.dat  ---  04-14-2026 17:27:20"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.936 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-.001,0,1.14442E-05,5.72208E-06
950.5,6.66667E-04,9.5368E-06,-1.90736E-06,3.81473E-06
951,-6.66667E-04,0,0,0
951.5,-6.66667E-04,-1.14442E-05,1.90736E-06,7.62945E-06
952,-.002,3.81473E-06,-1.90736E-06,5.72208E-06
952.5,.001,-7.62945E-06,-7.62945E-06,3.81473E-06
953,-2.33333E-03,-5.72208E-06,-3.81473E-06,0
953.5,6.66667E-04,7.62945E-06,-1.33515E-05,2.28883E-05
954,-.002,1.90736E-06,-1.71663E-05,1.90736E-05
954.5,-6.66667E-04,0,-1.33515E-05,9.5368E-06
955,.001,-1.33515E-05,-3.81473E-06,5.72208E-06
955.5,-6.66667E-04,-2.28883E-05,-1.52589E-05,1.71663E-05
956,-6.66667E-04,-1.33515E-05,-3.81473E-06,5.72208E-06
956.5,-.001,0,9.5368E-06,1.14442E-05
957,.001,-1.33515E-05,1.14442E-05,1.14442E-05
957.5,-6.66667E-04,-7.62945E-06,-1.90736E-06,3.81473E-06
958,-.001,-2.28883E-05,-9.5368E-06,2.0981E-05
958.5,-.001,-2.0981E-05,-3.81472E-05,3.81472E-05
959,-6.66667E-04,-1.14442E-05,-2.86103E-05,2.6703E-05
959.5,-6.66667E-04,-2.47956E-05,3.81473E-06,2.6703E-05
960,6.66667E-04,-3.62399E-05,2.47956E-05,4.00546E-05
960.5,-2.33333E-03,-1.90736E-05,1.90736E-06,9.5368E-06
961,-.001,-3.81473E-06,-5.72208E-06,1.90736E-06
961.5,6.66667E-04,-1.14442E-05,-1.33515E-05,1.14442E-05
962,.001,-1.33515E-05,-1.90736E-05,1.90736E-05
962.5,-.002,0,-1.90736E-06,5.72208E-06
963,-6.66667E-04,0,5.72208E-06,5.72208E-06
963.5,-.001,-9.5368E-06,1.90736E-05,1.71663E-05
964,-.002,-9.5368E-06,1.14442E-05,1.14442E-05
964.5,-.002,-1.90736E-05,5.72208E-06,1.14442E-05
965,-.001,-1.90736E-05,-1.14442E-05,1.71663E-05
965.5,.002,-1.33515E-05,-1.33515E-05,1.14442E-05
966,6.66667E-04,0,-1.14442E-05,9.5368E-06
966.5,6.66667E-04,-1.90736E-06,-1.90736E-06,0
967,-.002,-7.62945E-06,-1.33515E-05,1.14442E-05
967.5,6.66667E-04,-9.5368E-06,-3.43325E-05,3.05178E-05
968,6.66667E-04,3.81473E-06,-2.6703E-05,2.0981E-05
968.5,-.002,7.62945E-06,1.90736E-06,7.62945E-06
969,.001,1.14442E-05,-9.5368E-06,1.14442E-05
969.5,-6.66667E-04,1.14442E-05,-5.72208E-06,1.52589E-05
970,-.001,3.81473E-06,-1.14442E-05,9.5368E-06
970.5,-6.66667E-04,-9.5368E-06,-7.62945E-06,7.62945E-06
971,6.66667E-04,-3.81473E-06,-1.33515E-05,9.5368E-06
971.5,-6.66667E-04,1.14442E-05,-2.47956E-05,2.47956E-05
972,-.001,1.90736E-06,-2.0981E-05,1.90736E-05
972.5,-6.66667E-04,-1.33515E-05,-9.5368E-06,1.14442E-05
973,-6.66667E-04,-9.5368E-06,-5.72208E-06,9.5368E-06
973.5,-.001,-7.62945E-06,5.72208E-06,7.62945E-06
974,-6.66667E-04,7.62945E-06,-1.33515E-05,1.33515E-05
974.5,-6.66667E-04,2.47956E-05,-1.52589E-05,2.6703E-05
975,-6.66667E-04,1.71663E-05,-5.72208E-06,1.33515E-05
975.5,6.66667E-04,1.33515E-05,-1.33515E-05,1.71663E-05
976,-2.33333E-03,0,0,0
976.5,-.002,0,-1.71663E-05,1.71663E-05
977,6.66667E-04,9.5368E-06,-1.33515E-05,1.52589E-05
977.5,-6.66667E-04,7.62945E-06,1.90736E-06,5.72208E-06
978,-.002,-1.90736E-06,1.14442E-05,1.33515E-05
978.5,-6.66667E-04,-1.90736E-06,3.81473E-06,5.72208E-06
979,-5.33333E-03,-1.90736E-06,0,3.81473E-06
979.5,-.001,-1.71663E-05,1.90736E-06,1.33515E-05
980,-.002,-1.71663E-05,0,1.33515E-05
980.5,-6.66667E-04,3.81473E-06,-1.33515E-05,1.33515E-05
981,.001,1.52589E-05,-9.5368E-06,1.33515E-05
981.5,6.66667E-04,1.90736E-06,1.90736E-06,5.72208E-06
982,.002,-3.81473E-06,-1.90736E-05,1.71663E-05
982.5,-6.66667E-04,-1.33515E-05,-2.28883E-05,2.28883E-05
983,-.001,-9.5368E-06,-2.0981E-05,1.90736E-05
983.5,-.001,3.81473E-06,-1.33515E-05,1.14442E-05
984,.001,2.6703E-05,-1.52589E-05,2.86103E-05
984.5,6.66667E-04,1.14442E-05,-1.33515E-05,1.33515E-05
985,-.002,1.90736E-06,-1.90736E-05,2.0981E-05
985.5,-.001,0,-1.52589E-05,1.33515E-05
986,-6.66667E-04,1.14442E-05,-1.14442E-05,1.33515E-05
986.5,-6.66667E-04,-1.90736E-06,3.81473E-06,1.90736E-06
987,-.001,1.14442E-05,-1.14442E-05,1.14442E-05
987.5,6.66667E-04,3.81473E-06,-1.33515E-05,1.14442E-05
988,-2.33333E-03,7.62945E-06,5.72208E-06,1.14442E-05
988.5,-6.66667E-04,-1.14442E-05,-5.72208E-06,1.14442E-05
989,.001,-3.24252E-05,-1.90736E-06,3.62399E-05
989.5,6.66667E-04,-5.14986E-05,7.62945E-06,5.3406E-05
990,6.66667E-04,-5.14986E-05,1.14442E-05,4.95913E-05
990.5,-.002,-4.00546E-05,0,4.38693E-05
991,-.002,-4.38693E-05,0,3.62399E-05
991.5,-3.66667E-03,-1.14442E-05,5.72208E-06,7.62945E-06
992,6.66667E-04,1.33515E-05,0,1.90736E-06
992.5,-.002,-1.33515E-05,3.81472E-05,3.81472E-05
993,-.002,-3.24252E-05,5.9128E-05,6.8665E-05
993.5,-6.66667E-04,-5.9128E-05,5.14986E-05,8.39238E-05
994,.001,-7.43871E-05,4.95913E-05,8.58312E-05
994.5,.001,-1.12534E-04,2.47956E-05,1.20163E-04
995,6.66667E-04,-1.08719E-04,1.71663E-05,1.23979E-04
995.5,-2.33333E-03,-8.20165E-05,3.05178E-05,8.96459E-05
996,-.001,-9.15532E-05,5.14986E-05,1.22071E-04
996.5,6.66667E-04,-1.23979E-04,6.8665E-05,1.46867E-04
997,-.001,-1.98365E-04,5.9128E-05,2.00273E-04
997.5,6.66667E-04,-2.32697E-04,3.81472E-05,2.34605E-04
998,.001,-2.25068E-04,2.28883E-05,2.21253E-04
998.5,-.001,-2.17439E-04,3.05178E-05,2.3079E-04
999,2.33333E-03,-2.26975E-04,4.95913E-05,2.51772E-04
999.5,-6.66667E-04,-2.67031E-04,7.24797E-05,2.86104E-04
1000,.002,-2.59401E-04,5.14986E-05,2.63216E-04
1000.5,-6.66667E-04,-2.88012E-04,7.82018E-05,2.70845E-04
1001,-.002,-3.07085E-04,5.14986E-05,3.14714E-04
1001.5,6.66667E-04,-2.91826E-04,5.53133E-05,3.0327E-04
1002,-.002,-2.78475E-04,8.39238E-05,2.86104E-04
1002.5,.001,-2.91826E-04,6.2943E-05,3.16622E-04
1003,6.66667E-04,-2.86104E-04,4.76839E-05,2.95641E-04
1003.5,-.001,-3.37603E-04,3.24252E-05,3.45232E-04
1004,-.001,-3.54769E-04,5.14986E-05,3.52861E-04
1004.5,-2.33333E-03,-3.60491E-04,6.48503E-05,3.54769E-04
1005,6.66667E-04,-3.43325E-04,5.14986E-05,3.35695E-04
1005.5,6.66667E-04,-3.45232E-04,3.81472E-05,3.45232E-04
1006,-.002,-3.24251E-04,5.3406E-05,3.16622E-04
1006.5,.001,-2.86104E-04,2.86103E-05,2.95641E-04
1007,.001,-2.97548E-04,2.6703E-05,2.93734E-04
1007.5,-2.33333E-03,-2.91826E-04,5.72207E-05,2.95641E-04
1008,6.66667E-04,-2.91826E-04,6.48503E-05,2.93734E-04
1008.5,.002,-2.97548E-04,8.39238E-05,3.0327E-04
1009,6.66667E-04,-2.78475E-04,7.24797E-05,2.88012E-04
1009.5,-.001,-2.88012E-04,7.62944E-05,3.0327E-04
1010,-3.66667E-03,-2.89919E-04,6.48503E-05,2.91826E-04
1010.5,6.66667E-04,-2.78475E-04,4.38693E-05,2.86104E-04
1011,-.001,-2.70845E-04,7.24797E-05,2.78475E-04
1011.5,-.002,-2.82289E-04,9.15532E-05,2.99456E-04
1012,-.001,-2.84197E-04,7.82018E-05,2.82289E-04
1012.5,6.66667E-04,-2.51772E-04,6.2943E-05,2.51772E-04
1013,-6.66667E-04,-2.57494E-04,5.14986E-05,2.61309E-04
1013.5,-.002,-2.55587E-04,6.48503E-05,2.53679E-04
1014,-2.33333E-03,-2.34605E-04,9.15532E-05,2.59401E-04
1014.5,2.33333E-03,-2.26975E-04,9.15532E-05,2.36512E-04
1015,6.66667E-04,-2.0218E-04,6.67577E-05,2.05995E-04
1015.5,-6.66667E-04,-2.00273E-04,7.24797E-05,2.09809E-04
1016,-.001,-2.09809E-04,9.15532E-05,2.3079E-04
1016.5,6.66667E-04,-1.96458E-04,9.53679E-05,2.17439E-04
1017,-.002,-1.96458E-04,8.77385E-05,2.09809E-04
1017.5,6.66667E-04,-1.77384E-04,6.2943E-05,1.88828E-04
1018,-.001,-1.7357E-04,4.19619E-05,1.69755E-04
1018.5,6.66667E-04,-1.46867E-04,4.76839E-05,1.58311E-04
1019,6.66667E-04,-1.52589E-04,2.86103E-05,1.52589E-04
1019.5,6.66667E-04,-1.23979E-04,4.95913E-05,1.31608E-04
1020,-.001,-1.20163E-04,6.67577E-05,1.35423E-04
1020.5,-.001,-1.31608E-04,4.19619E-05,1.33515E-04
1021,-.002,-1.20163E-04,1.14442E-05,1.20163E-04
1021.5,-.001,-1.14441E-04,1.52589E-05,1.18256E-04
1022,6.66667E-04,-1.20163E-04,2.47956E-05,1.18256E-04
1022.5,-6.66667E-04,-9.34605E-05,0,9.15532E-05
1023,-6.66667E-04,-2.6703E-05,9.5368E-06,2.86103E-05
1023.5,-.001,-5.3406E-05,1.71663E-05,5.14986E-05
1024,-.001,-6.2943E-05,7.62945E-06,5.9128E-05
1024.5,-.001,-7.43871E-05,3.43325E-05,7.82018E-05
1025,.001,-2.0981E-05,2.47956E-05,2.6703E-05
1025.5,6.66667E-04,-1.52589E-05,-9.5368E-06,1.52589E-05
1026,-.002,1.90736E-06,-2.28883E-05,2.47956E-05
1026.5,-.002,-2.0981E-05,-1.90736E-06,2.47956E-05
1027,-.001,-3.43325E-05,-1.90736E-05,3.43325E-05
1027.5,6.66667E-04,-2.0981E-05,-3.81473E-06,1.14442E-05
1028,6.66667E-04,2.0981E-05,-3.43325E-05,4.19619E-05
1028.5,-6.66667E-04,4.95913E-05,-5.3406E-05,6.8665E-05
1029,-.002,8.58312E-05,-5.53133E-05,1.04905E-04
1029.5,6.66667E-04,1.02997E-04,-4.57766E-05,1.18256E-04
1030,-6.66667E-04,1.33515E-04,-5.53133E-05,1.52589E-04
1030.5,-2.33333E-03,1.41145E-04,-6.2943E-05,1.50681E-04
1031,-.002,1.56404E-04,-7.24797E-05,1.7357E-04
1031.5,-.001,2.19346E-04,-8.20165E-05,2.4605E-04
1032,-6.66667E-04,2.19346E-04,-5.14986E-05,2.34605E-04
1032.5,-6.66667E-04,2.63216E-04,-5.9128E-05,2.82289E-04
1033,-.001,3.33788E-04,-5.72207E-05,3.49047E-04
1033.5,-6.66667E-04,4.00545E-04,-6.67577E-05,4.10082E-04
1034,.001,4.6158E-04,-8.58312E-05,4.6921E-04
1034.5,-6.66667E-04,5.13081E-04,-1.20163E-04,5.39783E-04
1035,-6.66667E-04,5.64579E-04,-1.16349E-04,6.04633E-04
1035.5,.002,6.33243E-04,-1.39237E-04,6.73298E-04
1036,-6.66667E-04,7.26704E-04,-1.54496E-04,7.78202E-04
1036.5,-6.66667E-04,8.52589E-04,-2.15531E-04,8.90736E-04
1037,-.001,9.3079E-04,-2.21253E-04,.0009594
1037.5,-6.66667E-04,1.00137E-03,-2.3079E-04,1.02425E-03
1038,-.001,1.09483E-03,-2.63216E-04,1.13869E-03
1038.5,-6.66667E-04,.0011654,-2.55587E-04,.0012188
1039,-.001,.0012169,-3.08992E-04,1.26649E-03
1039.5,-.002,1.28175E-03,-3.20436E-04,1.34469E-03
1040,-6.66667E-04,.0013485,-3.54769E-04,1.41145E-03
1040.5,.001,1.45531E-03,-3.70027E-04,1.51444E-03
1041,-6.66667E-04,.0014782,-3.62398E-04,1.53161E-03
1041.5,6.66667E-04,1.50872E-03,-3.47139E-04,.0015545
1042,.002,1.53924E-03,-3.41417E-04,.0015812
1042.5,-.002,1.54496E-03,-3.50954E-04,1.58311E-03
1043,-.001,.0015564,-3.58583E-04,1.58883E-03
