"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\023.dat  ---  04-14-2026 12:20:14"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.876 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-.001,-6.8665E-05,2.28883E-05,7.05724E-05
950.5,6.66667E-04,-4.19619E-05,0,3.81472E-05
951,-.002,0,-2.0981E-05,1.52589E-05
951.5,.001,-1.90736E-05,-7.62945E-06,3.43325E-05
952,6.66667E-04,-3.43325E-05,-1.71663E-05,3.24252E-05
952.5,-6.66667E-04,2.86103E-05,4.00546E-05,5.9128E-05
953,-6.66667E-04,-1.90736E-05,3.81472E-05,4.38693E-05
953.5,6.66667E-04,-3.24252E-05,5.72208E-06,3.24252E-05
954,6.66667E-04,-2.0981E-05,1.90736E-06,1.33515E-05
954.5,-.002,1.33515E-05,1.14442E-05,2.0981E-05
955,6.66667E-04,0,1.71663E-05,1.14442E-05
955.5,.001,3.05178E-05,-2.28883E-05,3.81472E-05
956,6.66667E-04,1.90736E-06,-1.33515E-05,9.5368E-06
956.5,-.002,-2.28883E-05,-7.62945E-06,1.90736E-05
957,.001,-2.0981E-05,-7.62945E-06,1.52589E-05
957.5,6.66667E-04,-1.52589E-05,2.0981E-05,2.86103E-05
958,-6.66667E-04,-2.0981E-05,9.5368E-06,1.14442E-05
958.5,-.001,5.72208E-06,5.3406E-05,5.14986E-05
959,-.001,-2.28883E-05,5.72208E-06,1.71663E-05
959.5,-.001,1.14442E-05,-1.33515E-05,1.14442E-05
960,-6.66667E-04,-7.62945E-06,1.90736E-05,1.90736E-05
960.5,.001,2.86103E-05,3.24252E-05,4.95913E-05
961,-2.33333E-03,1.71663E-05,3.24252E-05,2.6703E-05
961.5,.001,1.90736E-06,-4.57766E-05,4.19619E-05
962,-6.66667E-04,3.81473E-06,-3.24252E-05,3.24252E-05
962.5,-.002,3.81473E-06,-2.6703E-05,1.90736E-05
963,-.001,-1.90736E-05,-7.62945E-06,1.71663E-05
963.5,.001,-5.72208E-06,1.71663E-05,2.0981E-05
964,6.66667E-04,-3.62399E-05,3.81472E-05,4.76839E-05
964.5,.001,1.71663E-05,1.33515E-05,3.43325E-05
965,-6.66667E-04,7.62945E-06,5.9128E-05,5.53133E-05
965.5,-6.66667E-04,-3.24252E-05,1.90736E-05,2.6703E-05
966,.001,0,-1.90736E-06,0
966.5,6.66667E-04,-2.0981E-05,-9.5368E-06,2.47956E-05
967,6.66667E-04,-3.62399E-05,-1.33515E-05,3.05178E-05
967.5,-.001,-2.86103E-05,4.38693E-05,5.72207E-05
968,6.66667E-04,-7.05724E-05,-1.90736E-06,5.9128E-05
968.5,-6.66667E-04,-1.52589E-05,-1.33515E-05,1.33515E-05
969,-.002,-3.24252E-05,5.72208E-06,3.05178E-05
969.5,-6.66667E-04,-2.0981E-05,3.81473E-06,2.0981E-05
970,6.66667E-04,-3.24252E-05,2.47956E-05,3.62399E-05
970.5,-.001,1.33515E-05,5.3406E-05,6.48503E-05
971,6.66667E-04,-3.05178E-05,5.9128E-05,6.67577E-05
971.5,.002,-5.3406E-05,1.52589E-05,4.00546E-05
972,-.002,-1.14442E-05,3.81472E-05,3.81472E-05
972.5,-.001,-2.28883E-05,5.72208E-06,1.52589E-05
973,-6.66667E-04,0,3.62399E-05,4.00546E-05
973.5,-.001,-3.81472E-05,3.43325E-05,4.57766E-05
974,-6.66667E-04,-1.90736E-05,1.90736E-05,2.28883E-05
974.5,-3.66667E-03,-7.62945E-06,6.8665E-05,6.8665E-05
975,-.002,-2.6703E-05,6.10356E-05,6.2943E-05
975.5,-.001,-2.28883E-05,1.14442E-05,2.28883E-05
976,6.66667E-04,-2.86103E-05,3.24252E-05,4.57766E-05
976.5,6.66667E-04,-9.5368E-06,2.47956E-05,2.47956E-05
977,-2.33333E-03,-5.72208E-06,1.71663E-05,1.71663E-05
977.5,6.66667E-04,-2.86103E-05,3.81473E-06,1.33515E-05
978,.001,1.14442E-05,6.48503E-05,6.2943E-05
978.5,-.002,1.90736E-06,1.52589E-05,1.52589E-05
979,6.66667E-04,7.62945E-06,5.72208E-06,5.72208E-06
979.5,6.66667E-04,-3.24252E-05,-3.81473E-06,3.81472E-05
980,6.66667E-04,-1.33515E-05,1.71663E-05,2.0981E-05
980.5,-.002,-1.52589E-05,1.33515E-05,9.5368E-06
981,-.001,1.14442E-05,1.14442E-05,2.6703E-05
981.5,-.001,7.62945E-06,2.0981E-05,1.71663E-05
982,-.001,-1.14442E-05,-1.90736E-06,9.5368E-06
982.5,-.002,-3.81473E-06,1.90736E-05,2.0981E-05
983,-6.66667E-04,9.5368E-06,-3.43325E-05,4.19619E-05
983.5,-.001,4.00546E-05,-1.14442E-05,3.05178E-05
984,.002,-2.6703E-05,-3.81473E-06,1.90736E-05
984.5,.002,4.00546E-05,7.62945E-06,4.57766E-05
985,-3.66667E-03,2.6703E-05,1.14442E-05,2.47956E-05
985.5,-3.66667E-03,1.71663E-05,-2.28883E-05,2.47956E-05
986,6.66667E-04,2.0981E-05,1.14442E-05,1.14442E-05
986.5,-6.66667E-04,1.14442E-05,-5.9128E-05,6.2943E-05
987,-6.66667E-04,1.52589E-05,-1.33515E-05,9.5368E-06
987.5,.001,-4.00546E-05,1.14442E-05,5.14986E-05
988,-6.66667E-04,-7.82018E-05,2.86103E-05,8.77385E-05
988.5,.002,-1.29701E-04,2.47956E-05,1.39237E-04
989,.001,-1.86921E-04,5.14986E-05,2.11717E-04
989.5,6.66667E-04,-2.57494E-04,2.6703E-05,2.68938E-04
990,-6.66667E-04,-3.6812E-04,9.53679E-05,4.15804E-04
990.5,-6.66667E-04,-6.04633E-04,1.08719E-04,6.54224E-04
991,6.66667E-04,-8.33515E-04,1.12534E-04,8.85013E-04
991.5,2.33333E-03,-.0010891,1.75477E-04,.0011673
992,-6.66667E-04,-1.42861E-03,2.28883E-04,1.51826E-03
992.5,-.001,-1.82153E-03,3.26158E-04,1.93215E-03
993,6.66667E-04,-2.28883E-03,3.41417E-04,2.39755E-03
993.5,-.002,-2.77139E-03,4.17711E-04,2.91254E-03
994,-.001,-3.36839E-03,5.22617E-04,3.51907E-03
994.5,-6.66667E-04,-4.00928E-03,5.53135E-04,4.14851E-03
995,-6.66667E-04,-4.57576E-03,6.23707E-04,4.74361E-03
995.5,-.002,-5.28339E-03,7.38148E-04,5.46649E-03
996,-6.66667E-04,-6.01581E-03,8.31608E-04,6.18747E-03
996.5,-.001,-.0066376,9.57493E-04,6.83025E-03
997,6.66667E-04,-7.35477E-03,1.05286E-03,7.54169E-03
997.5,6.66667E-04,-7.95943E-03,1.10055E-03,8.11964E-03
998,6.66667E-04,-8.52019E-03,1.19401E-03,8.72427E-03
998.5,-6.66667E-04,-9.05424E-03,1.26076E-03,9.22209E-03
999,-.001,-9.50438E-03,1.30654E-03,9.67222E-03
999.5,-.001,-9.94498E-03,1.32943E-03,.010088
1000,.001,-.0102463,1.41526E-03,.0103951
1000.5,-.001,-.010521,1.45341E-03,.010685
1001,-6.66667E-04,-.0107976,.0014248,.0109082
