"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\048.dat  ---  04-14-2026 14:50:45"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.800 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-.002,5.72208E-06,-1.90736E-06,3.81473E-06
950.5,6.66667E-04,1.52589E-05,-1.90736E-06,1.33515E-05
951,-2.33333E-03,7.62945E-06,1.14442E-05,9.5368E-06
951.5,-.001,-7.62945E-06,5.72208E-06,1.14442E-05
952,6.66667E-04,-3.81472E-05,1.33515E-05,4.00546E-05
952.5,6.66667E-04,-5.53133E-05,-1.33515E-05,4.95913E-05
953,-6.66667E-04,-4.19619E-05,0,4.00546E-05
953.5,-.001,-3.05178E-05,-7.62945E-06,3.62399E-05
954,2.33333E-03,-1.14442E-05,-2.6703E-05,2.47956E-05
954.5,-.002,2.6703E-05,-2.0981E-05,4.19619E-05
955,.001,3.81472E-05,2.6703E-05,3.81472E-05
955.5,.002,1.33515E-05,1.90736E-06,1.71663E-05
956,.001,5.72208E-06,-1.52589E-05,1.33515E-05
956.5,-.004,2.28883E-05,1.52589E-05,3.05178E-05
957,-2.33333E-03,3.81473E-06,-1.33515E-05,1.52589E-05
957.5,.001,3.24252E-05,1.90736E-06,2.86103E-05
958,-6.66667E-04,2.0981E-05,2.47956E-05,2.47956E-05
958.5,-2.33333E-03,0,1.14442E-05,1.33515E-05
959,-6.66667E-04,1.14442E-05,2.28883E-05,2.86103E-05
959.5,.001,-2.0981E-05,1.14442E-05,2.47956E-05
960,-.001,-2.47956E-05,0,2.47956E-05
960.5,-.002,-4.19619E-05,-1.33515E-05,4.76839E-05
961,-6.66667E-04,-6.67577E-05,-4.19619E-05,7.43871E-05
961.5,-2.33333E-03,-4.00546E-05,-3.05178E-05,4.19619E-05
962,.001,9.5368E-06,-2.28883E-05,2.28883E-05
962.5,-.002,9.5368E-06,-1.33515E-05,7.62945E-06
963,6.66667E-04,-9.5368E-06,-2.6703E-05,3.05178E-05
963.5,6.66667E-04,2.28883E-05,-3.81473E-06,2.28883E-05
964,-.001,-1.71663E-05,-1.33515E-05,2.47956E-05
964.5,-6.66667E-04,-3.62399E-05,-4.00546E-05,4.57766E-05
965,6.66667E-04,-1.90736E-05,-1.33515E-05,2.47956E-05
965.5,-.001,-2.6703E-05,-1.14442E-05,2.6703E-05
966,-6.66667E-04,5.72208E-06,-1.71663E-05,1.33515E-05
966.5,-6.66667E-04,-1.33515E-05,2.86103E-05,2.6703E-05
967,-6.66667E-04,-7.62945E-06,1.71663E-05,1.90736E-05
967.5,.001,-2.6703E-05,1.33515E-05,3.24252E-05
968,-6.66667E-04,-3.24252E-05,-9.5368E-06,3.81472E-05
968.5,-6.66667E-04,-4.38693E-05,-8.01091E-05,9.15532E-05
969,6.66667E-04,-3.81472E-05,-6.67577E-05,7.05724E-05
969.5,.001,-5.72208E-06,0,7.62945E-06
970,-6.66667E-04,-3.43325E-05,-1.52589E-05,2.6703E-05
970.5,.001,-1.14442E-05,-1.52589E-05,1.14442E-05
971,-.002,-1.52589E-05,-2.28883E-05,2.86103E-05
971.5,-.002,-1.71663E-05,-4.00546E-05,4.19619E-05
972,-.002,-1.33515E-05,-1.52589E-05,2.28883E-05
972.5,-6.66667E-04,0,-2.6703E-05,2.0981E-05
973,.001,7.62945E-06,2.47956E-05,2.6703E-05
973.5,-.001,-1.71663E-05,1.90736E-05,2.47956E-05
974,-.002,-1.14442E-05,-1.33515E-05,1.33515E-05
974.5,6.66667E-04,-2.47956E-05,-1.33515E-05,3.05178E-05
975,.001,-2.86103E-05,-1.33515E-05,2.6703E-05
975.5,.001,1.52589E-05,0,1.90736E-05
976,.001,1.90736E-06,-1.33515E-05,1.90736E-05
