"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\051.dat  ---  04-14-2026 15:08:50"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.904 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-6.66667E-04,1.90736E-05,-1.33515E-05,1.90736E-05
950.5,-.002,-2.86103E-05,2.47956E-05,4.76839E-05
951,-.002,-2.47956E-05,-5.72208E-06,3.43325E-05
951.5,.001,-2.0981E-05,-2.86103E-05,3.81472E-05
952,.001,-4.00546E-05,2.86103E-05,5.3406E-05
952.5,-2.33333E-03,-8.20165E-05,5.72208E-06,8.01091E-05
953,-3.66667E-03,-4.95913E-05,1.52589E-05,4.76839E-05
953.5,-6.66667E-04,-4.76839E-05,-9.5368E-06,4.19619E-05
954,6.66667E-04,1.14442E-05,-2.6703E-05,2.6703E-05
954.5,-.001,-9.5368E-06,1.71663E-05,1.71663E-05
955,-.001,1.14442E-05,3.24252E-05,3.81472E-05
955.5,-.001,0,4.57766E-05,4.38693E-05
956,-3.66667E-03,-2.6703E-05,2.0981E-05,2.47956E-05
956.5,2.33333E-03,9.5368E-06,4.76839E-05,5.3406E-05
957,-.001,-2.28883E-05,-7.62945E-06,2.0981E-05
957.5,-.002,-7.62945E-06,-2.28883E-05,2.47956E-05
958,-6.66667E-04,-1.90736E-05,0,2.28883E-05
958.5,-.001,-5.3406E-05,2.6703E-05,5.72207E-05
959,-.002,-3.05178E-05,0,2.28883E-05
959.5,-6.66667E-04,-1.90736E-05,1.71663E-05,3.81472E-05
960,-2.33333E-03,-5.14986E-05,-1.90736E-06,4.76839E-05
960.5,-.001,-3.81472E-05,-7.62945E-06,2.86103E-05
961,-.002,-5.3406E-05,-1.33515E-05,5.3406E-05
961.5,-.001,-2.6703E-05,-1.90736E-05,2.28883E-05
962,-6.66667E-04,-1.90736E-06,-3.81473E-06,0
962.5,-6.66667E-04,-1.52589E-05,-1.71663E-05,3.43325E-05
963,-.002,-3.62399E-05,-4.00546E-05,4.57766E-05
963.5,-6.66667E-04,-1.33515E-05,-1.33515E-05,1.14442E-05
964,.001,-5.72208E-06,-4.00546E-05,4.19619E-05
964.5,6.66667E-04,-2.28883E-05,-2.6703E-05,3.81472E-05
965,6.66667E-04,-1.90736E-06,1.52589E-05,2.28883E-05
965.5,-.002,7.62945E-06,4.57766E-05,4.19619E-05
966,-6.66667E-04,1.14442E-05,-1.90736E-06,1.33515E-05
966.5,.002,1.33515E-05,0,3.81473E-06
967,6.66667E-04,-3.81473E-06,-4.19619E-05,4.00546E-05
967.5,-6.66667E-04,2.86103E-05,-1.52589E-05,2.6703E-05
968,6.66667E-04,5.72208E-06,0,5.72208E-06
968.5,-.001,4.19619E-05,7.62945E-06,4.57766E-05
969,6.66667E-04,1.33515E-05,1.14442E-05,1.52589E-05
969.5,6.66667E-04,-7.62945E-06,-7.62945E-06,5.72208E-06
970,6.66667E-04,-4.76839E-05,0,4.95913E-05
970.5,-.001,0,-5.3406E-05,5.3406E-05
971,-.001,2.86103E-05,-1.90736E-06,2.6703E-05
971.5,.001,1.33515E-05,2.0981E-05,2.28883E-05
972,.001,-1.33515E-05,-2.0981E-05,2.28883E-05
972.5,-.002,5.72208E-06,1.90736E-06,5.72208E-06
973,.001,1.52589E-05,-2.28883E-05,3.81472E-05
973.5,-6.66667E-04,5.9128E-05,-1.33515E-05,5.14986E-05
974,6.66667E-04,1.52589E-05,9.5368E-06,1.52589E-05
974.5,-.001,3.43325E-05,4.57766E-05,6.10356E-05
975,-.001,-1.90736E-06,5.14986E-05,4.95913E-05
975.5,-.002,-2.6703E-05,0,1.90736E-05
976,-6.66667E-04,7.62945E-06,2.28883E-05,2.47956E-05
976.5,-2.33333E-03,-2.0981E-05,1.33515E-05,2.6703E-05
977,-6.66667E-04,9.5368E-06,2.47956E-05,3.05178E-05
977.5,-6.66667E-04,-1.33515E-05,3.24252E-05,3.81472E-05
978,-.002,-5.3406E-05,1.33515E-05,4.57766E-05
978.5,-6.66667E-04,-2.6703E-05,3.05178E-05,4.95913E-05
979,-3.66667E-03,1.90736E-06,0,1.52589E-05
979.5,-2.33333E-03,5.53133E-05,-5.72208E-06,4.57766E-05
980,-.002,7.62945E-06,1.33515E-05,1.52589E-05
980.5,-.001,3.05178E-05,3.81472E-05,5.14986E-05
981,-.001,-5.72208E-06,1.90736E-05,1.71663E-05
981.5,-2.33333E-03,9.5368E-06,2.0981E-05,2.28883E-05
982,-.002,1.90736E-06,1.90736E-05,1.52589E-05
982.5,-6.66667E-04,7.62945E-06,3.62399E-05,3.05178E-05
983,-6.66667E-04,5.72208E-06,4.19619E-05,4.95913E-05
983.5,-6.66667E-04,-3.05178E-05,5.72207E-05,6.48503E-05
984,.001,-3.81472E-05,0,2.86103E-05
984.5,.001,-3.81473E-06,2.47956E-05,3.24252E-05
985,-.001,-2.86103E-05,2.86103E-05,3.81472E-05
985.5,6.66667E-04,-9.5368E-06,1.71663E-05,1.90736E-05
986,.001,-4.19619E-05,5.3406E-05,7.62944E-05
986.5,6.66667E-04,-8.01091E-05,1.90736E-06,6.8665E-05
987,6.66667E-04,-3.05178E-05,-1.52589E-05,2.47956E-05
987.5,6.66667E-04,-2.47956E-05,-2.28883E-05,3.24252E-05
988,6.66667E-04,-1.90736E-06,-2.28883E-05,1.90736E-05
988.5,-6.66667E-04,3.81473E-06,1.52589E-05,1.52589E-05
989,6.66667E-04,3.05178E-05,1.14442E-05,3.81472E-05
989.5,-.002,-4.19619E-05,5.72207E-05,7.82018E-05
990,.001,-5.72207E-05,1.71663E-05,4.76839E-05
990.5,-.002,-4.95913E-05,1.71663E-05,5.72207E-05
991,-6.66667E-04,-5.9128E-05,-1.71663E-05,5.9128E-05
991.5,-.002,-3.43325E-05,3.24252E-05,5.14986E-05
992,-.001,-5.72208E-06,5.72207E-05,4.57766E-05
992.5,-6.66667E-04,-4.00546E-05,8.77385E-05,1.02997E-04
993,6.66667E-04,-8.77385E-05,8.58312E-05,1.18256E-04
993.5,-6.66667E-04,-9.34605E-05,1.04905E-04,1.50681E-04
994,-.002,-1.56404E-04,9.15532E-05,1.90736E-04
