"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\069.dat  ---  04-14-2026 16:57:14"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.794 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-.001,2.0981E-05,1.14442E-05,2.47956E-05
950.5,-.001,1.90736E-05,9.5368E-06,9.5368E-06
951,-3.66667E-03,3.81473E-06,1.90736E-06,7.62945E-06
951.5,-.002,0,1.71663E-05,1.33515E-05
952,6.66667E-04,-1.90736E-05,1.14442E-05,2.28883E-05
952.5,-2.33333E-03,-2.86103E-05,7.62945E-06,2.47956E-05
953,2.33333E-03,-2.0981E-05,5.72208E-06,1.71663E-05
953.5,-.001,-1.33515E-05,1.14442E-05,1.33515E-05
954,-6.66667E-04,-5.72208E-06,1.14442E-05,1.14442E-05
954.5,-.001,-1.14442E-05,3.81473E-06,5.72208E-06
955,.001,1.52589E-05,9.5368E-06,2.0981E-05
955.5,-.002,-7.62945E-06,0,5.72208E-06
956,-6.66667E-04,-5.72208E-06,1.14442E-05,1.14442E-05
956.5,.002,1.90736E-06,0,5.72208E-06
957,-6.66667E-04,2.28883E-05,-9.5368E-06,2.86103E-05
957.5,-.001,3.81472E-05,9.5368E-06,3.81472E-05
958,-6.66667E-04,-7.62945E-06,7.62945E-06,9.5368E-06
958.5,.001,-2.6703E-05,-3.81473E-06,3.05178E-05
959,.001,-3.81472E-05,0,3.05178E-05
959.5,6.66667E-04,-7.62945E-06,-1.33515E-05,1.33515E-05
960,-.002,-1.33515E-05,-9.5368E-06,1.71663E-05
960.5,-.001,-1.90736E-05,-2.47956E-05,2.47956E-05
961,-6.66667E-04,-7.62945E-06,-1.71663E-05,1.33515E-05
961.5,-.001,-9.5368E-06,-1.33515E-05,1.52589E-05
962,-.001,5.72208E-06,-2.6703E-05,2.47956E-05
962.5,-6.66667E-04,1.71663E-05,-2.28883E-05,2.86103E-05
963,-.002,2.47956E-05,-2.28883E-05,3.81472E-05
963.5,-6.66667E-04,1.71663E-05,-2.86103E-05,3.24252E-05
964,-6.66667E-04,0,-1.52589E-05,1.33515E-05
964.5,-.002,-3.81473E-06,-3.81473E-06,5.72208E-06
965,6.66667E-04,-1.14442E-05,-9.5368E-06,1.33515E-05
965.5,-6.66667E-04,-1.52589E-05,-9.5368E-06,1.33515E-05
966,-.002,-1.90736E-06,-1.90736E-06,0
966.5,-.001,0,-1.33515E-05,1.14442E-05
967,.001,3.81473E-06,-1.90736E-05,1.52589E-05
967.5,-.001,5.72208E-06,1.90736E-06,5.72208E-06
968,.001,1.14442E-05,1.52589E-05,1.52589E-05
968.5,-.001,5.72208E-06,-1.90736E-06,3.81473E-06
969,-.002,-3.81473E-06,-3.81473E-06,1.90736E-06
969.5,-.001,-9.5368E-06,5.72208E-06,5.72208E-06
970,6.66667E-04,-1.90736E-06,-1.33515E-05,1.14442E-05
970.5,-6.66667E-04,-3.81473E-06,-1.71663E-05,1.71663E-05
971,-.001,9.5368E-06,-2.47956E-05,2.47956E-05
971.5,-.001,1.14442E-05,-1.14442E-05,1.14442E-05
972,-.001,-5.72208E-06,0,9.5368E-06
972.5,.002,-1.14442E-05,-5.72208E-06,7.62945E-06
973,6.66667E-04,3.81473E-06,-1.52589E-05,1.52589E-05
973.5,-.001,3.81473E-06,7.62945E-06,1.14442E-05
974,-.001,-2.28883E-05,2.28883E-05,2.47956E-05
974.5,-.002,0,1.14442E-05,1.14442E-05
975,-6.66667E-04,1.90736E-06,3.81473E-06,5.72208E-06
975.5,-.002,3.81473E-06,7.62945E-06,1.14442E-05
976,-6.66667E-04,7.62945E-06,1.90736E-05,2.28883E-05
976.5,-6.66667E-04,1.52589E-05,1.14442E-05,2.28883E-05
977,-6.66667E-04,1.33515E-05,1.33515E-05,1.71663E-05
977.5,-.001,9.5368E-06,3.81473E-06,7.62945E-06
978,-.001,9.5368E-06,7.62945E-06,1.33515E-05
978.5,6.66667E-04,1.14442E-05,1.52589E-05,1.90736E-05
979,6.66667E-04,1.33515E-05,7.62945E-06,1.33515E-05
979.5,.001,9.5368E-06,1.90736E-05,1.90736E-05
980,-.001,-5.72208E-06,2.0981E-05,1.71663E-05
980.5,-6.66667E-04,-1.90736E-05,1.71663E-05,2.47956E-05
981,6.66667E-04,-1.33515E-05,1.71663E-05,2.0981E-05
981.5,-6.66667E-04,-1.90736E-05,5.72208E-06,1.90736E-05
982,-.002,-1.71663E-05,-1.90736E-06,1.71663E-05
982.5,-.001,-1.90736E-05,1.14442E-05,2.28883E-05
983,-6.66667E-04,-1.33515E-05,-3.81473E-06,1.14442E-05
983.5,-.001,-2.47956E-05,1.14442E-05,1.90736E-05
984,6.66667E-04,3.81473E-06,1.90736E-06,9.5368E-06
984.5,-.001,1.90736E-06,0,0
985,6.66667E-04,-7.62945E-06,5.72208E-06,1.14442E-05
985.5,-.001,-1.52589E-05,9.5368E-06,1.71663E-05
986,-.002,-9.5368E-06,0,3.81473E-06
986.5,.001,-7.62945E-06,-1.52589E-05,1.52589E-05
987,-6.66667E-04,1.90736E-06,-1.14442E-05,5.72208E-06
987.5,-.002,7.62945E-06,-5.72208E-06,5.72208E-06
988,6.66667E-04,9.5368E-06,-1.14442E-05,1.14442E-05
988.5,-5.33333E-03,-1.33515E-05,-9.5368E-06,1.71663E-05
989,-.001,-4.19619E-05,-9.5368E-06,3.43325E-05
989.5,-.002,-3.62399E-05,-3.43325E-05,4.19619E-05
990,-.002,-2.0981E-05,-4.57766E-05,4.19619E-05
990.5,6.66667E-04,-5.72208E-06,-4.38693E-05,4.19619E-05
991,-6.66667E-04,-1.90736E-06,-1.71663E-05,1.33515E-05
991.5,-.001,-1.52589E-05,0,1.33515E-05
992,-6.66667E-04,-2.6703E-05,-2.28883E-05,3.43325E-05
992.5,6.66667E-04,-9.5368E-06,-2.86103E-05,3.43325E-05
993,-2.33333E-03,2.47956E-05,-2.47956E-05,3.43325E-05
993.5,6.66667E-04,7.62945E-06,2.86103E-05,3.43325E-05
994,-.001,-1.14442E-05,4.38693E-05,5.14986E-05
994.5,-.002,-5.72208E-06,1.33515E-05,2.0981E-05
995,.002,1.14442E-05,1.90736E-06,2.0981E-05
995.5,-.002,4.00546E-05,5.72208E-06,2.86103E-05
996,-6.66667E-04,4.38693E-05,-1.33515E-05,4.95913E-05
996.5,6.66667E-04,4.00546E-05,1.14442E-05,2.6703E-05
997,-.002,5.72208E-06,7.62945E-06,9.5368E-06
997.5,-.002,-7.62945E-06,-1.52589E-05,3.81473E-06
998,.001,-1.33515E-05,-1.90736E-06,1.14442E-05
998.5,6.66667E-04,1.14442E-05,9.5368E-06,7.62945E-06
999,.002,1.14442E-05,7.62945E-06,5.72208E-06
999.5,-.001,7.62945E-06,0,1.90736E-05
1000,-.002,0,3.81472E-05,2.6703E-05
1000.5,-.001,-3.24252E-05,2.28883E-05,4.95913E-05
1001,-.002,-9.5368E-06,2.86103E-05,2.0981E-05
1001.5,.001,1.90736E-06,2.28883E-05,1.90736E-05
1002,6.66667E-04,-3.62399E-05,5.72208E-06,2.86103E-05
1002.5,-.001,-5.14986E-05,3.24252E-05,5.3406E-05
