"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\013.dat  ---  04-14-2026 11:19:58"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.862 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,.001,-6.67577E-05,-5.72208E-06,4.57766E-05
950.5,-6.66667E-04,-1.33515E-05,9.5368E-06,1.71663E-05
951,2.33333E-03,1.90736E-05,3.43325E-05,2.6703E-05
951.5,6.66667E-04,-3.81473E-06,1.71663E-05,5.72208E-06
952,6.66667E-04,-2.28883E-05,1.33515E-05,1.71663E-05
952.5,-.002,-7.62945E-06,3.43325E-05,2.86103E-05
953,-.001,7.62945E-06,3.81473E-06,1.33515E-05
953.5,-6.66667E-04,9.5368E-06,5.72208E-06,7.62945E-06
954,-2.33333E-03,1.71663E-05,-3.81473E-06,1.90736E-05
954.5,-.001,1.14442E-05,1.90736E-06,1.33515E-05
955,.001,-1.90736E-06,9.5368E-06,7.62945E-06
955.5,6.66667E-04,0,1.33515E-05,1.52589E-05
956,-.002,3.81473E-06,-1.90736E-06,5.72208E-06
956.5,-.001,-1.52589E-05,1.90736E-06,1.52589E-05
957,-6.66667E-04,-9.5368E-06,0,9.5368E-06
957.5,.001,5.72208E-06,1.14442E-05,9.5368E-06
958,-6.66667E-04,0,2.47956E-05,2.28883E-05
958.5,-.002,-2.28883E-05,2.47956E-05,2.6703E-05
959,-.001,-1.14442E-05,2.0981E-05,2.47956E-05
959.5,-.002,1.90736E-06,1.52589E-05,1.14442E-05
960,-2.33333E-03,-9.5368E-06,1.90736E-06,1.14442E-05
960.5,6.66667E-04,-1.90736E-06,9.5368E-06,9.5368E-06
961,-.002,0,1.33515E-05,1.71663E-05
961.5,6.66667E-04,-1.90736E-06,1.14442E-05,1.14442E-05
962,-.001,-1.90736E-06,9.5368E-06,1.33515E-05
962.5,-.001,-1.90736E-06,9.5368E-06,7.62945E-06
963,2.33333E-03,0,7.62945E-06,7.62945E-06
963.5,-.001,-2.0981E-05,2.47956E-05,2.86103E-05
964,.002,-2.47956E-05,2.0981E-05,2.47956E-05
964.5,6.66667E-04,-2.0981E-05,1.90736E-06,1.14442E-05
965,.001,-1.71663E-05,1.14442E-05,2.47956E-05
965.5,-.001,-2.6703E-05,3.05178E-05,4.00546E-05
966,-3.66667E-03,-1.90736E-06,1.14442E-05,9.5368E-06
966.5,6.66667E-04,-1.90736E-06,1.14442E-05,7.62945E-06
967,6.66667E-04,-9.5368E-06,7.62945E-06,7.62945E-06
967.5,-6.66667E-04,-1.71663E-05,1.90736E-06,9.5368E-06
968,-.001,-3.05178E-05,1.14442E-05,2.86103E-05
968.5,6.66667E-04,-2.0981E-05,2.47956E-05,2.86103E-05
969,.001,-1.52589E-05,1.14442E-05,2.0981E-05
969.5,-6.66667E-04,-1.14442E-05,3.24252E-05,3.43325E-05
970,-.002,-1.90736E-06,3.62399E-05,3.62399E-05
970.5,-.001,9.5368E-06,2.47956E-05,3.24252E-05
971,-.002,-1.33515E-05,3.05178E-05,3.05178E-05
971.5,-.002,-2.0981E-05,1.52589E-05,2.28883E-05
972,-.001,-5.72208E-06,7.62945E-06,7.62945E-06
972.5,-.002,3.81473E-06,-3.81473E-06,5.72208E-06
973,-6.66667E-04,2.0981E-05,-1.90736E-06,2.28883E-05
973.5,-6.66667E-04,0,9.5368E-06,9.5368E-06
974,-6.66667E-04,0,4.38693E-05,4.57766E-05
974.5,-.002,0,4.19619E-05,3.81472E-05
975,-6.66667E-04,1.90736E-05,9.5368E-06,1.90736E-05
975.5,-.002,9.5368E-06,1.90736E-06,7.62945E-06
976,-6.66667E-04,-7.62945E-06,-5.72208E-06,3.81473E-06
976.5,-.002,-1.52589E-05,1.14442E-05,1.52589E-05
977,-6.66667E-04,-1.71663E-05,2.47956E-05,2.86103E-05
977.5,-.002,-1.14442E-05,1.33515E-05,1.71663E-05
978,-2.33333E-03,-1.14442E-05,1.52589E-05,2.0981E-05
978.5,-6.66667E-04,-9.5368E-06,-3.81473E-06,1.52589E-05
979,-6.66667E-04,-1.33515E-05,3.81473E-06,1.14442E-05
979.5,.001,0,2.6703E-05,3.05178E-05
980,2.33333E-03,9.5368E-06,3.05178E-05,3.24252E-05
980.5,6.66667E-04,-1.33515E-05,5.72208E-06,9.5368E-06
981,-.001,-2.47956E-05,5.72208E-06,2.28883E-05
981.5,-.002,-1.90736E-05,1.71663E-05,2.47956E-05
982,-.001,7.62945E-06,7.62945E-06,1.33515E-05
982.5,.001,3.05178E-05,3.05178E-05,4.00546E-05
983,-6.66667E-04,0,1.90736E-05,2.0981E-05
983.5,6.66667E-04,0,-2.28883E-05,2.28883E-05
984,6.66667E-04,3.81473E-06,-1.71663E-05,1.52589E-05
984.5,-.001,-3.81473E-06,0,5.72208E-06
985,-.001,3.81473E-06,-9.5368E-06,1.14442E-05
985.5,.001,1.14442E-05,-3.05178E-05,2.6703E-05
986,-.001,2.0981E-05,-4.76839E-05,4.95913E-05
986.5,-6.66667E-04,7.62945E-06,-3.24252E-05,3.24252E-05
987,6.66667E-04,-9.5368E-06,-1.71663E-05,2.6703E-05
987.5,-.001,-2.28883E-05,-7.62945E-06,2.0981E-05
988,6.66667E-04,-4.95913E-05,-3.81473E-06,5.3406E-05
988.5,-.002,-9.72752E-05,1.90736E-06,1.10627E-04
989,-2.33333E-03,-1.52589E-04,3.81473E-06,1.7357E-04
989.5,6.66667E-04,-2.23161E-04,1.14442E-05,2.47957E-04
990,-.001,-3.05178E-04,3.43325E-05,3.37603E-04
990.5,-.002,-4.31063E-04,6.8665E-05,4.71117E-04
991,-.002,-6.08448E-04,1.04905E-04,6.54224E-04
991.5,-.001,-8.60218E-04,1.23979E-04,9.11716E-04
992,-.001,-1.12916E-03,1.52589E-04,1.19019E-03
992.5,-.001,-.0014,2.07902E-04,.0014782
993,6.66667E-04,-1.71662E-03,2.57494E-04,1.84823E-03
993.5,-6.66667E-04,-2.11145E-03,3.31881E-04,.0022278
994,-6.66667E-04,-2.49483E-03,4.17711E-04,.0026169
994.5,-6.66667E-04,-2.99264E-03,4.88285E-04,3.12425E-03
995,-6.66667E-04,-.0035,5.74116E-04,3.63733E-03
995.5,-.002,-4.01691E-03,6.35151E-04,.0041714
996,2.33333E-03,-4.52808E-03,7.38148E-04,4.68448E-03
996.5,.001,-5.01636E-03,.0008297,5.20137E-03
997,-.002,-5.49319E-03,9.13624E-04,5.67439E-03
997.5,-6.66667E-04,-5.96431E-03,1.02044E-03,6.12643E-03
998,2.33333E-03,-6.42017E-03,1.11008E-03,6.57466E-03
998.5,-6.66667E-04,-6.86839E-03,.0011673,7.01717E-03
999,-.002,-7.19455E-03,1.21308E-03,7.32806E-03
999.5,-2.33333E-03,-7.45967E-03,1.26839E-03,7.61798E-03
1000,6.66667E-04,-7.70763E-03,1.30273E-03,.0078488
1000.5,-6.66667E-04,-7.90602E-03,1.35422E-03,8.05289E-03
1001,-.001,-.0080815,1.39237E-03,8.21882E-03
1001.5,-6.66667E-04,-8.23599E-03,1.45531E-03,8.37713E-03
1002,6.66667E-04,-8.33327E-03,1.47057E-03,8.45724E-03
1002.5,-3.66667E-03,-8.39049E-03,1.46485E-03,8.51256E-03
1003,6.66667E-04,-8.39621E-03,.0014515,8.52782E-03
1003.5,6.66667E-04,-8.38858E-03,1.47439E-03,8.51446E-03
1004,-.001,-.0083409,1.44196E-03,8.45343E-03
1004.5,-.001,-8.27795E-03,1.44578E-03,8.38286E-03
1005,-.001,-8.18831E-03,1.44387E-03,8.29321E-03
1005.5,-2.33333E-03,-8.12727E-03,.0014267,8.22455E-03
1006,-.001,-8.05098E-03,1.40191E-03,8.14444E-03
1006.5,6.66667E-04,-7.97087E-03,1.37711E-03,8.06814E-03
1007,-.001,-7.86406E-03,1.39809E-03,7.96133E-03
1007.5,.002,-7.72479E-03,1.36758E-03,.0078221
1008,-6.66667E-04,-7.59509E-03,1.35422E-03,7.69427E-03
1008.5,-5.33333E-03,-7.51689E-03,1.35041E-03,7.61035E-03
1009,6.66667E-04,-7.39291E-03,1.30654E-03,.0074673
1009.5,.001,-.0072327,1.28747E-03,7.31471E-03
1010,.001,-7.10872E-03,.0012703,7.20218E-03
1010.5,-.001,-6.98665E-03,.0012188,7.07629E-03
1011,-.002,-6.87221E-03,1.20164E-03,6.95232E-03
1011.5,-.002,-6.76921E-03,1.19401E-03,6.84932E-03
1012,-6.66667E-04,-6.66049E-03,.0011921,6.73488E-03
1012.5,-.001,-6.55749E-03,1.17112E-03,6.62997E-03
1013,-2.33333E-03,-6.42398E-03,1.16158E-03,6.49455E-03
1013.5,-6.66667E-04,-6.28093E-03,1.13488E-03,6.35341E-03
