"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\018.dat  ---  04-14-2026 11:50:06"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.874 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,6.66667E-04,-7.24797E-05,4.95913E-05,8.77385E-05
950.5,.001,-2.6703E-05,2.6703E-05,2.47956E-05
951,-6.66667E-04,-1.14442E-05,-1.33515E-05,1.33515E-05
951.5,6.66667E-04,-4.57766E-05,-1.33515E-05,3.43325E-05
952,6.66667E-04,7.62945E-06,-1.33515E-05,9.5368E-06
952.5,-.001,2.0981E-05,7.62945E-06,2.47956E-05
953,6.66667E-04,9.5368E-06,1.90736E-05,1.71663E-05
953.5,-2.33333E-03,-2.6703E-05,-9.5368E-06,2.6703E-05
954,.001,-5.72207E-05,-7.62944E-05,8.58312E-05
954.5,.001,-3.43325E-05,-1.71663E-05,3.43325E-05
955,.001,7.62945E-06,-7.62945E-06,1.14442E-05
955.5,-3.66667E-03,-3.43325E-05,-5.72208E-06,3.81472E-05
956,6.66667E-04,3.81473E-06,5.72208E-06,2.86103E-05
956.5,-.001,9.15532E-05,7.05724E-05,1.27793E-04
957,.001,1.04905E-04,-4.00546E-05,9.91826E-05
957.5,.001,0,-4.19619E-05,3.81472E-05
958,6.66667E-04,1.52589E-05,-2.28883E-05,4.38693E-05
958.5,-3.66667E-03,3.81473E-06,-3.62399E-05,3.05178E-05
959,6.66667E-04,-2.47956E-05,3.24252E-05,4.76839E-05
959.5,.001,9.5368E-06,5.14986E-05,7.43871E-05
960,-.001,-4.38693E-05,1.20163E-04,1.18256E-04
960.5,-.001,-1.90736E-05,8.58312E-05,8.96459E-05
961,-.002,3.81473E-06,4.00546E-05,4.57766E-05
961.5,.001,-8.20165E-05,-3.43325E-05,6.48503E-05
962,.002,-7.43871E-05,-4.00546E-05,7.43871E-05
962.5,.001,-3.62399E-05,-1.90736E-05,5.14986E-05
963,-.001,-5.14986E-05,-1.52589E-05,3.81472E-05
963.5,-6.66667E-04,-3.05178E-05,-5.3406E-05,6.8665E-05
964,6.66667E-04,-9.34605E-05,-5.3406E-05,8.58312E-05
964.5,-.002,-3.05178E-05,5.53133E-05,6.67577E-05
965,-3.66667E-03,4.95913E-05,2.0981E-05,4.00546E-05
965.5,-.001,7.62945E-06,-1.90736E-05,1.90736E-05
966,-.002,7.62945E-06,-3.24252E-05,3.62399E-05
966.5,6.66667E-04,2.28883E-05,-5.3406E-05,3.81472E-05
967,.001,-4.57766E-05,3.81472E-05,5.14986E-05
967.5,-.002,-5.9128E-05,5.72207E-05,5.3406E-05
968,6.66667E-04,-2.6703E-05,7.82018E-05,8.58312E-05
968.5,.002,-4.95913E-05,7.62944E-05,7.24797E-05
969,-6.66667E-04,3.81472E-05,6.48503E-05,8.39238E-05
969.5,3.66667E-03,1.83106E-04,1.96458E-04,2.76567E-04
970,-2.33333E-03,1.10627E-04,1.6594E-04,1.81199E-04
970.5,.001,8.39238E-05,8.96459E-05,1.04905E-04
971,-.001,3.81472E-05,2.6703E-05,7.43871E-05
971.5,.001,-2.0981E-05,-6.67577E-05,7.82018E-05
972,-.001,9.15532E-05,5.3406E-05,1.16349E-04
972.5,-6.66667E-04,3.24252E-05,3.81472E-05,3.81472E-05
973,.002,1.85014E-04,1.33515E-04,2.49865E-04
973.5,-6.66667E-04,1.7357E-04,8.20165E-05,2.05995E-04
974,6.66667E-04,1.46867E-04,-8.20165E-05,1.06812E-04
974.5,.001,-1.20163E-04,-4.95913E-05,1.27793E-04
975,-6.66667E-04,-2.51772E-04,5.53133E-05,2.76567E-04
975.5,-.001,-3.18529E-04,-2.32697E-04,4.21526E-04
976,-6.66667E-04,-1.88828E-04,-1.85014E-04,2.21253E-04
976.5,6.66667E-04,7.24797E-05,-8.58312E-05,8.77385E-05
977,2.33333E-03,1.10627E-04,1.46867E-04,1.83106E-04
977.5,.001,-7.62945E-06,4.57766E-05,3.81472E-05
978,-.002,4.00546E-05,-3.43325E-05,4.19619E-05
978.5,-6.66667E-04,1.90736E-06,2.6703E-05,3.62399E-05
979,.001,-9.15532E-05,4.57766E-05,1.18256E-04
979.5,-.002,-5.14986E-05,5.14986E-05,3.05178E-05
980,.001,9.53679E-05,6.67577E-05,1.20163E-04
980.5,.001,2.28883E-05,3.62399E-05,1.90736E-05
981,.002,1.44959E-04,3.81472E-05,1.46867E-04
981.5,.002,7.62944E-05,4.38693E-05,5.72207E-05
982,-6.66667E-04,9.5368E-06,-4.95913E-05,5.9128E-05
982.5,-6.66667E-04,-1.22071E-04,4.76839E-05,1.14441E-04
983,.001,-1.90736E-05,-2.28883E-05,2.47956E-05
983.5,-6.66667E-04,1.90736E-06,-3.62399E-05,4.19619E-05
984,.002,-6.48503E-05,1.14442E-05,8.20165E-05
984.5,-6.66667E-04,-4.00546E-05,7.62944E-05,8.39238E-05
985,-6.66667E-04,-1.50681E-04,-4.19619E-05,1.46867E-04
985.5,-3.66667E-03,-9.34605E-05,-8.01091E-05,1.02997E-04
986,.002,-2.0981E-05,7.62945E-06,2.47956E-05
986.5,-.001,9.5368E-06,-3.81472E-05,4.19619E-05
987,-6.66667E-04,-9.5368E-06,0,1.33515E-05
987.5,2.33333E-03,-5.72207E-05,7.62945E-06,4.00546E-05
988,6.66667E-04,6.8665E-05,-1.06812E-04,1.06812E-04
988.5,6.66667E-04,-1.16349E-04,-2.6703E-05,1.46867E-04
989,.001,-1.98365E-04,9.5368E-06,2.19346E-04
989.5,-.001,-3.18529E-04,4.57766E-05,3.41417E-04
990,-6.66667E-04,-4.99729E-04,1.02997E-04,5.55042E-04
990.5,-.002,-7.70573E-04,1.31608E-04,8.23978E-04
991,.002,-1.04142E-03,1.46867E-04,1.10818E-03
991.5,-.002,-1.41145E-03,1.7357E-04,1.50491E-03
992,-2.33333E-03,-.0017624,1.83106E-04,1.85395E-03
992.5,-.001,-2.19347E-03,2.86104E-04,2.34033E-03
993,.002,-2.73515E-03,3.07085E-04,2.85913E-03
993.5,-6.66667E-04,-3.31689E-03,4.10082E-04,3.46376E-03
994,-6.66667E-04,-4.04742E-03,4.74932E-04,4.20764E-03
