"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\027.dat  ---  04-14-2026 12:44:18"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.922 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,-6.66667E-04,-1.52589E-05,7.62945E-06,1.52589E-05
950.5,-.002,1.14442E-05,5.72208E-06,3.81473E-06
951,.002,0,1.90736E-06,7.62945E-06
951.5,.001,-1.90736E-06,-5.72208E-06,5.72208E-06
952,6.66667E-04,-9.5368E-06,-5.72208E-06,9.5368E-06
952.5,-6.66667E-04,2.47956E-05,-2.47956E-05,3.43325E-05
953,-.002,2.0981E-05,-2.6703E-05,3.62399E-05
953.5,-.001,1.90736E-05,-1.33515E-05,1.90736E-05
954,-.001,-9.5368E-06,-9.5368E-06,1.14442E-05
954.5,-.001,-9.5368E-06,-9.5368E-06,1.14442E-05
955,-6.66667E-04,-1.52589E-05,-1.90736E-06,1.52589E-05
955.5,.001,-1.52589E-05,-5.72208E-06,1.71663E-05
956,.001,-2.28883E-05,1.90736E-06,2.0981E-05
956.5,.001,-1.90736E-05,7.62945E-06,1.14442E-05
957,6.66667E-04,-1.14442E-05,9.5368E-06,1.33515E-05
957.5,-.001,-7.62945E-06,1.14442E-05,9.5368E-06
958,.001,-1.90736E-06,7.62945E-06,5.72208E-06
958.5,-.001,7.62945E-06,1.14442E-05,1.71663E-05
959,-2.33333E-03,-1.33515E-05,7.62945E-06,9.5368E-06
959.5,.001,0,-1.90736E-06,0
960,-6.66667E-04,0,0,0
960.5,-6.66667E-04,-9.5368E-06,-1.33515E-05,1.33515E-05
961,.001,0,-1.33515E-05,1.14442E-05
961.5,-.001,3.81473E-06,-1.90736E-06,5.72208E-06
962,.001,1.90736E-06,3.81473E-06,7.62945E-06
962.5,6.66667E-04,-5.72208E-06,7.62945E-06,9.5368E-06
963,-.001,1.90736E-06,-7.62945E-06,7.62945E-06
963.5,-6.66667E-04,9.5368E-06,3.81473E-06,7.62945E-06
964,-.001,0,0,0
964.5,-6.66667E-04,-5.72208E-06,0,0
965,-.001,0,-5.72208E-06,5.72208E-06
965.5,-6.66667E-04,9.5368E-06,0,5.72208E-06
966,-.001,-1.90736E-06,-5.72208E-06,5.72208E-06
966.5,-.002,1.90736E-06,-3.81473E-06,3.81473E-06
967,-.001,9.5368E-06,3.81473E-06,1.14442E-05
967.5,-.001,1.14442E-05,7.62945E-06,1.33515E-05
968,.001,2.0981E-05,1.90736E-06,1.90736E-05
968.5,-.002,1.14442E-05,-3.81473E-06,1.14442E-05
969,6.66667E-04,3.81473E-06,0,0
969.5,6.66667E-04,7.62945E-06,1.71663E-05,2.0981E-05
970,-6.66667E-04,2.0981E-05,3.05178E-05,3.43325E-05
970.5,-.002,3.05178E-05,1.52589E-05,2.6703E-05
971,.001,3.81473E-06,5.72208E-06,5.72208E-06
971.5,-2.33333E-03,1.14442E-05,9.5368E-06,1.52589E-05
972,.001,5.72208E-06,3.81473E-06,1.90736E-06
972.5,-6.66667E-04,-3.81473E-06,1.14442E-05,1.14442E-05
973,-.002,-9.5368E-06,1.71663E-05,1.52589E-05
973.5,6.66667E-04,0,2.47956E-05,2.0981E-05
974,-.001,-1.52589E-05,1.71663E-05,2.47956E-05
974.5,6.66667E-04,-4.00546E-05,9.5368E-06,3.81472E-05
975,-6.66667E-04,-3.24252E-05,1.52589E-05,3.05178E-05
975.5,-6.66667E-04,-1.33515E-05,1.14442E-05,1.14442E-05
976,2.33333E-03,-7.62945E-06,9.5368E-06,1.33515E-05
976.5,-2.33333E-03,-1.33515E-05,1.71663E-05,1.71663E-05
977,-6.66667E-04,0,1.14442E-05,1.14442E-05
977.5,-6.66667E-04,0,2.47956E-05,2.47956E-05
978,-6.66667E-04,-7.62945E-06,1.14442E-05,1.33515E-05
978.5,.001,-1.71663E-05,0,1.14442E-05
979,-6.66667E-04,1.90736E-06,1.14442E-05,1.14442E-05
