"c:\users\esrlabn1\desktop\bence\ir_spectroscopy\1000nm_odmr\map_2mm_shuffled_highres\065.dat  ---  04-14-2026 16:33:10"
"D4, 800 nm LPF, 90 mW green laser at sample,  20dBm+30dB MW"
"ihr_sweep 950 2100 0.5 1 2"
"setcw 20 2.928 1 1           ;ihr_setup 0 2 0 2 2 1042     ;                             ;"
"setlockin 188.67 0.004 0 0.1 0.05"
5,2301
950,.001,-2.0981E-05,9.5368E-06,7.62945E-06
950.5,.001,-1.90736E-06,9.5368E-06,1.52589E-05
951,-2.33333E-03,1.90736E-06,-5.72208E-06,1.14442E-05
951.5,-6.66667E-04,-1.90736E-06,3.81473E-06,9.5368E-06
952,-.001,0,-1.33515E-05,1.33515E-05
952.5,6.66667E-04,0,-1.90736E-05,1.14442E-05
953,-6.66667E-04,0,-9.5368E-06,9.5368E-06
953.5,-.001,-3.81473E-06,-5.72208E-06,5.72208E-06
954,-.001,0,-2.0981E-05,2.0981E-05
954.5,-.001,7.62945E-06,-1.52589E-05,1.14442E-05
955,-.001,5.72208E-06,-1.90736E-06,7.62945E-06
955.5,-.002,-3.81473E-06,-3.81473E-06,3.81473E-06
956,6.66667E-04,-1.90736E-05,-3.81473E-06,1.71663E-05
956.5,-2.33333E-03,-1.14442E-05,0,3.81473E-06
957,.001,0,0,1.90736E-06
957.5,.001,7.62945E-06,-3.81473E-06,7.62945E-06
958,-.002,0,-1.90736E-06,1.90736E-06
958.5,-6.66667E-04,-3.81473E-06,-1.90736E-05,1.90736E-05
959,-.001,9.5368E-06,-2.28883E-05,2.0981E-05
959.5,-.001,3.81473E-06,-1.52589E-05,1.33515E-05
960,-.001,1.90736E-06,-1.90736E-06,1.90736E-06
960.5,-6.66667E-04,9.5368E-06,-5.72208E-06,9.5368E-06
961,-.001,-3.81473E-06,-2.28883E-05,1.71663E-05
961.5,-.001,1.90736E-06,-3.05178E-05,2.47956E-05
962,-.001,0,-9.5368E-06,7.62945E-06
962.5,6.66667E-04,0,5.72208E-06,3.81473E-06
963,-.002,0,5.72208E-06,1.90736E-06
963.5,-3.66667E-03,3.81473E-06,-2.0981E-05,1.90736E-05
964,-6.66667E-04,-1.90736E-06,-2.0981E-05,2.0981E-05
964.5,.001,1.14442E-05,-1.90736E-06,1.14442E-05
965,-.002,1.33515E-05,0,1.14442E-05
965.5,-.001,1.33515E-05,0,1.14442E-05
966,-.004,2.0981E-05,-2.0981E-05,2.47956E-05
966.5,-.001,1.14442E-05,-1.90736E-05,1.71663E-05
967,.001,0,-1.90736E-06,0
967.5,-.001,-2.6703E-05,1.33515E-05,2.6703E-05
968,-.001,-7.62945E-06,0,0
968.5,.001,-1.90736E-05,-1.33515E-05,2.0981E-05
969,-.002,-1.52589E-05,-5.72208E-06,1.33515E-05
969.5,6.66667E-04,-5.72208E-06,0,1.90736E-06
970,-.001,-1.33515E-05,-3.81473E-06,5.72208E-06
970.5,.001,0,1.90736E-06,5.72208E-06
971,.002,-5.72208E-06,1.14442E-05,1.14442E-05
971.5,-.001,-1.71663E-05,0,1.71663E-05
972,6.66667E-04,-3.43325E-05,-5.72208E-06,3.81472E-05
972.5,-6.66667E-04,-4.38693E-05,-1.71663E-05,4.57766E-05
973,6.66667E-04,-3.24252E-05,-9.5368E-06,1.71663E-05
